stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,19340,-660,5,-65316,79558,-14865,-1265,1540,-287,63359,152013,8128,1226,2945,158,128675,72455,22993,2491,1405,444
20260601,20000,-1000,5,-18158,120144,-103402,-363,2385,-2050,138470,205358,2047,2747,4078,41,156628,85214,105449,3111,1693,2090
20260529,21000,-1350,5,13788,-10311,-1976,304,-231,-42,123303,56187,462,2613,1185,10,109515,66498,2438,2309,1416,51
20260528,22350,150,2,3657,56505,-62072,123,1199,-1364,232714,171185,13038,5296,3826,290,229057,114680,75110,5173,2627,1655
20260527,22200,-700,5,-68435,57782,10326,-1557,1314,235,179438,160184,14649,4105,3662,332,247873,102402,4323,5662,2347,97
20260526,22900,-700,5,84484,86091,-156183,1896,1880,-3453,477446,269790,1302,10636,5998,29,392962,183699,157485,8740,4118,3482
20260522,23600,400,2,169463,-145206,-24442,4068,-3489,-584,373529,81279,268,8948,1942,6,204066,226485,24710,4880,5431,590
20260521,23200,2000,2,-73822,8342,75020,-1683,176,1725,145472,134703,79736,3338,3072,1835,219294,126361,4716,5021,2896,110
20260520,21200,-1200,5,-89412,158028,-62309,-1872,3299,-1297,178595,237567,3951,3737,4974,84,268007,79539,66260,5609,1675,1381
20260519,22400,-950,5,9712,54272,-63166,224,1203,-1409,80066,104187,439,1804,2338,10,70354,49915,63605,1580,1134,1419
20260518,23350,300,2,5290,9341,-23564,199,139,-549,227493,181097,1876,5324,4172,44,222203,171756,25440,5125,4033,592
20260515,23050,-1550,5,-39574,46974,-6347,-897,1072,-150,163545,120881,3638,3839,2819,84,203119,73907,9985,4736,1747,235
20260514,24600,300,2,-19460,16975,2672,-454,393,66,94695,95538,5501,2281,2291,134,114155,78563,2829,2735,1898,68
20260513,24300,-50,5,-9441,-5594,15305,-211,-153,371,120692,64410,23147,2897,1539,561,130133,70004,7842,3108,1692,190
20260512,24350,-1150,5,-153057,164253,-9686,-3784,4023,-199,174790,249482,30960,4356,6182,792,327847,85229,40646,8140,2160,991
20260511,25500,-1000,5,-55295,53252,2182,-1394,1343,55,177880,143399,4355,4527,3653,111,233175,90147,2173,5921,2310,56
20260508,26500,-800,5,1092,44034,-44766,27,1165,-1182,114897,84798,9160,3043,2249,244,113805,40764,53926,3016,1084,1426
20260507,27300,100,2,20602,-4359,-14855,553,-117,-398,185256,80545,6262,5018,2187,170,164654,84904,21117,4464,2303,568
20260506,27200,100,2,-3476,7798,-239,-81,197,-6,226214,75293,2705,6051,2006,73,229690,67495,2944,6132,1809,79
20260504,27100,500,2,70588,-72654,2229,1909,-1965,60,269234,74258,3982,7282,2013,108,198646,146912,1753,5373,3977,47
20260430,26600,-1600,5,-11409,-8558,20085,-308,-237,548,289240,146150,50500,7839,3974,1354,300649,154708,30415,8146,4210,806
20260429,28200,2150,2,83473,-124235,52345,2260,-3356,1415,499850,131168,76362,13571,3547,2058,416377,255403,24017,11311,6903,644
20260428,26050,0,3,59119,-38339,-21772,1633,-1086,-574,429580,192341,15557,11510,5137,414,370461,230680,37329,9877,6222,988
20260427,26050,-750,5,89453,-69726,-19039,2350,-1839,-494,396592,94418,8605,10375,2470,225,307139,164144,27644,8024,4309,720
20260424,26800,-500,5,31905,-50657,12931,870,-1374,348,358305,125970,19758,9562,3358,530,326400,176627,6827,8692,4732,183
20260423,27300,-2650,5,-72745,74180,-6445,-1981,2031,-191,481531,226496,15946,13562,6377,454,554276,152316,22391,15543,4346,645
20260422,29950,-750,5,-91145,14396,87828,-2654,381,2598,526085,264697,105783,15513,7786,3122,617230,250301,17955,18167,7405,524
20260421,30700,3350,2,-145861,-240822,383885,-4598,-6945,11473,1484857,450297,424027,43695,13311,12685,1630718,691119,40142,48293,20256,1212
20260420,27350,4600,2,-405767,133164,271614,-10823,3495,7308,1266156,661304,292110,33400,17424,7856,1671923,528140,20496,44223,13929,548
20260417,22750,-250,5,-13221,5719,4538,-299,124,109,222591,102838,9091,5171,2385,213,235812,97119,4553,5469,2261,105
