stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9640,-300,5,-13303,12243,1062,-128,118,10,12243,17929,6469,118,173,63,25546,5686,5407,247,55,52
20260601,9940,-640,5,9026,-7236,-1957,90,-73,-19,42770,12216,4610,431,124,46,33744,19452,6567,341,196,66
20260529,10580,-210,5,2086,-2319,233,21,-24,3,31223,11073,3203,330,117,34,29137,13392,2970,308,141,31
20260528,10790,-570,5,-2816,8713,-5898,-29,93,-64,28939,17018,3382,315,185,37,31755,8305,9280,345,91,101
20260527,11360,-710,5,1889,-1526,-384,22,-18,-4,27553,5419,1326,319,63,15,25664,6945,1710,297,81,20
20260526,12070,-140,5,2943,-3273,330,36,-40,4,21332,5979,1951,259,72,24,18389,9252,1621,223,113,20
20260522,12210,740,2,-3438,3869,-431,-41,46,-5,24616,10965,100,296,131,1,28054,7096,531,337,85,6
20260521,11470,110,2,1203,-3193,1990,14,-37,23,25724,7786,6827,295,89,78,24521,10979,4837,281,126,55
20260520,11360,-540,5,-2479,2322,157,-27,25,2,26338,14595,6124,302,166,70,28817,12273,5967,329,141,68
20260519,11900,0,3,-3868,3588,280,-46,42,4,38549,17531,7164,464,210,86,42417,13943,6884,509,168,82
20260518,11900,-470,5,12537,-13200,663,148,-156,8,37987,6061,1560,448,72,19,25450,19261,897,300,228,11
20260515,12370,130,2,-4861,4713,148,-62,60,2,72208,25738,8073,895,320,100,77069,21025,7925,958,260,98
20260514,12240,240,2,1127,-507,-620,19,-11,-8,58688,25758,3916,716,311,47,57561,26265,4536,698,322,55
20260513,12000,-120,5,321,590,-911,4,7,-11,42287,13243,4705,515,162,57,41966,12653,5616,511,154,68
20260512,12120,-270,5,7064,-4945,-2119,88,-62,-26,75089,19487,5286,912,236,64,68025,24432,7405,824,298,90
20260511,12390,160,2,4728,-3768,-960,60,-48,-12,73508,18298,5173,918,228,64,68780,22066,6133,858,276,76
20260508,12230,170,2,4546,-5128,582,59,-66,7,60953,14263,3436,758,177,42,56407,19391,2854,699,244,35
20260507,12060,-240,5,-612,818,-206,-7,9,-2,33166,9776,8037,405,119,98,33778,8958,8243,412,110,101
20260506,12300,-200,5,13942,-14334,392,172,-176,5,58845,3781,6948,721,46,85,44903,18115,6556,550,223,80
20260504,12500,130,2,6751,-6115,-641,86,-78,-8,68387,17281,3730,856,215,47,61636,23396,4371,770,294,55
20260430,12370,-790,5,5033,-6819,1765,62,-84,22,82851,21774,5567,1033,272,69,77818,28593,3802,971,356,47
20260429,13160,1840,2,14001,-11392,-2499,197,-163,-32,519900,77818,9865,6969,1045,129,505899,89210,12364,6772,1209,162
20260428,11320,20,2,591,-139,-452,8,-3,-5,39203,13167,7665,443,148,86,38612,13306,8117,435,151,91
20260427,11300,-310,5,6555,-2219,-4026,74,-25,-45,44862,12772,4375,509,145,50,38307,14991,8401,435,170,95
20260424,11610,1230,2,28304,-22275,-5061,325,-256,-58,183787,41379,5530,2105,473,63,155483,63654,10591,1780,729,121
20260423,10380,-70,5,2754,171,-2925,29,2,-30,12115,2477,1168,127,26,12,9361,2306,4093,98,24,43
20260422,10450,-80,5,-822,2812,-1990,-9,29,-21,11425,4148,2098,119,43,22,12247,1336,4088,128,14,43
20260421,10530,-60,5,3638,-2550,-1088,38,-27,-11,10075,865,1073,106,9,11,6437,3415,2161,68,36,23
20260420,10590,60,2,1227,103,-1326,13,1,-14,5911,1794,1259,62,19,13,4684,1691,2585,49,18,27
20260417,10530,10,2,2790,2046,-4836,29,22,-51,8734,2837,586,92,30,6,5944,791,5422,63,8,57
