stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6840,-10,5,-31226,31107,-29,-208,207,0,20810,36346,0,140,243,0,52036,5239,29,348,35,0
20260601,6850,-340,5,196,-198,2,2,-2,0,31526,13662,29,219,95,0,31330,13860,27,216,97,0
20260529,7190,-290,5,-449,422,27,-3,3,0,29097,7054,27,210,51,0,29546,6632,0,213,48,0
20260528,7480,-170,5,-1069,935,0,-8,7,0,26935,6442,53,201,48,0,28004,5507,53,209,41,0
20260527,7650,-200,5,365,-314,-51,3,-2,0,31580,11494,0,243,89,0,31215,11808,51,240,91,0
20260526,7850,-160,5,8544,-8595,51,68,-68,0,27461,1210,51,217,10,0,18917,9805,0,149,78,0
20260522,8010,360,2,-4480,4223,0,-35,33,0,25396,16631,0,199,131,0,29876,12408,0,235,97,0
20260521,7650,10,2,4206,-4072,-134,33,-32,-1,18604,2992,70,144,23,1,14398,7064,204,112,55,2
20260520,7640,-260,5,-9056,8991,65,-70,69,0,29093,17148,129,225,132,1,38149,8157,64,295,63,0
20260519,7900,-40,5,-379,486,-107,-2,3,-1,41381,15239,139,334,123,1,41760,14753,246,336,120,2
20260518,7940,-270,5,-4617,4558,-64,-37,36,-1,21100,13360,533,169,107,4,25717,8802,597,206,71,5
20260515,8210,-30,5,4542,-4659,240,40,-41,2,50860,19762,362,428,165,3,46318,24421,122,388,207,1
20260514,8240,220,2,7342,-7342,0,61,-61,0,38312,12869,67,316,105,1,30970,20211,67,255,166,1
20260513,8020,-150,5,5851,-5851,0,48,-48,0,24642,9001,163,200,73,1,18791,14852,163,152,121,1
20260512,8170,-210,5,2703,-2826,0,23,-24,0,50060,16658,683,411,137,6,47357,19484,683,388,161,6
20260511,8380,-100,5,-9899,9899,0,-84,84,0,51854,18111,128,443,155,1,61753,8212,128,527,71,1
20260508,8480,0,3,-495,495,0,-4,4,0,34800,7037,0,298,61,0,35295,6542,0,303,57,0
20260507,8480,-160,5,5739,-5739,0,49,-49,0,34474,4466,0,294,38,0,28735,10205,0,245,87,0
20260506,8640,-180,5,5775,-5606,-112,51,-50,-1,52769,10366,0,460,90,0,46994,15972,112,409,140,1
20260504,8820,-60,5,-7644,7662,-53,-68,68,0,39619,14868,112,351,132,1,47263,7206,165,418,64,1
20260430,8880,-170,5,3219,-3384,165,29,-30,1,47544,7774,165,426,70,1,44325,11158,0,397,100,0
20260429,9050,100,2,-1599,1599,0,-14,14,0,169235,48627,708,1564,449,7,170834,47028,708,1578,435,6
20260428,8950,10,2,23244,-23659,0,219,-223,0,198032,51252,0,1817,468,0,174788,74911,0,1598,690,0
20260427,8940,-80,5,9576,-9469,0,87,-86,0,60222,12424,0,541,112,0,50646,21893,0,454,197,0
20260424,9020,250,2,9769,-9593,0,97,-95,0,506895,135226,0,4721,1258,0,497126,144819,0,4624,1354,0
20260423,8770,20,2,-1861,1861,0,-16,16,0,21630,8131,0,190,72,0,23491,6270,0,206,55,0
20260422,8750,0,3,-1989,1989,0,-17,17,0,8581,5776,0,74,50,0,10570,3787,0,92,33,0
20260421,8750,-90,5,8440,-8440,0,74,-74,0,19211,965,0,167,8,0,10771,9405,0,94,82,0
20260420,8840,60,2,-5801,5801,0,-51,51,0,16319,8094,0,144,72,0,22120,2293,0,196,20,0
20260417,8780,-30,5,-1338,1338,0,-12,12,0,23842,3655,0,210,32,0,25180,2317,0,222,20,0
