stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4970,-80,5,6063,10658,-20000,30,52,-98,20751,19135,0,103,94,0,14688,8477,20000,73,42,98
20260601,5050,-260,5,16421,20235,-36656,82,101,-183,57720,48671,116,296,247,1,41299,28436,36772,214,146,184
20260529,5310,-190,5,1186,-1258,72,7,-8,0,37380,11283,373,199,60,2,36194,12541,301,191,67,2
20260528,5500,-160,5,-44744,44433,0,-236,234,0,83724,58974,108,445,314,1,128468,14541,108,681,80,1
20260527,5660,-390,5,7322,-7322,0,42,-42,0,33146,4310,640,192,25,4,25824,11632,640,150,67,4
20260526,6050,-110,5,18231,-18231,0,109,-109,0,50145,13075,0,302,80,0,31914,31306,0,193,188,0
20260522,6160,190,2,-6464,6464,0,-40,40,0,18686,16470,162,115,101,1,25150,10006,162,154,61,1
20260521,5970,80,2,-22063,22008,0,-132,131,0,31949,39507,91,193,237,1,54012,17499,91,324,106,1
20260520,5890,-180,5,-546,547,-1,-3,3,0,17363,12320,0,102,72,0,17909,11773,1,105,69,0
20260519,6070,-230,5,-2432,2518,-86,-14,15,-1,27682,15389,91,168,93,1,30114,12871,177,182,78,1
20260518,6300,-190,5,5041,-5127,87,32,-32,1,24773,7242,88,155,45,1,19732,12369,1,123,78,0
20260515,6490,-260,5,5756,-5779,0,38,-38,0,23259,8535,85,152,56,1,17503,14314,85,114,94,1
20260514,6750,110,2,12792,-12781,0,86,-86,0,27714,6696,82,186,45,1,14922,19477,82,100,131,1
20260513,6640,130,2,4719,-4719,0,31,-31,0,29089,9883,426,191,65,3,24370,14602,426,160,96,3
20260512,6510,-190,5,8727,-7728,-207,58,-51,-1,37555,17200,311,248,113,2,28828,24928,518,190,165,3
20260511,6700,-320,5,18277,-17556,-65,124,-119,0,66642,20024,0,452,136,0,48365,37580,65,328,255,0
20260508,7020,-290,5,8220,-6199,-18,59,-45,0,63499,24945,220,443,174,2,55279,31144,238,385,218,2
20260507,7310,240,2,-36111,35725,83,-266,263,1,73268,64052,756,540,472,6,109379,28327,673,806,209,5
20260506,7070,-90,5,-8252,8263,-11,-60,60,0,61746,37416,150,444,269,1,69998,29153,161,504,209,1
20260504,7160,50,2,10783,13569,-24352,76,97,-174,51526,26486,11,368,190,0,40743,12917,24363,292,93,174
20260430,7110,-320,5,10682,-9582,12,76,-69,0,62953,15273,148,451,110,1,52271,24855,136,375,178,1
20260429,7430,90,2,-11292,11019,0,-81,80,0,50527,34475,1011,372,253,7,61819,23456,1011,454,173,7
20260428,7340,150,2,6969,14350,-21319,53,102,-156,163247,82693,0,1221,616,0,156278,68343,21319,1167,514,156
20260427,7190,-40,5,6173,-6434,0,45,-47,0,58856,13594,0,426,98,0,52683,20028,0,381,146,0
20260424,7230,90,2,3372,-3544,0,24,-25,0,28517,4635,0,205,33,0,25145,8179,0,181,59,0
20260423,7140,-190,5,3215,-3455,0,24,-26,0,41417,16974,0,299,122,0,38202,20429,0,274,148,0
20260422,7330,-90,5,4455,-4455,0,33,-33,0,43547,11731,0,317,85,0,39092,16186,0,285,118,0
20260421,7420,250,2,-11967,11840,0,-86,85,0,101983,42490,0,760,315,0,113950,30650,0,846,230,0
20260420,7170,-160,5,1918,-3739,1700,14,-27,12,46582,16393,1700,336,118,12,44664,20132,0,322,145,0
20260417,7330,110,2,-25475,8235,16714,-185,60,122,39751,29811,16714,287,216,122,65226,21576,0,473,156,0
