stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2305,-25,5,7469,-7336,-133,17,-17,0,28549,6759,1915,66,16,4,21080,14095,2048,49,33,5
20260601,2330,-110,5,9049,-7835,-1214,21,-18,-3,46013,5756,2801,108,14,7,36964,13591,4015,87,32,9
20260529,2440,-80,5,10727,-10670,-57,27,-26,0,43444,3543,3199,108,9,8,32717,14213,3256,81,35,8
20260528,2520,0,3,2621,-2349,-272,7,-6,-1,26225,8251,3561,66,21,9,23604,10600,3833,59,27,10
20260527,2520,-55,5,6658,-6006,-652,17,-15,-2,22069,6718,5460,56,17,14,15411,12724,6112,39,32,16
20260526,2575,-30,5,9285,-9636,351,24,-25,1,30066,3892,3562,78,10,9,20781,13528,3211,54,35,8
20260522,2605,5,2,-4288,3959,329,-11,10,1,20066,6136,1133,52,16,3,24354,2177,804,63,6,2
20260521,2600,85,2,-4811,6668,-1857,-12,17,-5,20936,9519,1881,54,24,5,25747,2851,3738,66,7,10
20260520,2515,-40,5,11,-3614,1303,0,-9,3,13254,5162,4008,33,13,10,13243,8776,2705,33,22,7
20260519,2555,-65,5,8176,-6093,-5733,21,-16,-15,19013,5795,3981,49,15,10,10837,11888,9714,28,30,25
20260518,2620,-25,5,1825,-4219,2394,5,-11,6,26170,8390,9821,68,22,26,24345,12609,7427,63,33,19
20260515,2645,-40,5,-6100,4539,1561,-16,12,4,25315,12513,7632,67,33,20,31415,7974,6071,83,21,16
20260514,2685,80,2,1673,-4189,1039,4,-11,3,37425,11701,10117,100,31,27,35752,15890,9078,96,42,24
20260513,2605,5,2,-2612,6782,-4170,-7,18,-11,24436,22632,5416,65,60,14,27048,15850,9586,71,42,25
20260512,2600,-65,5,2040,4812,-6950,6,12,-18,48976,30326,4089,129,80,11,46936,25514,11039,124,67,29
20260511,2665,-90,5,26562,-16820,-9742,71,-45,-26,53728,7842,4281,145,21,12,27166,24662,14023,73,66,38
20260508,2755,80,2,-35388,29659,5729,-96,80,16,134508,34730,10654,368,94,29,169896,5071,4925,464,14,13
20260507,2675,-15,5,-13443,14108,-665,-36,38,-2,26804,15830,4732,72,42,13,40247,1722,5397,108,5,15
20260506,2690,-85,5,18974,-15631,-3343,52,-42,-9,52323,7076,5020,142,19,14,33349,22707,8363,90,62,23
20260504,2775,-25,5,4342,-3020,-2322,12,-8,-7,28112,8339,1518,79,23,4,23770,11359,3840,67,32,11
20260430,2800,-30,5,-4891,5902,-1011,-14,17,-3,23127,8774,2176,66,25,6,28018,2872,3187,79,8,9
20260429,2830,-5,5,-8043,6997,1046,-23,20,3,34576,14791,8403,98,42,24,42619,7794,7357,121,22,21
20260428,2835,5,2,-3289,3863,-574,-9,11,-2,20548,6576,5533,58,19,16,23837,2713,6107,67,8,17
20260427,2830,0,3,-4162,2764,1398,-12,8,4,41508,8107,4478,117,23,13,45670,5343,3080,129,15,9
20260424,2830,40,2,-32596,27635,4961,-91,78,14,33968,28103,10501,96,79,29,66564,468,5540,187,1,16
20260423,2790,-15,5,-5197,6462,-1265,-14,18,-4,17624,9687,2600,49,27,7,22821,3225,3865,64,9,11
20260422,2805,-35,5,-16957,12363,4594,-47,34,13,46289,16778,10412,130,47,29,63246,4415,5818,177,12,16
20260421,2840,0,3,4602,-2598,-2004,13,-7,-6,29954,4493,2963,85,13,8,25352,7091,4967,72,20,14
20260420,2840,-50,5,17148,-12766,-4382,49,-36,-13,59775,8297,9681,170,23,27,42627,21063,14063,121,60,40
20260417,2890,75,2,-24509,20539,4091,-72,60,12,155296,40047,13773,445,115,39,179805,19508,9682,516,55,27
