stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,5380,-200,5,160904,-165093,187,997,-1021,1,1256140,386011,669,7202,2151,4,1095236,551104,482,6204,3172,3
20260601,5580,-220,5,-63071,65850,-3645,-354,369,-20,276871,162206,1076,1568,919,6,339942,96356,4721,1922,550,27
20260529,5800,-230,5,-43943,43819,124,-253,253,1,244587,97976,700,1426,571,4,288530,54157,576,1679,318,3
20260528,6030,-100,5,-36466,45081,167,-216,268,1,306873,151788,1049,1857,917,6,343339,106707,882,2073,649,5
20260527,6130,-170,5,-37092,31325,5767,-226,190,36,411373,171210,13314,2549,1063,83,448465,139885,7547,2775,873,47
20260526,6300,-240,5,36462,-33503,41,231,-213,0,423847,102721,1173,2698,657,8,387385,136224,1132,2467,870,7
20260522,6540,240,2,-14286,18172,-3536,-93,118,-23,186046,99242,0,1205,643,0,200332,81070,3536,1298,525,23
20260521,6300,70,2,-29059,34967,-910,-185,223,-6,388805,209582,345,2480,1342,2,417864,174615,1255,2665,1119,8
20260520,6230,-270,5,-42860,43478,-619,-257,261,-4,358139,169846,881,2273,1075,6,400999,126368,1500,2531,814,10
20260519,6500,-310,5,-78787,73417,369,-517,481,2,472591,225030,1782,3122,1488,12,551378,151613,1413,3639,1007,9
20260518,6810,-510,5,55216,-49182,-3172,447,-406,-22,1247567,273359,2166,9097,1950,15,1192351,322541,5338,8650,2355,38
20260515,7320,-770,5,194602,-191978,3276,1528,-1507,24,3031232,650694,7751,22994,4938,59,2836630,842672,4475,21466,6445,34
20260514,8090,560,2,-79775,106331,2752,-422,653,23,9224114,2146609,7196,77167,17687,59,9303889,2040278,4444,77588,17034,36
20260513,7530,1150,2,419271,-386473,-531,3192,-2944,-4,5786426,1485831,1409,43414,11120,11,5367155,1872304,1940,40222,14064,15
20260512,6380,-170,5,-38604,42517,-3913,-244,269,-25,230328,155944,757,1484,1004,5,268932,113427,4670,1728,735,30
20260511,6550,-150,5,-10078,-3706,3470,-68,-24,23,202798,68195,3967,1352,455,27,212876,71901,497,1420,479,3
20260508,6700,40,2,-9547,7749,-516,-60,48,-3,178576,68348,271,1183,451,2,188123,60599,787,1244,403,5
20260507,6660,-140,5,-50356,53673,199,-347,369,1,229014,142864,1860,1553,975,13,279370,89191,1661,1900,606,11
20260506,6800,-370,5,175130,-176500,-2335,1207,-1217,-16,509789,29691,145,3511,205,1,334659,206191,2480,2304,1422,17
20260504,7170,90,2,22810,-22839,-211,157,-157,-2,259995,105487,70,1866,762,1,237185,128326,281,1709,919,2
20260430,7080,-120,5,50456,-49972,-484,361,-358,-3,216241,40759,0,1541,291,0,165785,90731,484,1180,648,3
20260429,7200,170,2,-39490,39820,-430,-283,285,-3,192150,101218,86,1371,723,1,231640,61398,516,1654,438,4
20260428,7030,-170,5,27154,-26978,-231,191,-190,-2,271394,67158,0,1929,479,0,244240,94136,231,1738,669,2
20260427,7200,140,2,17425,-22620,-92,122,-160,-1,398900,149273,10,2902,1089,0,381475,171893,102,2780,1249,1
20260424,7060,120,2,-39636,39020,631,-277,273,4,186933,95206,1238,1306,665,9,226569,56186,607,1583,392,4
20260423,6940,0,3,-20863,21017,-256,-144,145,-2,155719,68615,30,1075,475,0,176582,47598,286,1219,329,2
20260422,6940,-110,5,-168,6176,-349,0,42,-2,196821,55610,52,1371,387,0,196989,49434,401,1372,345,3
20260421,7050,-20,5,3558,-3625,-32,22,-23,0,199208,68122,0,1417,488,0,195650,71747,32,1395,510,0
20260420,7070,-110,5,-42123,50298,-3275,-298,356,-23,189158,110520,87,1345,786,1,231281,60222,3362,1643,430,24
20260417,7180,-40,5,-8372,18500,-2867,-60,133,-21,178806,53433,0,1283,384,0,187178,34933,2867,1343,251,21
