stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9870,-630,5,1348,0,0,12,0,0,3461,0,0,33,0,0,2113,0,0,21,0,0
20260601,10500,-100,5,-175,0,0,-2,0,0,419,0,0,4,0,0,594,0,0,6,0,0
20260529,10600,610,2,4097,0,0,36,0,0,7680,0,0,70,0,0,3583,0,0,34,0,0
20260528,9990,-420,5,841,0,0,7,0,0,2729,0,0,26,0,0,1888,0,0,19,0,0
20260527,10410,-140,5,1508,0,0,15,0,0,2408,0,0,24,0,0,900,0,0,9,0,0
20260526,10550,170,2,594,54,0,6,1,0,2766,54,0,27,1,0,2172,0,0,21,0,0
20260522,10380,-1460,5,2496,0,0,25,0,0,4455,0,0,45,0,0,1959,0,0,20,0,0
20260521,11840,-60,5,-87,0,0,-1,0,0,21,0,0,0,0,0,108,0,0,1,0,0
20260520,11900,30,2,-59,0,0,-1,0,0,212,0,0,2,0,0,271,0,0,3,0,0
20260519,11870,870,2,601,0,0,6,0,0,1053,0,0,12,0,0,452,0,0,5,0,0
20260518,11000,-480,5,-455,0,0,-5,0,0,202,0,0,2,0,0,657,0,0,7,0,0
20260515,11480,-400,5,-797,0,0,-9,0,0,120,0,0,1,0,0,917,0,0,11,0,0
20260514,11880,-570,5,-37,0,0,-1,0,0,2500,0,0,27,0,0,2537,0,0,28,0,0
20260513,12450,480,2,-39,0,0,0,0,0,23,0,0,0,0,0,62,0,0,1,0,0
20260512,11970,210,2,-994,0,0,-12,0,0,143,0,0,2,0,0,1137,0,0,13,0,0
20260511,11760,-220,5,656,6,0,5,0,0,1632,6,0,17,0,0,976,0,0,11,0,0
20260508,11980,180,2,-556,0,0,-7,0,0,2,0,0,0,0,0,558,0,0,7,0,0
20260507,11800,20,2,686,0,0,5,0,0,2535,0,0,26,0,0,1849,0,0,21,0,0
20260506,11780,10,2,793,0,0,7,0,0,2545,0,0,26,0,0,1752,0,0,19,0,0
20260504,11770,-930,5,300,0,0,3,0,0,550,0,0,6,0,0,250,0,0,3,0,0
20260430,12700,-70,5,-252,0,0,-4,0,0,624,0,0,7,0,0,876,0,0,11,0,0
20260429,12770,-120,5,-43,0,0,-1,0,0,0,0,0,0,0,0,43,0,0,1,0,0
20260428,12890,110,2,-345,0,0,-4,0,0,311,0,0,4,0,0,656,0,0,8,0,0
20260427,12780,-1200,5,753,0,0,9,0,0,1893,0,0,23,0,0,1140,0,0,14,0,0
20260424,13980,190,2,-2421,0,0,-34,0,0,819,0,0,10,0,0,3240,0,0,44,0,0
20260423,13790,10,2,-427,0,0,-6,0,0,28,0,0,0,0,0,455,0,0,6,0,0
20260422,13780,1040,2,-683,0,0,-9,0,0,25,0,0,0,0,0,708,0,0,10,0,0
20260421,12740,840,2,-164,0,0,-2,0,0,509,0,0,6,0,0,673,0,0,8,0,0
20260420,11900,-2080,5,294,1,0,3,0,0,704,1,0,9,0,0,410,0,0,5,0,0
20260417,13980,170,2,-74,0,0,-1,0,0,5012,0,0,71,0,0,5086,0,0,72,0,0
