stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4500,-270,5,0,0,0,0,0,0,34377,0,0,153,0,0,34377,0,0,153,0,0
20260601,4770,-90,5,-201,201,0,-1,1,0,34957,201,0,173,1,0,35158,0,0,174,0,0
20260529,4860,0,3,0,0,0,0,0,0,21552,0,0,104,0,0,21552,0,0,104,0,0
20260528,4860,45,2,527,-527,0,3,-3,0,42875,0,0,211,0,0,42348,527,0,208,3,0
20260527,4815,-295,5,-25,-175,0,0,-1,0,41052,0,0,201,0,0,41077,175,0,201,1,0
20260526,5110,-190,5,58,-177,0,0,-1,0,51017,3,0,259,0,0,50959,180,0,259,1,0
20260522,5300,-390,5,-207,207,0,-1,1,0,67025,207,0,363,1,0,67232,0,0,364,0,0
20260521,5690,-730,5,5513,-5507,-7,35,-35,0,215873,742,0,1251,4,0,210360,6249,7,1215,40,0
20260520,6420,1475,1,-3359,6062,7,-21,39,0,102217,6062,7,629,39,0,105576,0,0,651,0,0
20260519,4945,10,2,250,-250,0,1,-1,0,35556,0,0,174,0,0,35306,250,0,173,1,0
20260518,4935,-445,5,0,0,0,0,0,0,52380,0,0,259,0,0,52380,0,0,259,0,0
20260515,5380,-780,5,-1512,5,0,-8,0,0,99522,5,0,555,0,0,101034,0,0,563,0,0
20260514,6160,-1440,5,-1291,255,-169,-6,2,-1,378148,255,0,2513,2,0,379439,0,169,2519,0,1
20260513,7600,1750,1,-161,-8,169,-1,0,1,191665,0,169,1433,0,1,191826,8,0,1434,0,0
20260512,5850,1350,1,100,-100,0,1,-1,0,125351,0,0,712,0,0,125251,100,0,711,1,0
20260511,4500,120,2,0,0,0,0,0,0,3954,0,0,18,0,0,3954,0,0,18,0,0
20260508,4380,-110,5,0,0,0,0,0,0,2677,0,0,12,0,0,2677,0,0,12,0,0
20260507,4490,0,3,-100,100,0,0,0,0,2754,100,0,12,0,0,2854,0,0,13,0,0
20260506,4490,10,2,0,0,0,0,0,0,863,0,0,4,0,0,863,0,0,4,0,0
20260504,4480,60,2,0,0,0,0,0,0,2312,0,0,10,0,0,2312,0,0,10,0,0
20260430,4420,-205,5,0,0,0,0,0,0,3539,0,0,16,0,0,3539,0,0,16,0,0
20260429,4625,175,2,54,0,-54,0,0,0,23346,0,0,112,0,0,23292,0,54,112,0,0
20260428,4450,35,2,0,0,0,0,0,0,610,0,0,3,0,0,610,0,0,3,0,0
20260427,4415,-55,5,0,0,0,0,0,0,5423,0,0,24,0,0,5423,0,0,24,0,0
20260424,4470,100,2,0,0,0,0,0,0,4563,0,0,20,0,0,4563,0,0,20,0,0
20260423,4370,70,2,0,0,0,0,0,0,1896,0,0,8,0,0,1896,0,0,8,0,0
20260422,4300,-285,5,0,0,0,0,0,0,3740,0,0,16,0,0,3740,0,0,16,0,0
20260421,4585,115,2,0,0,0,0,0,0,712,0,0,3,0,0,712,0,0,3,0,0
20260420,4470,0,3,0,0,0,0,0,0,212,0,0,1,0,0,212,0,0,1,0,0
20260417,4470,-70,5,0,0,0,0,0,0,870,0,0,4,0,0,870,0,0,4,0,0
