stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2270,-30,5,4615,-205,-4410,10,-1,-9,76130,55432,84893,169,123,189,71515,55637,89303,159,124,198
20260601,2300,-55,5,14840,-12886,-1954,33,-30,-2,99957,35939,81208,228,81,186,85117,48825,83162,195,112,188
20260529,2355,-10,5,-11824,5667,6157,-28,13,15,36189,20358,43403,85,48,102,48013,14691,37246,113,35,87
20260528,2365,-15,5,6805,2468,-9273,16,6,-21,42489,12604,15269,99,29,36,35684,10136,24542,84,24,57
20260527,2380,-25,5,332,-116,-216,1,0,-1,19163,2305,6107,46,6,15,18831,2421,6323,45,6,15
20260526,2405,-10,5,3037,-2436,-601,7,-6,-1,9627,5,2,23,0,0,6590,2441,603,16,6,1
20260522,2415,5,2,1968,-1888,-80,5,-5,0,5034,0,0,12,0,0,3066,1888,80,7,5,0
20260521,2410,10,2,5354,834,-6188,13,2,-15,21304,1695,2358,51,4,6,15950,861,8546,38,2,21
20260520,2400,-10,5,-112,1012,-900,0,2,-2,11352,1858,2543,27,4,6,11464,846,3443,27,2,8
20260519,2410,0,3,7061,-724,-6337,17,-2,-15,26296,4609,7043,63,11,17,19235,5333,13380,46,13,32
20260518,2410,20,2,8945,3572,-12517,21,9,-30,29449,8437,9318,70,20,22,20504,4865,21835,49,12,52
20260515,2390,-15,5,-199,896,-782,0,2,-2,10663,2393,5289,25,6,13,10862,1497,6071,26,4,14
20260514,2405,30,2,5621,-2623,-3112,14,-6,-7,29200,2144,7,70,5,0,23579,4767,3119,57,11,8
20260513,2375,-155,5,-9412,717,8695,-23,1,22,72921,7036,38571,180,17,95,82333,6319,29876,203,16,73
20260512,2530,-30,5,3263,-7389,4126,8,-19,10,28203,3307,5428,71,8,14,24940,10696,1302,63,27,3
20260511,2560,-10,5,-3253,568,2685,-8,1,7,8098,1086,2996,21,3,8,11351,518,311,29,1,1
20260508,2570,-5,5,2798,-963,-1835,7,-2,-5,9330,1,12,24,0,0,6532,964,1847,17,2,5
20260507,2575,-25,5,-4342,-3802,8057,-11,-10,21,41012,812,19475,105,2,50,45354,4614,11418,116,12,29
20260506,2600,-70,5,-5536,-2583,7400,-15,-7,20,51639,1932,21501,135,5,56,57175,4515,14101,150,12,37
20260504,2670,-25,5,-6538,4678,1860,-17,12,5,32327,6039,13438,86,16,36,38865,1361,11578,104,4,31
20260430,2695,10,2,1405,197,-1602,4,1,-4,8746,568,0,24,2,0,7341,371,1602,20,1,4
20260429,2685,-25,5,-2832,-606,3438,-8,-2,9,11908,635,6888,32,2,19,14740,1241,3450,40,3,9
20260428,2710,30,2,2418,99,-2517,7,0,-7,18399,636,579,50,2,2,15981,537,3096,43,1,8
20260427,2680,-25,5,3152,-55,-3097,8,0,-8,28757,2672,0,77,7,0,25605,2727,3097,69,7,8
20260424,2705,10,2,679,93,-754,2,0,-2,5021,421,0,14,1,0,4342,328,754,12,1,2
20260423,2695,0,3,2746,-1139,-1607,7,-3,-4,11442,356,1843,31,1,5,8696,1495,3450,23,4,9
20260422,2695,-5,5,-3734,106,3610,-10,0,10,6934,782,4400,19,2,12,10668,676,790,29,2,2
20260421,2700,25,2,-3392,1068,2324,-9,3,6,11249,1156,4244,30,3,11,14641,88,1920,39,0,5
20260420,2675,15,2,-61,341,-280,0,1,-1,9832,524,0,26,1,0,9893,183,280,26,0,1
20260417,2660,0,3,-71,84,-13,0,0,0,13260,215,0,35,1,0,13331,131,13,35,0,0
