stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2150,-95,5,-4723,4723,0,-10,10,0,73742,13993,2914,161,29,6,78465,9270,2914,171,20,6
20260601,2245,-50,5,-9107,9107,0,-17,17,0,120983,39717,1939,261,84,4,130090,30610,1939,278,67,4
20260529,2295,15,2,-7418,7850,-432,-16,17,-1,42661,18688,4588,96,42,10,50079,10838,5020,112,25,11
20260528,2280,-55,5,-13577,13170,407,-30,29,1,53214,24653,3373,121,55,8,66791,11483,2966,151,26,7
20260527,2335,-15,5,293,-318,25,1,-1,0,65450,10900,1740,149,24,4,65157,11218,1715,147,26,4
20260526,2350,-105,5,18476,-18476,0,44,-44,0,51240,1969,0,121,5,0,32764,20445,0,77,48,0
20260522,2455,-5,5,3830,-3830,0,9,-9,0,25946,2975,410,63,7,1,22116,6805,410,54,17,1
20260521,2460,60,2,-17216,17264,-48,-39,39,0,158655,37058,3228,375,87,8,175871,19794,3276,415,48,8
20260520,2400,-165,5,-8300,8255,45,-20,20,0,42536,13782,638,103,34,2,50836,5527,593,124,14,1
20260519,2565,5,2,476,-479,3,1,-1,0,42813,7269,223,108,18,1,42337,7748,220,107,20,1
20260518,2560,-10,5,-858,858,0,-2,2,0,34353,4896,221,85,12,1,35211,4038,221,87,10,1
20260515,2570,0,3,-4135,4135,0,-10,10,0,23163,8732,0,59,22,0,27298,4597,0,69,12,0
20260514,2570,0,3,-666,882,-216,-2,2,-1,10502,2562,3,27,7,0,11168,1680,219,29,4,1
20260513,2570,15,2,-4106,3973,133,-11,10,0,18455,7260,216,47,19,1,22561,3287,83,58,8,0
20260512,2555,-35,5,4009,-3878,-131,10,-10,0,33765,5421,594,86,14,2,29756,9299,725,76,24,2
20260511,2590,-100,5,10731,-10945,214,28,-28,1,69858,9116,214,182,24,1,59127,20061,0,154,52,0
20260508,2690,-35,5,460,-460,0,1,-1,0,17210,2255,0,46,6,0,16750,2715,0,45,7,0
20260507,2725,-40,5,388,-388,0,1,-1,0,23413,5998,0,64,16,0,23025,6386,0,63,18,0
20260506,2765,-120,5,5711,-5711,0,16,-16,0,43421,2272,0,121,6,0,37710,7983,0,105,22,0
20260504,2885,-10,5,-2470,2470,0,-7,7,0,24027,5370,0,69,15,0,26497,2900,0,76,8,0
20260430,2895,55,2,-2782,2782,0,-8,8,0,18620,6083,0,53,17,0,21402,3301,0,61,10,0
20260429,2840,30,2,2269,-2269,0,6,-6,0,15290,1530,0,43,4,0,13021,3799,0,37,11,0
20260428,2810,-80,5,-4289,4289,0,-12,12,0,60967,7110,0,172,20,0,65256,2821,0,184,8,0
20260427,2890,-10,5,-1213,1213,0,-3,3,0,16411,2835,0,47,8,0,17624,1622,0,51,5,0
20260424,2900,45,2,491,-491,0,1,-1,0,16145,2505,0,47,7,0,15654,2996,0,45,9,0
20260423,2855,-65,5,-3026,3026,0,-9,9,0,17436,6163,0,50,18,0,20462,3137,0,59,9,0
20260422,2920,-5,5,-1191,1191,0,-3,3,0,23996,8468,0,69,24,0,25187,7277,0,73,21,0
20260421,2925,25,2,-3932,3932,0,-11,11,0,13620,5552,0,40,16,0,17552,1620,0,51,5,0
20260420,2900,25,2,-8982,8982,0,-26,26,0,14648,9798,0,42,28,0,23630,816,0,68,2,0
20260417,2875,35,2,-2746,2746,0,-8,8,0,5595,3901,0,16,11,0,8341,1155,0,24,3,0
