stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,56800,500,2,-1402,1411,-9,-79,79,-1,1527,2213,144,86,125,8,2929,802,153,165,45,9
20260601,56300,300,2,-519,1010,-364,-29,57,-20,2099,2108,113,118,118,6,2618,1098,477,147,61,27
20260529,56000,-1000,5,5951,-4261,-1861,335,-240,-104,9961,4601,848,562,259,48,4010,8862,2709,227,499,152
20260528,57000,-1800,5,9278,-9545,77,532,-547,4,13473,1080,110,772,62,6,4195,10625,33,241,609,2
20260527,58800,-1100,5,1245,-1211,-80,73,-71,-5,5774,2311,178,341,137,11,4529,3522,258,268,208,15
20260526,59900,-700,5,3021,-3055,30,181,-183,2,4457,62,73,268,4,4,1436,3117,43,87,187,3
20260522,60600,600,2,-876,1420,-544,-53,86,-33,886,1769,19,53,107,1,1762,349,563,106,21,34
20260521,60000,200,2,3200,-1467,-1864,192,-88,-112,6659,262,240,399,16,14,3459,1729,2104,207,104,126
20260520,59800,-1000,5,-1331,3290,-1961,-79,196,-117,4542,7436,49,272,444,3,5873,4146,2010,350,248,120
20260519,60800,-300,5,-12227,13385,-1157,-746,817,-71,1751,16693,860,107,1020,52,13978,3308,2017,853,203,123
20260518,61100,-1900,5,1058,-150,-908,64,-9,-55,6221,4074,420,380,249,26,5163,4224,1328,315,258,81
20260515,63000,1400,2,-4912,2261,2651,-305,140,165,7212,6052,4580,444,374,284,12124,3791,1929,749,234,119
20260514,61600,600,2,-591,1159,-568,-36,71,-35,1195,1480,38,73,91,2,1786,321,606,110,20,37
20260513,61000,-500,5,1907,-17,-372,117,-1,-23,5383,904,76,329,55,5,3476,921,448,212,56,27
20260512,61500,-1000,5,2586,-1633,-953,159,-101,-59,11531,1324,378,711,82,23,8945,2957,1331,552,182,82
20260511,62500,-600,5,1784,-1752,-33,112,-110,-2,6793,677,6,425,42,0,5009,2429,39,313,152,2
20260508,63100,-100,5,-21,-584,605,-2,-37,38,3630,1449,1727,228,91,109,3651,2033,1122,230,128,71
20260507,63200,100,2,-158,207,-49,-10,13,-3,5828,1307,162,368,83,10,5986,1100,211,378,70,13
20260506,63100,-1200,5,2123,-1865,-8,135,-119,-1,14151,1978,768,894,125,48,12028,3843,776,759,244,49
20260504,64300,-1100,5,5088,-4898,-170,327,-315,-11,9124,552,429,588,36,28,4036,5450,599,260,351,39
20260430,65400,700,2,4047,-4147,82,262,-268,5,7339,549,1325,475,35,85,3292,4696,1243,213,303,80
20260429,64700,1000,2,-2656,2918,-262,-171,188,-17,3077,3269,355,198,211,23,5733,351,617,369,23,40
20260428,63700,200,2,-1773,1738,35,-113,111,2,2121,2631,517,135,168,33,3894,893,482,248,57,31
20260427,63500,600,2,-2131,2222,-91,-135,141,-6,2499,3535,50,158,224,3,4630,1313,141,293,83,9
20260424,62900,0,3,-2979,2824,155,-187,177,10,5333,5081,510,335,320,32,8312,2257,355,523,142,22
20260423,62900,300,2,-943,483,-40,-59,30,-3,2316,1296,19,145,81,1,3259,813,59,205,51,4
20260422,62600,-400,5,3207,-2432,-775,201,-152,-48,5189,385,11,325,24,1,1982,2817,786,124,176,49
20260421,63000,-100,5,2178,-1674,-504,137,-105,-32,5292,88,4,333,6,0,3114,1762,508,196,111,32
20260420,63100,-400,5,1817,-1617,-200,115,-102,-13,2954,116,4,186,7,0,1137,1733,204,72,109,13
20260417,63500,500,2,377,-382,-10,24,-24,-1,4052,1307,5,255,82,0,3675,1689,15,232,106,1
