stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,14160,170,2,-5206,5205,1,-73,73,0,6838,6531,3,96,92,0,12044,1326,2,169,19,0
20260601,13990,-230,5,5523,-4413,3,78,-62,0,14325,2475,5,201,35,0,8802,6888,2,124,97,0
20260529,14220,20,2,875,-880,0,13,-13,0,9249,2818,15,131,40,0,8374,3698,15,118,52,0
20260528,14200,130,2,1570,-2070,0,22,-29,0,16068,3420,3,226,48,0,14498,5490,3,204,77,0
20260527,14070,-180,5,5106,-6107,1,72,-87,0,16720,530,4,236,7,0,11614,6637,3,164,94,0
20260526,14250,-210,5,6716,-6717,1,96,-96,0,11155,992,3,159,14,0,4439,7709,2,63,110,0
20260522,14460,140,2,-2953,2945,1,-43,42,0,2618,6030,2,38,87,0,5571,3085,1,80,44,0
20260521,14320,-50,5,5270,-5036,0,76,-72,0,10901,1229,1,156,18,0,5631,6265,1,81,90,0
20260520,14370,-110,5,3186,-3129,37,46,-45,1,7719,1887,40,111,27,1,4533,5016,3,65,72,0
20260519,14480,-150,5,-1204,1343,0,-17,19,0,6688,3842,40,97,56,1,7892,2499,40,114,36,1
20260518,14630,90,2,-3567,3203,0,-52,46,0,5500,5639,1,80,82,0,9067,2436,1,132,35,0
20260515,14540,140,2,-1861,1811,0,-27,26,0,8318,5334,4,121,77,0,10179,3523,4,147,51,0
20260514,14400,-50,5,363,-379,0,5,-5,0,10178,2520,2,146,36,0,9815,2899,2,141,42,0
20260513,14450,0,3,-4242,3212,30,-62,47,0,5848,10700,32,84,155,0,10090,7488,2,146,109,0
20260512,14450,-260,5,8745,-8566,-195,127,-124,-3,19354,814,2,281,12,0,10609,9380,197,154,136,3
20260511,14710,-260,5,9530,-7387,-12,140,-108,0,22997,945,39,338,14,1,13467,8332,51,198,122,1
20260508,14970,150,2,1296,-504,0,19,-8,0,6665,528,4,99,8,0,5369,1032,4,80,15,0
20260507,14820,-90,5,1329,-656,-191,20,-10,-3,8204,1513,4,122,22,0,6875,2169,195,102,32,3
20260506,14910,-260,5,11725,-11167,1,175,-167,0,20435,1101,2,305,16,0,8710,12268,1,130,183,0
20260504,15170,-140,5,2674,-3654,5,41,-56,0,8258,1106,8,126,17,0,5584,4760,3,85,73,0
20260430,15310,20,2,-2522,2410,0,-39,37,0,4855,3098,1,75,48,0,7377,688,1,113,11,0
20260429,15290,90,2,-1306,1269,0,-20,19,0,3237,1834,3,49,28,0,4543,565,3,69,9,0
20260428,15200,0,3,-677,641,-27,-10,10,0,5080,916,3,77,14,0,5757,275,30,87,4,0
20260427,15200,10,2,-906,892,0,-14,14,0,4551,1081,4,69,16,0,5457,189,4,83,3,0
20260424,15190,40,2,-1623,2075,-27,-25,31,0,8432,2515,38,128,38,1,10055,440,65,152,7,1
20260423,15150,-160,5,2624,-2662,2,40,-41,0,10955,188,4,166,3,0,8331,2850,2,126,43,0
20260422,15310,-140,5,3959,-872,-3103,61,-13,-48,8139,1876,4,125,29,0,4180,2748,3107,64,42,48
20260421,15450,-50,5,2984,-3001,9,46,-46,0,5282,1235,11,82,19,0,2298,4236,2,36,66,0
20260420,15500,270,2,-2179,2143,0,-33,33,0,5132,3335,2,79,51,0,7311,1192,2,112,18,0
20260417,15230,230,2,-5386,5088,0,-82,77,0,4272,5404,3,65,82,0,9658,316,3,147,5,0
