stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1138,24,2,-35277,15277,0,-38,17,0,53458,41295,2607,59,46,3,88735,26018,2607,97,29,3
20260601,1114,-60,5,-63752,-14395,-1853,-72,-16,-2,88458,44518,877,100,50,1,152210,58913,2730,172,67,3
20260529,1174,-58,5,48628,-70481,1853,58,-84,2,138713,6196,2866,165,7,3,90085,76677,1013,107,92,1
20260528,1232,-15,5,-23856,23856,0,-29,29,0,75675,47350,4040,92,57,5,99531,23494,4040,121,29,5
20260527,1247,-56,5,14277,-14225,-1888,19,-18,-2,121524,28210,981,154,35,1,107247,42435,2869,135,54,4
20260526,1303,-53,5,-2481,7248,1888,-3,10,2,138377,28353,4945,182,37,7,140858,21105,3057,185,28,4
20260522,1356,47,2,-14452,20402,-705,-18,27,-1,58114,39496,2682,78,52,4,72566,19094,3387,97,26,5
20260521,1309,3,2,946,-3444,-202,1,-5,0,94180,20608,1462,125,27,2,93234,24052,1664,124,32,2
20260520,1306,-56,5,-5648,6619,-343,-7,9,0,71452,17552,0,94,23,0,77100,10933,343,101,14,0
20260519,1362,-28,5,-8583,8842,-201,-12,12,0,55491,20780,0,75,28,0,64074,11938,201,87,16,0
20260518,1390,-25,5,-23971,23597,374,-33,32,1,45447,37177,1158,62,51,2,69418,13580,784,95,19,1
20260515,1415,-33,5,-1709,2946,1077,-2,4,2,30905,17438,2573,44,25,4,32614,14492,1496,46,21,2
20260514,1448,-1,5,16887,-16887,0,24,-24,0,60699,10241,784,87,14,1,43812,27128,784,62,39,1
20260513,1449,31,2,7126,-3184,-942,10,-5,-1,35501,13654,126,51,19,0,28375,16838,1068,41,24,2
20260512,1418,16,2,-7034,6092,942,-10,9,1,116694,45927,2400,168,66,3,123728,39835,1458,179,58,2
20260511,1402,-56,5,-19037,14227,-62,-26,20,0,90736,36802,393,126,52,1,109773,22575,455,153,32,1
20260508,1458,10,2,-8065,11172,-1330,-12,16,-2,22968,14609,836,33,21,1,31033,3437,2166,45,5,3
20260507,1448,-2,5,-489,2343,-1854,-1,3,-3,41864,20976,2486,61,31,4,42353,18633,4340,62,27,6
20260506,1450,-46,5,-4815,2383,2432,-7,3,4,112241,41372,2793,165,61,4,117056,38989,361,171,58,1
20260504,1496,-29,5,-10372,10022,350,-15,15,0,93952,31747,3683,141,47,6,104324,21725,3333,156,33,5
20260430,1525,-29,5,-4311,3847,464,-7,6,1,53731,11731,464,82,18,1,58042,7884,0,89,12,0
20260429,1554,22,2,-7584,9686,-2102,-12,15,-3,59102,22984,0,91,35,0,66686,13298,2102,103,21,3
20260428,1532,8,2,-3530,6311,0,-5,10,0,22791,11596,0,35,18,0,26321,5285,0,40,8,0
20260427,1524,-12,5,-12024,13935,0,-18,21,0,76367,27257,0,117,42,0,88391,13322,0,135,21,0
20260424,1536,21,2,-3069,4455,0,-5,7,0,34188,10296,0,52,16,0,37257,5841,0,57,9,0
20260423,1515,-15,5,993,-993,0,2,-2,0,22954,6199,0,35,9,0,21961,7192,0,33,11,0
20260422,1530,-15,5,12081,2054,-13335,18,3,-20,37268,10227,0,57,16,0,25187,8173,13335,38,12,20
20260421,1545,-11,5,-5022,5022,0,-8,8,0,41492,13046,0,64,20,0,46514,8024,0,72,12,0
20260420,1556,-14,5,2734,-1225,0,4,-2,0,67991,10974,0,106,17,0,65257,12199,0,101,19,0
20260417,1570,39,2,-33697,35971,0,-53,56,0,100165,62162,0,156,97,0,133862,26191,0,209,41,0
