stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2805,5,2,6894,-11680,107,19,-33,0,54368,7975,443,151,22,1,47474,19655,336,132,55,1
20260601,2800,0,3,17344,-12799,-6360,49,-36,-18,53732,12026,114,150,33,0,36388,24825,6474,101,69,18
20260529,2800,-70,5,-1966,1966,0,-6,6,0,18655,4153,0,52,12,0,20621,2187,0,58,6,0
20260528,2870,20,2,1520,-1520,0,4,-4,0,14989,3139,52,42,9,0,13469,4659,52,38,13,0
20260527,2850,-15,5,69,1098,0,1,3,0,46945,13849,71,133,39,0,46876,12751,71,132,36,0
20260526,2865,45,2,4417,-3867,-550,13,-11,-2,23587,5780,0,68,17,0,19170,9647,550,55,28,2
20260522,2820,20,2,-2200,8067,-5867,-6,23,-17,20583,13072,550,58,37,2,22783,5005,6417,64,14,18
20260521,2800,-40,5,16733,-11735,-4998,48,-34,-14,88363,22867,2516,257,66,7,71630,34602,7514,208,100,21
20260520,2840,40,2,25877,-29602,0,72,-83,0,51040,10194,0,143,29,0,25163,39796,0,70,111,0
20260519,2800,-75,5,6465,-6465,0,18,-18,0,18434,7040,825,52,20,2,11969,13505,825,34,38,2
20260518,2875,75,2,67066,-72901,-196,187,-203,-1,160516,36387,2605,445,100,7,93450,109288,2801,258,303,8
20260515,2800,-30,5,2490,-4352,162,7,-12,0,66797,24317,393,187,68,1,64307,28669,231,180,80,1
20260514,2830,-15,5,1638,-1604,-34,5,-5,0,27282,10874,0,77,30,0,25644,12478,34,72,35,0
20260513,2845,30,2,-3611,3555,56,-10,10,0,15030,9989,1046,42,28,3,18641,6434,990,53,18,3
20260512,2815,-85,5,-10267,8583,-50,-29,24,0,28911,19655,814,82,56,2,39178,11072,864,110,31,2
20260511,2900,-120,5,5141,-3412,-1729,15,-10,-5,41652,15630,17,123,46,0,36511,19042,1746,108,56,5
20260508,3020,-40,5,-9424,7616,1808,-28,23,5,20255,14020,1808,61,42,5,29679,6404,0,89,19,0
20260507,3060,-20,5,-7377,6742,0,-23,21,0,38683,22892,513,119,71,2,46060,16150,513,142,50,2
20260506,3080,-150,5,30106,-30106,0,98,-98,0,128684,27280,0,403,84,0,98578,57386,0,305,182,0
20260504,3230,70,2,2662,-10197,7535,9,-33,24,30632,7639,7846,99,25,25,27970,17836,311,90,58,1
20260430,3160,-50,5,3167,-3478,311,10,-11,1,28574,7520,767,91,24,2,25407,10998,456,81,35,1
20260429,3210,45,2,-24248,24550,-302,-78,79,-1,36623,30986,0,117,99,0,60871,6436,302,195,21,1
20260428,3165,-95,5,1388,-1690,0,5,-6,0,26887,7756,0,87,25,0,25499,9446,0,82,31,0
20260427,3260,10,2,-21348,22224,0,-69,72,0,34796,27013,0,113,88,0,56144,4789,0,183,16,0
20260424,3250,45,2,-748,3496,0,-2,11,0,23504,8394,0,76,27,0,24252,4898,0,79,16,0
20260423,3205,-120,5,-10059,14908,0,-32,47,0,41171,26050,0,133,83,0,51230,11142,0,165,36,0
20260422,3325,-50,5,-5817,-2656,0,-19,-9,0,46831,12528,0,156,42,0,52648,15184,0,175,51,0
20260421,3375,25,2,-3091,9855,0,-11,34,0,61772,17057,0,210,58,0,64863,7202,0,221,25,0
20260420,3350,20,2,-1213,-5551,0,-4,-19,0,56544,9840,0,190,33,0,57757,15391,0,194,52,0
20260417,3330,45,2,-1434,1434,0,-5,5,0,33952,13882,0,112,46,0,35386,12448,0,117,41,0
