stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4370,-145,5,18898,-18990,92,82,-83,0,168684,77602,968,732,337,4,149786,96592,876,650,419,4
20260601,4515,-225,5,57721,-56022,-199,266,-258,-1,305676,101025,916,1388,458,4,247955,157047,1115,1122,717,5
20260529,4740,-160,5,37943,-36918,-25,178,-174,0,171157,67064,908,809,318,4,133214,103982,933,631,491,4
20260528,4900,-190,5,45581,-30462,-119,221,-147,-1,279973,112987,648,1351,547,3,234392,143449,767,1130,693,4
20260527,5090,-310,5,131756,-127105,-151,679,-655,-1,590260,103470,718,3097,547,4,458504,230575,869,2417,1202,5
20260526,5400,-470,5,229579,-240449,-205,1265,-1324,-1,539234,65279,685,3004,376,4,309655,305728,890,1739,1700,5
20260522,5870,210,2,-12606,7626,-20,-76,47,0,134147,92728,15,781,543,0,146753,85102,35,858,496,0
20260521,5660,440,2,-148419,145634,-215,-806,791,-1,241821,255464,2399,1349,1407,13,390240,109830,2614,2155,616,14
20260520,5220,-170,5,30044,-30117,73,153,-153,0,280585,144991,389,1468,760,2,250541,175108,316,1315,913,2
20260519,5390,-140,5,169942,-61973,-109969,922,-350,-583,655609,167586,1789,3584,911,10,485667,229559,111758,2661,1261,593
20260518,5530,-220,5,-4626,24652,-26,-28,136,0,182442,124202,1960,997,681,11,187068,99550,1986,1025,545,11
20260515,5750,-480,5,-18861,20689,-71,-107,116,0,292929,143171,852,1720,837,5,311790,122482,923,1827,721,5
20260514,6230,110,2,-3119,3314,-195,-23,24,-1,171494,79246,765,1039,484,5,174613,75932,960,1062,460,6
20260513,6120,-10,5,7030,-6995,-35,43,-43,0,167980,70463,408,1034,434,3,160950,77458,443,990,477,3
20260512,6130,-240,5,-129792,122544,-137,-806,761,-1,244968,204326,1211,1510,1267,8,374760,81782,1348,2316,505,8
20260511,6370,-150,5,-41904,42062,-158,-265,266,-1,261772,94439,1248,1669,600,8,303676,52377,1406,1934,335,9
20260508,6520,60,2,32545,14919,-47464,210,94,-304,158409,69166,209,1018,443,1,125864,54247,47673,807,349,306
20260507,6460,-250,5,-5466,7125,-39,-33,44,0,223376,63803,811,1456,415,5,228842,56678,850,1490,371,6
20260506,6710,210,2,13301,-12945,-356,94,-92,-2,503104,178923,577,3442,1220,4,489803,191868,933,3348,1312,6
20260504,6500,-100,5,-13392,13239,153,-91,90,1,248918,90964,561,1625,598,4,262310,77725,408,1716,509,3
20260430,6600,-270,5,-30258,59773,-29515,-202,398,-196,187655,114265,148,1263,765,1,217913,54492,29663,1465,367,197
20260429,6870,-50,5,-36928,69888,-30535,-250,476,-209,233074,116447,144,1597,796,1,270002,46559,30679,1847,320,210
20260428,6920,-50,5,18723,-11295,-8097,132,-80,-56,350834,96439,0,2448,672,0,332111,107734,8097,2316,752,56
20260427,6970,80,2,-4261,6822,-61,-28,45,0,350983,95655,0,2413,656,0,355244,88833,61,2441,611,0
20260424,6890,-260,5,110000,-118596,8596,767,-827,60,540408,68879,8652,3759,480,60,430408,187475,56,2992,1306,0
20260423,7150,450,2,-120597,120201,-3,-841,839,0,1914104,604362,60,13454,4246,0,2034701,484161,63,14296,3407,0
20260422,6700,70,2,-27253,69619,-42366,-183,466,-282,461519,155411,1507,3075,1038,10,488772,85792,43873,3259,573,292
20260421,6630,180,2,-57264,52366,-72,-380,348,0,580834,214114,21,3856,1423,0,638098,161748,93,4236,1076,1
20260420,6450,0,3,-73137,73190,-68,-461,461,0,422486,151351,0,2706,964,0,495623,78161,68,3167,503,0
20260417,6450,-100,5,16345,-19550,-123,107,-128,-1,335419,71731,1,2162,461,0,319074,91281,124,2055,589,1
