stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4850,-105,5,35112,-35542,8,166,-168,0,90800,10033,700,428,47,3,55688,45575,692,262,216,3
20260601,4955,120,2,-70612,73374,81,-330,343,0,146616,127902,2013,694,603,10,217228,54528,1932,1024,260,9
20260529,4835,-195,5,37073,-37951,-7,180,-184,0,125127,19876,336,609,97,2,88054,57827,343,429,282,2
20260528,5030,30,2,9095,186,-10149,46,1,-51,176694,55484,1503,873,275,7,167599,55298,11652,827,274,58
20260527,5000,-110,5,-10283,13172,-3095,-53,68,-16,198588,70956,627,1005,361,3,208871,57784,3722,1058,293,19
20260526,5110,-390,5,362329,23079,-387264,1858,107,-1975,520818,154227,416,2670,786,2,158489,131148,387680,812,678,1977
20260522,5500,300,2,-11872,11678,24,-63,62,0,45294,33254,36,248,181,0,57166,21576,12,311,118,0
20260521,5200,-120,5,40108,-39650,-183,214,-211,-1,104814,22255,62,556,118,0,64706,61905,245,343,329,1
20260520,5320,-30,5,11818,-13109,8,63,-69,0,75085,20999,200,397,111,1,63267,34108,192,335,180,1
20260519,5350,-50,5,-48220,48908,158,-256,260,1,109760,91803,3436,593,492,18,157980,42895,3278,849,232,18
20260518,5400,-260,5,-118871,134608,-17229,-645,730,-93,220478,236915,4376,1199,1287,24,339349,102307,21605,1844,558,117
20260515,5660,-310,5,-57042,52206,-450,-321,294,-3,210543,107828,1285,1216,617,7,267585,55622,1735,1537,323,10
20260514,5970,-370,5,11301,-10505,-2053,67,-62,-12,399095,100156,1676,2380,599,10,387794,110661,3729,2313,660,22
20260513,6340,140,2,-51876,41261,2,-314,250,0,162979,75853,1556,1001,464,10,214855,34592,1554,1315,214,10
20260512,6200,-140,5,-1286,418,-252,-7,2,-2,143324,32499,1069,893,202,7,144610,32081,1321,900,200,8
20260511,6340,-120,5,5838,-7042,7,37,-44,0,94526,10432,9,601,67,0,88688,17474,2,564,111,0
20260508,6460,0,3,-6680,1619,-32,-43,10,0,35232,8765,74,227,57,0,41912,7146,106,270,46,1
20260507,6460,60,2,-10261,20436,-91,-67,133,-1,47394,26594,47,307,173,0,57655,6158,138,375,40,1
20260506,6400,-180,5,39164,-42049,192,252,-270,1,127107,7650,225,817,49,1,87943,49699,33,565,320,0
20260504,6580,50,2,12272,-9138,-3134,81,-60,-21,90502,26038,13,593,171,0,78230,35176,3147,513,231,21
20260430,6530,-90,5,20680,-21294,225,135,-139,1,86833,4694,303,567,31,2,66153,25988,78,432,170,1
20260429,6620,-60,5,-13422,13375,7,-89,89,0,58627,22414,308,390,149,2,72049,9039,301,479,60,2
20260428,6680,-90,5,3016,-3032,15,20,-20,0,48352,9842,18,325,66,0,45336,12874,3,304,87,0
20260427,6770,-80,5,-1696,371,-14,-11,2,0,70346,19724,18,480,134,0,72042,19353,32,490,133,0
20260424,6850,240,2,-3842,3939,-17,-25,26,0,44527,12500,16,303,84,0,48369,8561,33,329,58,0
20260423,6610,-90,5,-4475,4481,-46,-29,29,0,44855,15644,4,298,104,0,49330,11163,50,328,74,0
20260422,6700,-70,5,7164,-7212,8,48,-49,0,53657,6647,9,361,45,0,46493,13859,1,313,93,0
20260421,6770,-170,5,18208,-18349,61,124,-125,0,76374,2839,70,520,19,0,58166,21188,9,396,144,0
20260420,6940,-20,5,9186,-8638,2,64,-60,0,53488,6188,21,370,43,0,44302,14826,19,306,103,0
20260417,6960,60,2,-2517,2548,9,-17,17,0,23022,8654,19,159,59,0,25539,6106,10,176,42,0
