stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,576,-29,5,-52430,53053,-623,-30,30,0,230958,156747,1402,133,90,1,283388,103694,2025,162,60,1
20260601,605,-45,5,56024,-56355,331,36,-36,0,434074,167942,1301,270,104,1,378050,224297,970,234,140,1
20260529,650,-4,5,2411,-2416,5,2,-2,0,214657,142803,6,136,91,0,212246,145219,1,135,92,0
20260528,654,-23,5,-127207,126542,310,-82,82,0,311826,304503,1229,203,198,1,439033,177961,919,285,116,1
20260527,677,-46,5,1003,-1005,2,1,-1,0,561623,247651,285,385,170,0,560620,248656,283,384,171,0
20260526,723,-56,5,67107,-58047,-60,51,-44,0,716725,226675,2043,522,165,2,649618,284722,2103,471,209,2
20260522,779,47,2,-41125,41508,617,-32,33,0,275198,209965,721,214,164,1,316323,168457,104,246,131,0
20260521,732,-61,5,34334,-34414,80,25,-25,0,385052,119073,2230,297,93,2,350718,153487,2150,272,118,2
20260520,793,-52,5,-141664,150874,1,-110,117,0,377459,258807,2256,298,203,2,519123,107933,2255,408,86,2
20260519,845,-36,5,227,7350,1,2,5,0,350643,105297,1262,300,90,1,350416,97947,1261,299,85,1
20260518,881,-42,5,4957,136169,-135000,5,119,-119,392873,277036,603,347,244,1,387916,140867,135603,342,125,120
20260515,923,-24,5,112759,-112258,9,105,-105,0,394182,105811,604,372,100,1,281423,218069,595,267,205,1
20260514,947,-3,5,110211,-104668,-543,103,-98,-1,464685,87939,590,433,82,1,354474,192607,1133,330,180,1
20260513,950,-22,5,209624,-220170,546,202,-212,1,389753,46174,1135,377,45,1,180129,266344,589,175,257,1
20260512,972,-25,5,132951,-132952,1,129,-129,0,510583,99434,1080,501,99,1,377632,232386,1079,371,228,1
20260511,997,-13,5,84447,-84272,-175,85,-85,0,314987,46350,1,316,46,0,230540,130622,176,231,131,0
20260508,1010,10,2,129718,-98735,-30983,130,-99,-31,334973,61062,1,337,61,0,205255,159797,30984,206,160,31
20260507,1000,-94,5,289992,-262165,-30503,296,-268,-31,936881,130888,984,965,136,1,646889,393053,31487,669,404,32
20260506,1094,-6,5,-37757,39092,1487,-43,44,2,1181138,488778,12832,1334,553,14,1218895,449686,11345,1376,509,13
20260504,1100,83,2,116552,-56016,-55963,169,-101,-64,2812504,975179,7469,3206,1080,8,2695952,1031195,63432,3036,1180,72
20260430,1017,-20,5,-10857,25882,964,-13,28,1,452503,154423,1935,465,161,2,463360,128541,971,478,133,1
20260429,1037,11,2,25132,26312,-1444,25,28,-2,393279,125536,1922,402,129,2,368147,99224,3366,377,101,3
20260428,1026,-11,5,140097,-87823,-8621,143,-90,-9,326399,26865,5,334,28,0,186302,114688,8626,191,117,9
20260427,1037,-7,5,32941,-22991,3,34,-24,0,294058,86350,3,306,91,0,261117,109341,0,273,114,0
20260424,1044,15,2,-36791,82816,5,-40,88,0,270820,151739,6,286,161,0,307611,68923,1,325,73,0
20260423,1029,-18,5,72558,-73514,0,75,-76,0,275912,49942,0,286,52,0,203354,123456,0,210,128,0
20260422,1047,-28,5,65876,9660,2,69,10,0,370897,98441,3,389,103,0,305021,88781,1,320,93,0
20260421,1075,-33,5,58823,-18360,-1,63,-20,0,386519,112153,0,416,121,0,327696,130513,1,353,141,0
20260420,1108,-7,5,-49130,96531,0,-53,105,0,303400,179490,0,333,197,0,352530,82959,0,386,91,0
20260417,1115,-28,5,30069,6476,0,34,6,0,546845,214114,1,604,237,0,516776,207638,1,570,231,0
