stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,3215,-75,5,-7703,8303,-600,-24,26,-2,29100,16694,502,91,53,2,36803,8391,1102,116,26,3
20260601,3290,-330,5,2985,-7585,600,11,-26,2,76777,7350,1751,256,25,6,73792,14935,1151,245,51,4
20260529,3620,-155,5,-10323,9323,0,-36,33,0,57713,13180,960,206,47,3,68036,3857,960,242,14,3
20260528,3775,-210,5,-3937,3170,-133,-14,11,-1,52535,14105,208,200,53,1,56472,10935,341,214,42,1
20260527,3985,-115,5,1582,-1582,0,6,-6,0,36977,4814,0,147,19,0,35395,6396,0,141,26,0
20260526,4100,-55,5,917,-1049,132,4,-4,1,34768,7362,265,144,31,1,33851,8411,133,140,35,1
20260522,4155,75,2,-1542,1676,-134,-6,7,-1,28115,5730,138,117,24,1,29657,4054,272,123,17,1
20260521,4080,125,2,-1168,1158,10,-4,4,0,43484,9860,1499,175,40,6,44652,8702,1489,179,35,6
20260520,3955,-175,5,-5915,5121,-6,-23,20,0,40540,25044,1191,161,100,5,46455,19923,1197,184,80,5
20260519,4130,-230,5,-12006,12505,131,-50,52,1,46736,25415,268,194,106,1,58742,12910,137,244,54,1
20260518,4360,-150,5,-16101,15901,0,-66,65,0,152249,55860,1160,643,236,5,168350,39959,1160,709,170,5
20260515,4510,-1500,5,56813,-31399,-25617,293,-153,-141,892860,175883,0,4562,913,0,836047,207282,25617,4269,1066,141
20260514,6010,1380,1,-25653,36,25617,-139,-15,154,1116197,91464,26152,6545,485,157,1141850,91428,535,6684,500,3
20260513,4630,85,2,3019,-2178,-841,14,-10,-4,20380,1478,0,93,7,0,17361,3656,841,79,17,4
20260512,4545,-100,5,1540,-844,0,7,-4,0,25940,2888,0,116,13,0,24400,3732,0,109,17,0
20260511,4645,-100,5,4114,-4114,0,19,-19,0,24525,3004,0,112,14,0,20411,7118,0,93,33,0
20260508,4745,165,2,2126,-2126,0,11,-11,0,43678,5302,0,206,24,0,41552,7428,0,195,35,0
20260507,4580,-100,5,2691,-2691,0,13,-13,0,15617,1094,0,72,5,0,12926,3785,0,59,18,0
20260506,4680,-130,5,7582,-7342,0,36,-35,0,30708,759,0,145,4,0,23126,8101,0,109,38,0
20260504,4810,-110,5,2670,-2670,0,13,-13,0,39641,1879,0,194,9,0,36971,4549,0,181,22,0
20260430,4920,-75,5,699,-699,0,4,-4,0,25171,5057,0,126,25,0,24472,5756,0,123,29,0
20260429,4995,-15,5,-4276,4276,0,-21,21,0,13702,5744,0,69,29,0,17978,1468,0,90,7,0
20260428,5010,-100,5,-783,783,0,-4,4,0,35190,5042,0,176,25,0,35973,4259,0,179,21,0
20260427,5110,-40,5,1143,-1143,0,6,-6,0,41288,3830,0,211,20,0,40145,4973,0,205,26,0
20260424,5150,0,3,2122,-2122,0,11,-11,0,10453,1216,0,54,6,0,8331,3338,0,43,17,0
20260423,5150,50,2,-3349,-3151,6500,-17,-16,33,16796,3037,6500,86,16,33,20145,6188,0,103,32,0
20260422,5100,-10,5,371,-371,0,2,-2,0,23343,3423,0,118,17,0,22972,3794,0,116,19,0
20260421,5110,0,3,241,-241,0,1,-1,0,18661,4104,0,95,21,0,18420,4345,0,93,22,0
20260420,5110,-130,5,5958,-5958,0,31,-31,0,32958,3351,0,170,17,0,27000,9309,0,139,48,0
20260417,5240,100,2,6051,-6051,0,32,-32,0,43162,6478,0,222,33,0,37111,12529,0,191,65,0
