stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6690,50,2,-39828,42678,-2850,-263,282,-19,22833,55644,1274,150,368,8,62661,12966,4124,413,86,27
20260601,6640,-380,5,-7680,14190,-6510,-52,95,-43,43449,28503,107,291,192,1,51129,14313,6617,343,97,44
20260529,7020,-30,5,4513,-3253,-1210,31,-23,-8,23481,12169,32,163,85,0,18968,15422,1242,131,107,9
20260528,7050,-100,5,-1395,1984,-420,-9,13,-3,27857,17985,604,197,127,4,29252,16001,1024,206,114,7
20260527,7150,-220,5,-8302,9010,-808,-59,64,-6,39994,27434,788,289,198,6,48296,18424,1596,348,134,12
20260526,7370,-590,5,6826,-6902,76,53,-53,1,52224,14059,926,392,105,7,45398,20961,850,339,159,6
20260522,7960,550,2,-30463,30196,267,-235,233,2,25430,44240,560,200,343,4,55893,14044,293,435,110,2
20260521,7410,-520,5,3066,-3477,-210,25,-28,-2,105864,19918,424,818,154,3,102798,23395,634,793,183,5
20260520,7930,-350,5,-16775,16854,-275,-133,134,-2,18691,24417,101,149,194,1,35466,7563,376,282,60,3
20260519,8280,-130,5,-8027,7661,366,-66,63,3,11380,14443,652,95,120,5,19407,6782,286,161,57,2
20260518,8410,-60,5,-5490,4859,531,-46,40,4,20400,15078,576,171,126,5,25890,10219,45,216,86,0
20260515,8470,-250,5,2644,-23,-2621,22,0,-22,19332,6668,78,166,57,1,16688,6691,2699,143,58,23
20260514,8720,320,2,-5203,6303,-1100,-44,54,-10,31411,22216,416,267,190,4,36614,15913,1516,311,136,13
20260513,8400,-150,5,1578,-1563,-15,14,-14,0,24766,9137,744,212,78,6,23188,10700,759,198,92,7
20260512,8550,-490,5,-17488,17677,-389,-152,153,-3,70322,37253,311,611,323,3,87810,19576,700,763,170,6
20260511,9040,-550,5,11291,-12682,2073,102,-115,19,111164,16954,2420,1014,156,22,99873,29636,347,912,270,3
20260508,9590,-120,5,-11771,8785,2986,-112,84,29,26586,22531,2997,254,215,29,38357,13746,11,367,131,0
20260507,9710,-280,5,-5295,3719,1034,-51,36,10,47062,19110,1047,458,186,10,52357,15391,13,509,150,0
20260506,9990,-130,5,14679,-14358,679,146,-142,7,64076,9412,1161,639,94,12,49397,23770,482,493,237,5
20260504,10120,-340,5,11946,-7084,138,122,-72,1,39912,7110,263,409,73,3,27966,14194,125,287,145,1
20260430,10460,-100,5,4386,-5211,825,46,-55,9,18821,3210,1214,199,34,13,14435,8421,389,153,89,4
20260429,10560,200,2,-11643,10227,1416,-122,107,15,17304,12188,1428,180,127,15,28947,1961,12,302,20,0
20260428,10360,10,2,-3096,2791,305,-32,29,3,15656,5961,818,162,62,8,18752,3170,513,194,33,5
20260427,10350,-60,5,12079,-2044,-4,125,-21,0,41053,7592,431,425,79,4,28974,9636,435,300,100,5
20260424,10410,90,2,-7688,7758,-70,-80,81,-1,11115,10513,207,115,109,2,18803,2755,277,195,29,3
20260423,10320,-320,5,1604,-3365,1761,16,-34,18,37425,12707,2329,385,131,24,35821,16072,568,369,165,6
20260422,10640,110,2,1990,-2320,130,21,-25,1,10346,2597,131,109,27,1,8356,4917,1,88,52,0
20260421,10530,-80,5,9525,-12532,3007,101,-133,32,41648,3919,3014,441,42,32,32123,16451,7,340,175,0
20260420,10610,-370,5,15472,-16830,1358,164,-179,14,27580,8838,1360,293,93,14,12108,25668,2,129,272,0
20260417,10980,200,2,5600,-7012,1212,61,-76,13,24888,3733,1215,270,40,13,19288,10745,3,209,117,0
