stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2590,-25,5,-5493,5878,-385,-13,14,-1,51875,37005,1150,131,93,3,57368,31127,1535,144,79,4
20260601,2615,-240,5,10971,-14356,385,31,-40,1,123235,35175,2592,332,93,7,112264,49531,2207,300,133,6
20260529,2855,-145,5,8034,-8034,0,24,-24,0,83088,21486,528,242,63,2,75054,29520,528,218,87,2
20260528,3000,-235,5,-2241,1495,0,-5,3,0,141634,58649,1773,440,182,6,143875,57154,1773,445,179,6
20260527,3235,485,2,22564,-51018,0,81,-168,0,634707,277046,1775,2016,874,5,612143,328064,1775,1935,1042,6
20260526,2750,-105,5,6364,-5839,-525,18,-17,-1,154310,45726,708,423,126,2,147946,51565,1233,405,142,3
20260522,2855,155,2,26382,-26907,525,74,-76,1,78400,22999,1710,217,64,5,52018,49906,1185,143,139,3
20260521,2700,25,2,24866,-12733,-533,68,-36,-1,78107,43980,0,209,117,0,53241,56713,533,141,152,1
20260520,2675,-200,5,-5155,24622,533,-14,67,1,65335,45236,2091,178,123,6,70490,20614,1558,192,57,4
20260519,2875,-160,5,11190,1303,0,34,2,0,77751,43310,2781,219,121,8,66561,42007,2781,186,120,8
20260518,3035,-390,5,119890,-48176,0,375,-152,0,183108,48961,1120,574,153,4,63218,97137,1120,199,305,3
20260515,3425,255,2,73536,27897,0,235,93,0,201664,82503,2099,653,272,7,128128,54606,2099,418,179,7
20260514,3170,-140,5,17445,-18781,-287,55,-59,-1,117251,45789,478,372,146,1,99806,64570,765,317,205,2
20260513,3310,-140,5,10015,-10015,0,34,-34,0,51238,17460,22,172,58,0,41223,27475,22,138,92,0
20260512,3450,-10,5,22875,-23825,287,79,-82,1,69101,16849,449,237,58,2,46226,40674,162,158,139,1
20260511,3460,-340,5,75700,-79122,-257,264,-275,-1,185210,35433,0,649,124,0,109510,114555,257,385,400,1
20260508,3800,470,2,-75154,70355,257,-287,269,1,424770,260178,2894,1573,971,11,499924,189823,2637,1860,702,10
20260507,3330,155,2,23959,-22612,0,86,-81,0,118369,40451,195,410,135,1,94410,63063,195,323,216,1
20260506,3175,45,2,-27099,27099,0,-86,86,0,94249,81053,1305,297,257,4,121348,53954,1305,384,171,4
20260504,3130,-180,5,33288,-32996,-292,108,-107,-1,109273,28850,544,348,91,2,75985,61846,836,240,198,3
20260430,3310,-50,5,14588,-14588,0,48,-48,0,85006,10678,95,279,35,0,70418,25266,95,231,83,0
20260429,3360,-10,5,-3977,3685,292,-13,13,1,38729,18062,1027,132,61,3,42706,14377,735,145,49,3
20260428,3370,-5,5,-2310,2310,0,-9,9,0,88587,52830,0,295,178,0,90897,50520,0,305,169,0
20260427,3375,-60,5,-19197,19483,0,-62,63,0,231256,82304,0,777,275,0,250453,62821,0,839,212,0
20260424,3435,-35,5,11682,-11968,0,40,-41,0,61152,9555,0,210,33,0,49470,21523,0,169,74,0
20260423,3470,-45,5,11116,-10841,0,39,-38,0,76436,21868,0,268,77,0,65320,32709,0,229,115,0
20260422,3515,-155,5,-10795,10520,0,-39,38,0,98052,49974,0,348,179,0,108847,39454,0,387,140,0
20260421,3670,-165,5,48338,-48338,0,180,-180,0,220494,43946,0,805,159,0,172156,92284,0,625,339,0
20260420,3835,-115,5,10084,-10084,0,36,-36,0,146267,77134,0,575,306,0,136183,87218,0,539,343,0
20260417,3950,0,3,10533,-10533,0,39,-39,0,115374,42941,0,450,169,0,104841,53474,0,411,208,0
