stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6150,-190,5,-2844,3095,-351,-18,19,-2,12327,3876,354,76,24,2,15171,781,705,94,5,4
20260601,6340,-340,5,2253,-2408,30,15,-16,0,19194,2121,1036,125,14,7,16941,4529,1006,110,30,7
20260529,6680,-170,5,1201,-1513,287,8,-10,2,6845,11,772,46,0,5,5644,1524,485,38,10,3
20260528,6850,0,3,-1649,197,2,-11,1,0,5033,804,483,34,5,3,6682,607,481,45,4,3
20260527,6850,-130,5,865,-1136,30,6,-8,0,12077,526,358,83,4,2,11212,1662,328,77,11,2
20260526,6980,-20,5,3016,-3142,126,21,-22,1,9799,338,131,68,2,1,6783,3480,5,47,24,0
20260522,7000,-210,5,44236,14726,-60151,309,102,-419,49470,26586,736,346,186,5,5234,11860,60887,37,84,424
20260521,7210,-100,5,713,-1499,786,5,-11,6,9119,42,1287,66,0,9,8406,1541,501,61,11,4
20260520,7310,-260,5,1073,-1224,76,8,-9,1,9570,2566,76,70,19,1,8497,3790,0,62,28,0
20260519,7570,430,2,-20291,2912,17004,-148,20,125,19133,8788,19182,143,64,141,39424,5876,2178,291,44,16
20260518,7140,-70,5,-2265,1962,303,-16,14,2,8598,3546,592,61,25,4,10863,1584,289,77,11,2
20260515,7210,-100,5,2692,-2804,37,20,-20,0,14672,3225,872,105,23,6,11980,6029,835,86,43,6
20260514,7310,-70,5,-2309,2557,-273,-17,19,-2,5331,3209,284,39,24,2,7640,652,557,56,5,4
20260513,7380,-100,5,-4547,4052,295,-33,30,2,11952,6153,1099,88,45,8,16499,2101,804,121,16,6
20260512,7480,190,2,-23695,6562,17208,-174,48,127,11786,11972,17872,87,87,132,35481,5410,664,261,40,5
20260511,7290,-20,5,-4379,4906,-552,-32,36,-4,5790,6310,1200,42,46,9,10169,1404,1752,74,10,13
20260508,7310,20,2,-2476,1883,618,-18,14,4,2805,3250,720,20,24,5,5281,1367,102,38,10,1
20260507,7290,70,2,-4178,4128,0,-30,30,0,6678,5791,146,48,42,1,10856,1663,146,78,12,1
20260506,7220,-330,5,5040,-5094,4,37,-38,0,17026,3483,124,125,26,1,11986,8577,120,88,63,1
20260504,7550,50,2,750,2275,-3050,6,17,-23,9667,5153,369,73,39,3,8917,2878,3419,67,22,26
20260430,7500,-100,5,-4772,4731,41,-36,35,0,8197,6527,1253,62,49,9,12969,1796,1212,97,14,9
20260429,7600,40,2,-398,392,6,-3,3,0,6169,3610,809,47,27,6,6567,3218,803,50,24,6
20260428,7560,10,2,469,-493,-1,4,-4,0,12189,2897,221,92,22,2,11720,3390,222,88,26,2
20260427,7550,-140,5,1046,-656,-413,8,-5,-3,11869,1353,518,90,10,4,10823,2009,931,82,15,7
20260424,7690,420,2,-6342,7502,-10,-48,56,0,55424,13457,1276,418,101,10,61766,5955,1286,466,45,10
20260423,7270,20,2,2511,-2550,39,18,-18,0,13374,423,276,97,3,2,10863,2973,237,79,22,2
20260422,7250,-100,5,-1292,1193,74,-9,9,1,7741,1784,716,56,13,5,9033,591,642,65,4,5
20260421,7350,10,2,1593,-1584,18,12,-12,0,7296,312,291,54,2,2,5703,1896,273,42,14,2
20260420,7340,-20,5,376,-658,282,3,-5,2,4587,110,284,34,1,2,4211,768,2,31,6,0
20260417,7360,20,2,-2265,290,0,-17,2,0,17346,1860,115,127,14,1,19611,1570,115,144,12,1
