stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,31200,-950,5,-55937,15541,41343,-1748,480,1297,108795,156473,88092,3379,4866,2752,164732,140932,46749,5127,4386,1455
20260601,32150,-100,5,-67483,155584,-85446,-2234,5059,-2737,207906,300808,53067,6797,9806,1738,275389,145224,138513,9032,4746,4475
20260529,32250,-2300,5,65220,-3929,-61757,2108,-133,-1990,264599,154913,88025,8594,5031,2861,199379,158842,149782,6486,5163,4851
20260528,34550,-250,5,127778,11795,-136754,4335,232,-4475,501457,507757,83092,16624,16630,2744,373679,495962,219846,12289,16398,7219
20260527,34800,-1700,5,107674,53077,-160352,3807,1820,-5612,245461,184327,39963,8691,6489,1409,137787,131250,200315,4885,4669,7021
20260526,36500,-300,5,230939,-109291,-130635,8512,-4063,-4781,335000,158224,50888,12359,5818,1875,104061,267515,181523,3847,9881,6656
20260522,36800,1050,2,102814,-85618,-20215,3803,-3178,-734,249486,138626,79825,9241,5134,2962,146672,224244,100040,5438,8312,3695
20260521,35750,350,2,263959,-161901,-102750,9444,-5802,-3664,412278,171677,82716,14753,6126,2960,148319,333578,185466,5310,11928,6624
20260520,35400,-850,5,1502,19950,-18611,83,648,-631,210549,259667,88206,7348,9042,3098,209047,239717,106817,7264,8394,3729
20260519,36250,-400,5,155810,-206174,47597,5719,-7557,1738,275573,136356,99106,10082,4938,3606,119763,342530,51509,4363,12496,1868
20260518,36650,-2100,5,16878,44238,-57648,640,1602,-2116,237308,293339,42486,8721,10758,1563,220430,249101,100134,8081,9156,3678
20260515,38750,-2200,5,183361,-80356,-107159,7141,-3141,-4160,412160,416830,97583,16079,16237,3806,228799,497186,204742,8938,19378,7966
20260514,40950,-2300,5,227600,-31048,-198986,9320,-1309,-8118,431813,209146,70131,17751,8613,2872,204213,240194,269117,8431,9923,10990
20260513,43250,-250,5,106004,-64873,-40315,4523,-2774,-1714,190443,117137,28418,8128,5021,1217,84439,182010,68733,3605,7795,2931
20260512,43500,-1550,5,98181,203738,-301977,4405,8681,-13088,262413,351514,48584,11600,15237,2117,164232,147776,350561,7194,6556,15205
20260511,45050,-750,5,149617,17810,-170922,6790,739,-7689,291939,195996,62794,13269,8847,2838,142322,178186,233716,6479,8108,10528
20260508,45800,-1800,5,149883,43708,-193506,6880,1977,-8852,262136,139333,59628,12052,6402,2735,112253,95625,253134,5173,4425,11587
20260507,47600,-150,5,33473,128556,-159859,1557,6023,-7478,185041,227997,96858,8707,10721,4568,151568,99441,256717,7149,4698,12046
20260506,47750,-1050,5,98654,94112,-191880,4762,4426,-9146,257133,247192,71779,12330,11800,3430,158479,153080,263659,7568,7374,12576
20260504,48800,-750,5,49535,7597,-63625,2411,367,-3095,173908,101083,69471,8461,4920,3382,124373,93486,133096,6049,4552,6477
20260430,49550,-850,5,-2852,73422,-70736,-132,3621,-3497,178468,170029,68050,8851,8421,3367,181320,96607,138786,8983,4800,6865
20260429,50400,-1400,5,234633,102343,-326144,11755,5089,-16296,460772,286825,76095,23071,14366,3799,226139,184482,402239,11316,9277,20096
20260428,51800,200,2,87938,97515,-188538,4504,5090,-9757,369773,287248,61816,19249,14966,3215,281835,189733,250354,14745,9876,12972
20260427,51600,800,2,-38635,181287,-137837,-2022,9384,-7109,170774,292342,109728,8769,15062,5628,209409,111055,247565,10791,5678,12737
20260424,50800,-700,5,-2331,122827,-118229,-33,6286,-6134,455397,355209,91462,23604,18344,4725,457728,232382,209691,23637,12058,10859
20260423,51500,-700,5,98594,189655,-286765,5009,9634,-14567,350077,318447,106202,17823,16227,5422,251483,128792,392967,12814,6593,19990
20260422,52200,1300,2,1519,53603,-44698,55,2768,-2282,201703,159856,67153,10395,8243,3475,200184,106253,111851,10340,5475,5756
20260421,50900,200,2,-18565,87834,-66364,-936,4429,-3347,131922,168676,89269,6650,8508,4515,150487,80842,155633,7586,4079,7862
20260420,50700,-1400,5,-6660,20489,-3236,-371,1028,-115,133312,144397,170578,6815,7401,8766,139972,123908,173814,7186,6373,8881
20260417,52100,900,2,142500,-5631,-134418,7209,-312,-6772,420936,231935,144369,21475,11871,7432,278436,237566,278787,14266,12183,14204
