stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,21200,1490,2,-3732,4124,878,-83,90,19,127298,47841,10712,2693,1013,226,131030,43717,9834,2775,922,207
20260601,19710,700,2,288,4207,-44,-13,110,-3,129337,57990,7547,2704,1232,157,129049,53783,7591,2717,1122,159
20260529,19010,-1390,5,13064,-11904,-1131,260,-237,-23,68691,15835,4330,1361,317,86,55627,27739,5461,1101,554,109
20260528,20400,-200,5,-398,374,-3013,3,-1,-64,92015,29779,4750,1894,608,96,92413,29405,7763,1891,609,160
20260527,20600,2350,2,-25440,11794,8145,-467,191,163,373619,141945,32191,8105,3016,682,399059,130151,24046,8572,2825,519
20260526,18250,110,2,5506,-6140,-1866,99,-111,-34,26672,9581,359,484,174,7,21166,15721,2225,385,285,40
20260522,18140,-160,5,17035,1606,-18641,304,32,-336,47241,22300,2221,856,405,40,30206,20694,20862,552,373,376
20260521,18300,-10,5,2725,-2001,106,52,-38,2,45174,23208,3457,855,441,66,42449,25209,3351,803,479,64
20260520,18310,-1450,5,10681,4138,-14849,192,78,-271,37809,30074,3203,694,556,59,27128,25936,18052,502,479,330
20260519,19760,-2140,5,-18324,6340,11733,-359,124,231,60724,44521,16764,1205,879,330,79048,38181,5031,1564,755,99
20260518,21900,4220,2,-71723,54242,17501,-1462,1086,376,183889,120024,28568,3875,2472,607,255612,65782,11067,5337,1386,231
20260515,17680,80,2,25103,-29816,4663,452,-533,80,72228,18939,9142,1267,326,159,47125,48755,4479,815,859,79
20260514,17600,-990,5,15041,-14897,-194,270,-267,-4,33370,6941,2181,597,123,39,18329,21838,2375,327,390,43
20260513,18590,1040,2,-16281,15903,454,-305,297,9,37208,35659,3191,695,667,60,53489,19756,2737,1000,369,51
20260512,17550,-1060,5,-5056,28163,-23457,-96,500,-410,54058,50453,4098,958,897,73,59114,22290,27555,1054,397,483
20260511,18610,-1590,5,4907,-5288,-259,97,-104,-5,45673,13121,2350,881,251,45,40766,18409,2609,784,355,50
20260508,20200,-850,5,-3009,3797,-1188,-62,78,-24,31168,10293,1943,628,209,39,34177,6496,3131,690,131,63
20260507,21050,0,3,-2380,2340,90,-48,48,1,32985,15538,2073,689,326,43,35365,13198,1983,737,278,42
20260506,21050,-50,5,15217,-10421,-4796,320,-220,-101,45521,8341,1487,958,175,31,30304,18762,6283,638,395,132
20260504,21100,1100,2,-4414,5985,-1314,-92,125,-28,48342,25275,2851,1018,530,60,52756,19290,4165,1109,405,88
20260430,20000,-950,5,-3971,6009,-2038,-81,122,-41,38153,12742,3294,777,259,67,42124,6733,5332,858,137,108
20260429,20950,250,2,6033,-6451,-182,123,-131,-4,34096,5406,2031,697,110,41,28063,11857,2213,573,242,45
20260428,20700,500,2,-6141,5266,-45,-130,112,-1,54493,20497,4713,1131,427,98,60634,15231,4758,1261,316,99
20260427,20200,400,2,8744,-9406,648,179,-192,13,59724,13237,3881,1215,269,79,50980,22643,3233,1037,461,66
20260424,19800,930,2,-12202,11900,133,-236,230,2,48101,29788,6022,936,578,117,60303,17888,5889,1172,348,114
20260423,18870,-580,5,-1517,1027,480,-26,17,9,41146,11727,6305,782,222,119,42663,10700,5825,808,204,111
20260422,19450,350,2,18563,-11944,-7613,361,-234,-146,57098,13442,2959,1104,259,57,38535,25386,10572,743,493,203
20260421,19100,200,2,10026,-14898,3676,192,-284,70,77829,16790,13088,1485,321,250,67803,31688,9412,1294,605,180
20260420,18900,1310,2,-4065,8431,-3001,-68,148,-54,82213,36449,5352,1517,665,98,86278,28018,8353,1585,517,152
20260417,17590,110,2,-2092,2068,-16,-37,36,-1,16694,5637,2176,293,99,38,18786,3569,2192,330,62,39
