stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2745,235,2,-16079,92140,-76061,-42,243,-201,30931,97240,0,82,257,0,47010,5100,76061,125,13,201
20260601,2510,-195,5,9979,-5040,-4939,25,-13,-12,39071,5080,65,99,13,0,29092,10120,5004,74,26,13
20260529,2705,-105,5,12165,-7165,-5000,33,-20,-14,35284,5177,0,96,14,0,23119,12342,5000,63,34,14
20260528,2810,-270,5,4363,-4408,0,13,-13,0,58916,10177,71,168,29,0,54553,14585,71,155,42,0
20260527,3080,15,2,7753,722,-8485,24,2,-26,20642,7915,81,63,24,0,12889,7193,8566,40,22,26
20260526,3065,-465,5,18673,-8139,-11234,59,-26,-36,87929,15791,327,283,51,1,69256,23930,11561,224,77,37
20260522,3530,250,2,11262,-8762,-2500,41,-32,-9,50858,12865,0,186,46,0,39596,21627,2500,145,78,9
20260521,3280,0,3,16752,-10451,-6301,56,-35,-21,35489,1314,0,118,4,0,18737,11765,6301,62,39,21
20260520,3280,-425,5,34795,-15749,-21192,116,-52,-70,74435,5223,2,247,17,0,39640,20972,21194,131,70,70
20260519,3705,-930,5,22592,-14758,-8084,88,-58,-31,80843,3490,423,317,14,2,58251,18248,8507,229,71,33
20260518,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,4635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,4635,95,2,-63308,47003,16293,-59,43,16,160469,92128,52793,148,85,49,223777,45125,36500,207,42,33
20260421,4540,135,2,-25174,-31826,57000,-22,-27,49,192642,52344,57000,168,46,49,217816,84170,0,190,73,0
20260420,4405,100,2,7118,-7118,0,6,-6,0,101962,22159,0,90,19,0,94844,29277,0,83,26,0
20260417,4305,-75,5,2995,-2995,0,3,-3,0,78756,13670,0,69,12,0,75761,16665,0,66,15,0
