stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2175,-95,5,-15893,14121,-103,-33,29,0,49315,34361,95,106,73,0,65208,20240,198,139,44,0
20260601,2270,-180,5,3943,-10355,-482,10,-25,-1,134167,47507,594,306,109,1,130224,57862,1076,296,134,3
20260529,2450,10,2,-6605,105,0,-15,0,0,44803,10620,128,107,25,0,51408,10515,128,122,25,0
20260528,2440,-70,5,-5651,722,-71,-13,1,0,58423,29885,405,143,72,1,64074,29163,476,156,72,1
20260527,2510,-110,5,11751,-14822,71,30,-38,0,64195,7603,77,164,20,0,52444,22425,6,134,57,0
20260526,2620,65,2,1411,5958,-144,4,17,0,121344,58847,594,314,154,2,119933,52889,738,310,137,2
20260522,2555,50,2,-31279,32668,-1389,-78,82,-4,55621,57810,0,140,146,0,86900,25142,1389,219,64,4
20260521,2505,-190,5,44772,-53697,1205,115,-138,3,325120,52473,3278,836,136,8,280348,106170,2073,720,274,5
20260520,2695,15,2,-24190,21206,184,-60,52,0,150297,74595,3516,403,197,9,174487,53389,3332,463,144,9
20260519,2680,-120,5,-11671,11300,-179,-30,29,0,131815,50359,3409,366,139,9,143486,39059,3588,396,110,10
20260518,2800,-200,5,-57935,53414,821,-157,145,2,196373,113059,3387,547,311,10,254308,59645,2566,704,167,7
20260515,3000,-580,5,-8657,-730,87,-22,-8,0,760037,157391,739,2362,487,2,768694,158121,652,2384,495,2
20260514,3580,-1050,5,245490,-118655,-62413,1100,-520,-339,2408352,226828,0,10019,940,0,2162862,345483,62413,8919,1460,339
20260513,4630,1065,1,64443,-3441,-17218,298,-16,-80,353079,7306,1236,1635,34,6,288636,10747,18454,1336,50,85
20260512,3565,820,1,-61003,-9873,64629,-223,-34,235,184237,13052,79811,627,44,284,245240,22925,15182,850,78,50
20260511,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
