stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,38600,-450,5,-3494,2698,-21,-135,104,-1,6034,9241,1133,232,357,44,9528,6543,1154,368,252,45
20260601,39050,-950,5,1506,-4133,375,60,-161,15,23774,4722,2178,928,184,85,22268,8855,1803,868,345,70
20260529,40000,-950,5,597,-134,-463,24,-6,-19,11190,7176,2764,448,287,111,10593,7310,3227,424,293,129
20260528,40950,-50,5,121,-1634,-92,5,-66,-4,19055,7153,2963,757,285,118,18934,8787,3055,752,351,122
20260527,41000,-500,5,500,187,-687,20,9,-28,9421,6125,3185,386,252,131,8921,5938,3872,367,244,159
20260526,41500,-400,5,8596,-8101,-506,359,-339,-21,13881,2855,2925,580,119,122,5285,10956,3431,221,458,143
20260522,41900,1400,2,-3772,13665,-9934,-158,569,-413,5820,15217,2567,242,634,107,9592,1552,12501,400,65,520
20260521,40500,300,2,1155,-1300,-155,47,-53,-6,11069,6777,1797,450,277,73,9914,8077,1952,403,330,79
20260520,40200,-800,5,5620,-6088,-868,228,-247,-35,13612,3059,1091,550,123,44,7992,9147,1959,322,370,79
20260519,41000,600,2,-5515,2541,1882,-225,103,77,4214,6861,3245,172,280,132,9729,4320,1363,397,176,56
20260518,40400,-1550,5,10077,-2159,-10052,408,-88,-406,17083,5771,1772,692,233,72,7006,7930,11824,284,322,478
20260515,41950,-700,5,2485,-3103,333,103,-129,14,8595,4685,1275,359,196,54,6110,7788,942,256,326,40
20260514,42650,1050,2,-4443,5843,-1800,-186,244,-75,6701,7053,812,279,295,34,11144,1210,2612,466,51,109
20260513,41600,-400,5,8501,-6726,-1631,355,-282,-68,15173,1726,977,634,72,41,6672,8452,2608,279,354,109
20260512,42000,-600,5,5638,-3380,-3355,238,-142,-141,27063,6129,2343,1134,257,98,21425,9509,5698,896,399,239
20260511,42600,-650,5,6631,-15038,8202,283,-645,352,16794,889,10091,720,38,433,10163,15927,1889,436,683,81
20260508,43250,-100,5,-94,305,-915,-4,13,-40,6077,3444,72,263,149,3,6171,3139,987,267,136,43
20260507,43350,300,2,-3455,-4117,7672,-151,-179,334,5857,4208,10900,254,183,474,9312,8325,3228,405,362,140
20260506,43050,-550,5,8735,-16819,7493,376,-724,322,20761,2241,11122,893,96,479,12026,19060,3629,517,820,156
20260504,43600,-700,5,4441,-4440,-196,197,-197,-9,21893,6144,1514,961,269,66,17452,10584,1710,763,466,75
20260430,44300,-500,5,877,-1241,153,39,-56,7,7652,2728,575,342,121,26,6775,3969,422,302,177,19
20260429,44800,-550,5,5453,-7378,749,244,-331,35,14019,3372,5465,628,151,245,8566,10750,4716,384,482,211
20260428,45350,-400,5,2915,-3095,-567,133,-141,-26,12685,3728,444,576,169,20,9770,6823,1011,443,310,46
20260427,45750,-450,5,6757,-6281,-684,308,-287,-31,20488,6976,2226,945,322,103,13731,13257,2910,636,609,133
20260424,46200,900,2,-4595,1039,2537,-211,47,117,3849,4474,4080,177,205,188,8444,3435,1543,388,158,71
20260423,45300,850,2,-4287,-556,4929,-194,-26,224,7695,6844,7342,348,309,333,11982,7400,2413,542,335,109
20260422,44450,-450,5,4603,-720,-3999,205,-32,-178,9444,3786,293,421,169,13,4841,4506,4292,216,201,191
20260421,44900,-900,5,4425,-5703,-106,200,-259,-5,14574,1067,583,660,48,27,10149,6770,689,460,308,31
20260420,45800,-800,5,1982,-1976,-212,91,-91,-10,7669,1633,1340,352,75,61,5687,3609,1552,261,166,71
20260417,46600,800,2,325,-2591,2266,15,-120,105,8047,4501,3864,373,208,179,7722,7092,1598,358,329,74
