stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11610,-530,5,-34767,34961,-11209,-411,411,-128,64212,79762,1267,745,932,15,98979,44801,12476,1155,521,143
20260601,12140,350,2,-11785,8474,2227,-145,106,27,92813,59921,2491,1102,717,30,104598,51447,264,1247,611,3
20260529,11790,-640,5,28496,-28194,-304,341,-337,-4,128555,31510,174,1525,373,2,100059,59704,478,1184,710,6
20260528,12430,-210,5,8477,-7841,-336,107,-99,-4,68486,28747,84,844,354,1,60009,36588,420,737,453,5
20260527,12640,-460,5,946,-1885,-201,10,-22,-3,90128,45807,34,1147,586,0,89182,47692,235,1138,608,3
20260526,13100,-60,5,11661,-11573,-88,156,-155,-1,93082,33141,158,1250,448,2,81421,44714,246,1094,602,3
20260522,13160,820,2,-65017,62889,2126,-855,827,28,90190,125281,2332,1200,1654,31,155207,62392,206,2055,828,3
20260521,12340,-660,5,1504,-1322,-188,33,-31,-2,129990,53630,175,1664,678,2,128486,54952,363,1631,709,5
20260520,13000,-490,5,-10567,15546,-5979,-137,202,-78,34437,39327,227,449,513,3,45004,23781,6206,586,311,81
20260519,13490,-260,5,8006,11691,-20097,110,154,-269,52252,51797,5212,704,694,70,44246,40106,25309,594,540,338
20260518,13750,-280,5,-18185,17575,624,-242,234,8,66298,51897,2662,889,696,36,84483,34322,2038,1132,462,28
20260515,14030,-710,5,-42372,42030,286,-595,590,4,119173,104133,538,1681,1468,8,161545,62103,252,2275,879,4
20260514,14740,-810,5,1279,-11275,9987,26,-165,140,238615,109886,10368,3405,1564,145,237336,121161,381,3380,1729,6
20260513,15550,-530,5,20559,-19500,-1059,326,-309,-17,83098,34929,266,1310,550,4,62539,54429,1325,985,859,21
20260512,16080,40,2,-20754,20828,126,-331,333,2,57683,65683,307,928,1055,5,78437,44855,181,1260,722,3
20260511,16040,-360,5,-7566,6910,656,-123,113,11,68588,30928,876,1107,501,14,76154,24018,220,1230,388,4
20260508,16400,-350,5,2580,-2848,-192,43,-47,-3,72361,22514,4,1191,370,0,69781,25362,196,1148,418,3
20260507,16750,-420,5,-3745,3742,3,-64,64,0,72827,37250,32,1233,633,1,76572,33508,29,1298,568,0
20260506,17170,-100,5,-18634,20494,17,-318,350,0,58787,41656,246,1010,715,4,77421,21162,229,1329,364,4
20260504,17270,-30,5,-5907,5651,256,-105,100,4,63702,36358,511,1108,635,9,69609,30707,255,1213,535,4
20260430,17300,-400,5,-2738,2709,126,-48,48,2,50010,28207,202,872,492,3,52748,25498,76,921,444,1
20260429,17700,10,2,-7077,11452,67,-126,202,1,37546,23478,86,662,415,2,44623,12026,19,788,212,0
20260428,17690,40,2,-627,5577,-3433,-11,99,-61,51784,28505,119,916,504,2,52411,22928,3552,927,405,63
20260427,17650,350,2,11482,-15484,4002,204,-274,70,81995,22922,4057,1449,404,71,70513,38406,55,1245,678,1
20260424,17300,-80,5,10879,-10903,4,189,-190,0,54214,10901,35,938,188,1,43335,21804,31,749,378,1
20260423,17380,-130,5,13785,-13654,230,240,-238,4,63901,15887,245,1104,274,4,50116,29541,15,864,511,0
20260422,17510,-380,5,5130,-4259,-679,91,-76,-12,80676,27223,458,1407,474,8,75546,31482,1137,1317,550,20
20260421,17890,-400,5,622,-1005,398,11,-18,7,89197,31245,401,1609,564,7,88575,32250,3,1597,582,0
20260420,18290,10,2,21199,-20673,286,390,-380,5,76185,23867,344,1398,438,6,54986,44540,58,1008,818,1
20260417,18280,-230,5,7422,-7518,56,132,-134,1,99215,44139,119,1797,801,2,91793,51657,63,1664,935,1
