stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,92900,7100,2,-49238,24249,24031,-4417,2235,2090,39553,83540,30770,3410,7375,2688,88791,59291,6739,7827,5140,598
20260601,85800,-4600,5,-4062,-16312,24170,-396,-1364,2089,67578,86423,26102,5785,7500,2256,71640,102735,1932,6181,8864,167
20260529,90400,-2300,5,-19026,11126,4611,-1773,1048,418,43723,312884,21197,4001,28368,1946,62749,301758,16586,5773,27320,1528
20260528,92700,3300,2,3492,6520,-10614,293,594,-942,54570,41922,8452,4874,3746,747,51078,35402,19066,4581,3152,1689
20260527,89400,-1900,5,11956,-6610,-4669,1066,-592,-413,41766,26404,6224,3775,2395,567,29810,33014,10893,2709,2987,980
20260526,91300,5100,2,-15490,13622,1368,-1448,1271,130,43755,43346,11218,4059,4029,1037,59245,29724,9850,5507,2757,907
20260522,86200,3700,2,-8512,480,7727,-754,44,682,26039,31667,14338,2272,2766,1256,34551,31187,6611,3027,2721,573
20260521,82500,0,3,590,5032,-2166,35,399,-140,37425,36348,10728,3199,3106,941,36835,31316,12894,3164,2707,1081
20260520,82500,-5700,5,-4148,7683,-2083,-330,616,-167,39384,33790,6352,3285,2804,534,43532,26107,8435,3615,2187,701
20260519,88200,-2000,5,3447,-651,-1396,289,-67,-100,36654,29826,8290,3232,2643,749,33207,30477,9686,2943,2710,848
20260518,90200,-2100,5,-2494,10044,-8156,-238,902,-718,38125,39618,9537,3363,3514,845,40619,29574,17693,3601,2612,1563
20260515,92300,-2500,5,-3968,7564,-2726,-380,716,-253,44130,44723,11507,4124,4199,1075,48098,37159,14233,4504,3483,1328
20260514,94800,2300,2,-12792,26661,-13867,-1214,2505,-1292,28018,48645,4493,2614,4557,420,40810,21984,18360,3827,2051,1712
20260513,92500,-400,5,2245,10743,-12947,197,1004,-1197,32556,37477,5610,3009,3478,521,30311,26734,18557,2813,2473,1718
20260512,92900,400,2,-13318,20065,-5650,-1254,1875,-520,38372,50503,10308,3562,4702,958,51690,30438,15958,4816,2827,1478
20260511,92500,1900,2,-15310,25459,-12368,-1413,2342,-1135,34849,54310,7787,3213,5006,724,50159,28851,20155,4627,2664,1859
20260508,90600,-300,5,12601,-4956,-7955,1132,-440,-720,44303,26020,1010,4022,2380,92,31702,30976,8965,2890,2820,811
20260507,90900,-2700,5,-7400,11274,-4766,-692,1025,-416,39574,38630,5121,3659,3570,488,46974,27356,9887,4352,2544,904
20260506,93600,-7600,5,28754,-20517,-12670,2741,-1960,-1190,106529,32906,3211,10085,3107,308,77775,53423,15881,7344,5067,1498
20260504,101200,-900,5,-3605,11392,-7937,-364,1152,-802,60719,45671,1336,6142,4627,138,64324,34279,9273,6506,3476,940
20260430,102100,600,2,16196,-5129,-11834,1612,-485,-1204,67305,39809,5649,6873,4106,581,51109,44938,17483,5261,4590,1784
20260429,101500,7500,2,-4472,10087,-7423,-459,1026,-749,77847,60977,1060,7771,6102,104,82319,50890,8483,8230,5076,853
20260428,94000,3300,2,-17244,35720,-19595,-1618,3342,-1829,50596,59711,733,4708,5579,69,67840,23991,20328,6326,2236,1898
20260427,90700,100,2,2259,4001,-5624,196,370,-508,37062,29548,4916,3371,2697,449,34803,25547,10540,3175,2328,957
20260424,90600,-900,5,10174,-2037,-5470,923,-192,-493,44717,22285,2280,4025,2001,206,34543,24322,7750,3103,2193,699
20260423,91500,100,2,13989,-5126,-8875,1282,-471,-812,48467,32639,4122,4482,3013,377,34478,37765,12997,3199,3484,1189
20260422,91400,3600,2,14422,-5229,-12147,1303,-467,-1108,79872,43078,3412,7353,3983,314,65450,48307,15559,6050,4450,1422
20260421,87800,-1500,5,-2444,5995,-3247,-209,520,-283,45293,31217,2906,3975,2740,259,47737,25222,6153,4184,2220,542
20260420,89300,-1500,5,10855,-429,-9652,968,-34,-863,43462,24478,3572,3888,2197,321,32607,24907,13224,2921,2231,1184
20260417,90800,100,2,6440,-1220,-8554,580,-109,-778,35890,20693,970,3267,1888,88,29450,21913,9524,2687,1996,866
