stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4760,-35,5,-22517,19003,1,-103,87,0,37746,42093,259,176,195,1,60263,23090,258,279,108,1
20260601,4795,-225,5,-2008,-1341,1,-10,-6,0,87249,42534,132,422,207,1,89257,43875,131,432,213,1
20260529,5020,-280,5,2285,-10326,41,11,-52,0,74155,20118,271,375,102,1,71870,30444,230,363,154,1
20260528,5300,-260,5,-11255,5354,1,-59,28,0,146990,41489,875,774,219,5,158245,36135,874,833,191,5
20260527,5560,-350,5,45238,-47169,-69,255,-266,0,127099,20599,4,715,115,0,81861,67768,73,460,381,0
20260526,5910,-320,5,63448,-63518,70,384,-384,0,116352,13977,92,704,85,1,52904,77495,22,320,469,0
20260522,6230,70,2,-13302,13337,1,-83,83,0,44477,24239,252,275,150,2,57779,10902,251,357,67,2
20260521,6160,0,3,35086,-36123,1,217,-223,0,72670,8591,174,448,54,1,37584,44714,173,232,277,1
20260520,6160,-390,5,33418,-33406,-12,209,-209,0,68276,18199,242,427,114,2,34858,51605,254,218,323,2
20260519,6550,-160,5,13552,121,-286,90,0,-2,48955,30812,510,321,202,3,35403,30691,796,231,201,5
20260518,6710,-230,5,-1388,1300,88,-8,8,1,79800,32034,293,547,218,2,81188,30734,205,555,210,1
20260515,6940,-650,5,54066,-51227,161,387,-367,1,113699,16241,278,811,115,2,59633,67468,117,424,482,1
20260514,7590,-120,5,23354,-23223,-31,174,-173,0,60663,14676,90,452,110,1,37309,37899,121,278,283,1
20260513,7710,460,2,-9362,9430,-68,-68,69,0,122377,75436,386,952,580,3,131739,66006,454,1020,511,3
20260512,7250,-380,5,53760,-53460,141,403,-400,1,165128,47057,743,1238,354,6,111368,100517,602,836,755,5
20260511,7630,630,2,-69839,65150,-140,-534,497,-1,643587,327947,5151,5183,2607,42,713426,262797,5291,5717,2110,43
20260508,7000,10,2,-10141,11377,58,-72,80,0,62116,36559,713,438,258,5,72257,25182,655,509,178,5
20260507,6990,-180,5,8760,-8820,60,60,-61,0,94035,27841,86,651,194,1,85275,36661,26,590,254,0
20260506,7170,60,2,-9532,9501,25,-64,63,0,95945,52219,1138,684,368,8,105477,42718,1113,748,305,8
20260504,7110,-410,5,9273,-9284,2,66,-67,0,121527,25749,499,870,186,4,112254,35033,497,804,252,4
20260430,7520,210,2,27533,-27063,-474,206,-203,-3,149217,42269,5,1103,309,0,121684,69332,479,897,512,4
20260429,7310,290,2,-3759,3272,481,-29,25,4,95268,38969,484,697,286,4,99027,35697,3,726,261,0
20260428,7020,290,2,-14520,14692,3,-103,104,0,132660,59617,7,942,423,0,147180,44925,4,1045,320,0
20260427,6730,160,2,3001,-2974,3,19,-19,0,84747,44129,4,574,299,0,81746,47103,1,554,318,0
20260424,6570,110,2,1274,-1283,3,8,-8,0,23313,9090,6,152,60,0,22039,10373,3,144,68,0
20260423,6460,-150,5,23609,-23624,3,152,-152,0,57230,6843,6,368,44,0,33621,30467,3,216,196,0
20260422,6610,-130,5,7744,-7757,2,51,-51,0,34699,15610,4,230,103,0,26955,23367,2,178,155,0
20260421,6740,-10,5,7600,-7598,3,51,-51,0,46483,10839,5,313,73,0,38883,18437,2,261,124,0
20260420,6750,190,2,5188,-5607,3,35,-38,0,48126,13032,4,322,87,0,42938,18639,1,288,125,0
20260417,6560,80,2,7290,-7229,1,47,-47,0,46537,11456,4,300,74,0,39247,18685,3,253,121,0
