stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9110,-250,5,1639,-1461,-330,15,-13,-3,28012,5636,5492,255,51,50,26373,7097,5822,240,65,53
20260601,9360,-160,5,7139,-7158,-25,67,-67,0,25506,2033,884,239,19,8,18367,9191,909,172,86,9
20260529,9520,-120,5,2444,-2276,-168,24,-22,-2,33535,1651,2272,321,16,22,31091,3927,2440,297,38,23
20260528,9640,-50,5,-1199,1114,341,-11,10,3,28998,8371,6563,277,80,63,30197,7257,6222,288,70,59
20260527,9690,-280,5,946,-656,-334,9,-7,-3,36686,4800,3614,359,47,35,35740,5456,3948,350,54,39
20260526,9970,-10,5,4573,-4909,336,45,-49,3,37717,5466,1802,376,54,18,33144,10375,1466,330,103,15
20260522,9980,-30,5,7243,-7164,-101,72,-71,-1,24545,3643,440,244,36,4,17302,10807,541,172,108,5
20260521,10010,180,2,-2443,3825,-338,-24,38,-3,33063,11894,5736,331,119,57,35506,8069,6074,355,81,61
20260520,9830,-150,5,16458,-15042,-438,162,-148,-4,70357,7698,3032,690,75,30,53899,22740,3470,528,223,34
20260519,9980,130,2,-2376,2337,39,-24,23,0,70798,15770,12260,700,156,122,73174,13433,12221,724,133,121
20260518,9850,420,2,-1100,729,179,-10,7,2,71225,20850,7000,700,205,69,72325,20121,6821,711,198,67
20260515,9430,-450,5,20898,-20960,-104,197,-198,-1,62939,11863,10932,597,113,104,42041,32823,11036,400,311,105
20260514,9880,620,2,-24673,23883,-35,-240,232,0,48742,36552,10308,474,355,100,73415,12669,10343,713,123,100
20260513,9260,-10,5,7359,3195,199,68,29,2,29771,13360,10152,276,123,94,22412,10165,9953,208,95,92
20260512,9270,-380,5,5608,-8035,-1440,53,-76,-13,33025,9886,2943,312,93,27,27417,17921,4383,259,169,41
20260511,9650,20,2,6928,-9339,-139,67,-90,-1,40529,4199,1977,392,41,19,33601,13538,2116,325,131,21
20260508,9630,-140,5,213,-643,430,2,-6,4,14416,4679,5339,139,45,51,14203,5322,4909,137,51,47
20260507,9770,-10,5,1424,-1182,-242,14,-12,-2,14287,2238,1268,140,22,12,12863,3420,1510,126,34,15
20260506,9780,-70,5,14631,-14564,-89,143,-142,-1,42713,273,2732,416,3,27,28082,14837,2821,273,144,28
20260504,9850,40,2,3794,-3716,-78,37,-37,-1,13245,381,229,130,4,2,9451,4097,307,93,40,3
20260430,9810,-110,5,5405,-5276,-129,53,-52,-1,19182,2211,0,189,22,0,13777,7487,129,136,74,1
20260429,9920,50,2,955,-880,-75,9,-9,-1,28138,4842,928,278,48,9,27183,5722,1003,268,56,10
20260428,9870,80,2,-3745,-1024,-109,-37,-10,-1,26323,8717,0,260,86,0,30068,9741,109,297,96,1
20260427,9790,90,2,7254,-4932,-3994,71,-48,-39,22248,4385,820,217,43,8,14994,9317,4814,147,91,47
20260424,9700,130,2,-893,-276,703,-9,-3,7,15228,5795,1814,147,56,18,16121,6071,1111,156,59,11
20260423,9570,-180,5,-11880,7083,-466,-114,68,-4,38613,17152,10067,371,165,97,50493,10069,10533,485,97,101
20260422,9750,-70,5,4981,-6513,204,49,-64,2,16841,956,1475,164,9,14,11860,7469,1271,116,73,12
20260421,9820,90,2,11608,-11594,-14,114,-114,0,32521,1268,0,319,12,0,20913,12862,14,205,126,0
20260420,9730,-40,5,3292,-2745,-547,32,-27,-5,20970,1640,6,205,16,0,17678,4385,553,173,43,5
20260417,9770,10,2,-5979,4556,337,-58,44,3,15259,8889,6750,149,87,66,21238,4333,6413,208,43,63
