stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11890,1780,2,-81265,82789,-94,-836,854,-1,337013,229606,1212,3780,2488,13,418278,146817,1306,4616,1634,14
20260601,10110,-1490,5,-16409,18359,99,-158,182,1,330304,150491,1355,3532,1613,14,346713,132132,1256,3691,1431,13
20260529,11600,-1000,5,60694,-61570,0,740,-750,0,405567,95852,0,4882,1164,0,344873,157422,0,4142,1914,0
20260528,12600,10,2,5613,-3308,0,81,-48,0,467907,32872,0,5997,412,0,462294,36180,0,5916,460,0
20260527,12590,-660,5,28780,-30427,0,396,-414,0,581857,30051,0,7755,395,0,553077,60478,0,7359,809,0
20260526,13250,1950,2,-34202,38033,0,-406,457,0,736562,92681,0,9514,1163,0,770764,54648,0,9920,706,0
20260522,11300,-330,5,9364,-8804,0,108,-101,0,228185,8109,0,2601,92,0,218821,16913,0,2494,193,0
20260521,11630,350,2,2206,-1606,-61,32,-25,-1,183915,25302,0,2157,291,0,181709,26908,61,2125,316,1
20260520,11280,-680,5,-5116,4518,-2,-58,51,0,61709,17586,0,694,198,0,66825,13068,2,752,147,0
20260519,11960,-20,5,2299,-8497,-102,31,-103,-1,104571,25108,0,1223,290,0,102272,33605,102,1192,393,1
20260518,11980,310,2,-18790,13637,163,-186,127,1,303791,60710,354,3461,670,4,322581,47073,191,3647,543,2
20260515,11670,-1830,5,-3197,3874,0,-38,46,0,289961,39194,0,3513,477,0,293158,35320,0,3551,431,0
20260514,13500,-840,5,14758,-14266,-38,225,-218,-1,560206,34966,0,7615,465,0,545448,49232,38,7390,683,1
20260513,14340,1010,2,-25687,25540,38,-268,266,1,2145158,299007,654,32231,4244,9,2170845,273467,616,32498,3978,8
20260512,13330,370,2,9711,12797,-1309,278,65,-17,3180752,466755,1,47494,6770,0,3171041,453958,1310,47216,6705,17
20260511,12960,2990,1,67689,-63887,963,771,-729,13,2785710,119454,1310,33388,1411,17,2718021,183341,347,32617,2140,4
20260508,9970,2300,1,49693,-12155,-31058,452,-127,-259,746770,9329,88643,7328,84,884,697077,21484,119701,6876,211,1143
20260507,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,7670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
