stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,22300,200,2,-5486,5418,18,-120,118,0,9674,13018,179,209,283,4,15160,7600,161,329,164,4
20260601,22100,-1100,5,-12404,12357,-143,-279,278,-3,46004,32385,521,1027,727,12,58408,20028,664,1306,449,15
20260529,23200,-150,5,1316,-1763,447,31,-41,10,14341,7237,616,328,166,14,13025,9000,169,297,207,4
20260528,23350,-450,5,3695,-3991,296,86,-93,7,11846,4383,399,275,102,9,8151,8374,103,189,195,2
20260527,23800,-300,5,5156,-2166,-3010,122,-51,-72,13873,5254,365,330,125,9,8717,7420,3375,207,176,80
20260526,24100,-650,5,-367,-3832,3371,-9,-93,82,23531,9233,3471,568,224,84,23898,13065,100,577,317,2
20260522,24750,650,2,55,3843,-3977,1,94,-97,8162,9123,604,200,224,15,8107,5280,4581,199,130,112
20260521,24100,500,2,-6401,10815,-3105,-153,260,-75,15355,18955,1586,371,457,39,21756,8140,4691,524,197,114
20260520,23600,-500,5,-5708,9799,-4116,-135,231,-96,13031,22739,2421,305,535,57,18739,12940,6537,440,304,154
20260519,24100,-800,5,4820,5422,373,114,131,9,22206,20298,3371,534,490,82,17386,14876,2998,419,359,72
20260518,24900,-1400,5,-4969,14766,-2561,-125,368,-64,44999,40537,782,1117,1009,19,49968,25771,3343,1242,641,83
20260515,26300,-1100,5,2452,-2090,-387,72,-62,-10,22407,11083,56,601,295,1,19955,13173,443,529,357,12
20260514,27400,850,2,235,-47,-189,6,-1,-5,5150,4182,3,140,114,0,4915,4229,192,134,115,5
20260513,26550,-150,5,7671,-7816,345,205,-208,9,12135,3748,358,324,100,10,4464,11564,13,120,308,0
20260512,26700,-1350,5,643,1414,354,14,41,10,19669,16942,509,535,462,14,19026,15528,155,521,421,4
20260511,28050,-500,5,10351,-8013,-2338,294,-227,-66,18394,4630,6,521,131,0,8043,12643,2344,228,358,66
20260508,28550,-350,5,2195,-1142,-1053,62,-32,-30,9354,7318,301,267,210,9,7159,8460,1354,205,242,39
20260507,28900,-1050,5,9513,-6744,133,277,-197,4,20684,4763,275,602,138,8,11171,11507,142,325,335,4
20260506,29950,800,2,-1536,2214,-548,-47,67,-16,37333,17821,88,1125,536,3,38869,15607,636,1172,469,19
20260504,29150,500,2,-1289,97,1152,-35,-1,34,37012,12253,1419,1103,360,42,38301,12156,267,1138,361,8
20260430,28650,-550,5,4111,-3427,-684,120,-100,-20,15206,4612,104,441,133,3,11095,8039,788,321,233,23
20260429,29200,-600,5,4829,-3904,-1499,142,-115,-44,15133,6736,25,445,198,1,10304,10640,1524,302,313,45
20260428,29800,-1200,5,7285,-3370,-111,222,-104,-3,47845,18146,23,1449,546,1,40560,21516,134,1227,650,4
20260427,31000,700,2,-8112,15798,-4452,-249,485,-137,28596,22216,2,879,683,0,36708,6418,4454,1128,198,137
20260424,30300,-250,5,-5507,5570,-56,-169,171,-2,13631,10685,304,414,326,9,19138,5115,360,583,155,11
20260423,30550,-250,5,5949,-5837,-100,182,-178,-3,12561,2437,4,386,76,0,6612,8274,104,204,254,3
20260422,30800,1400,2,-14559,12110,4579,-445,370,141,38144,19687,4586,1149,597,141,52703,7577,7,1594,227,0
20260421,29400,-250,5,7640,-2151,-5721,224,-63,-167,26069,13523,129,762,396,4,18429,15674,5850,538,459,171
20260420,29650,1400,2,-14575,18138,-9271,-437,545,-278,31978,32436,22,952,969,1,46553,14298,9293,1390,424,278
20260417,28250,-700,5,7613,-7101,-497,217,-203,-14,10745,1547,8,307,44,0,3132,8648,505,89,247,14
