stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,69800,1100,2,-67172,21433,50625,-4599,1467,3468,33571,299963,129940,2296,20626,8905,100743,278530,79315,6895,19159,5437
20260601,68700,1900,2,-106626,139540,-31938,-7346,9542,-2138,72148,566365,100534,4917,38730,6908,178774,426825,132472,12263,29188,9046
20260529,66800,3800,2,-81395,177535,-94798,-5368,11708,-6256,79673,1283588,130723,5172,85089,8475,161068,1106053,225521,10540,73381,14731
20260528,63000,500,2,-432,23138,-26165,-33,1445,-1624,52630,366821,84979,3267,22852,5290,53062,343683,111144,3300,21407,6914
20260527,62500,-1100,5,-18611,39501,-28818,-1371,2616,-1745,127714,298237,98851,8204,19172,6395,146325,258736,127669,9575,16556,8140
20260526,63600,300,2,1082,9557,-11016,71,594,-689,43017,264495,52583,2739,16829,3352,41935,254938,63599,2668,16235,4041
20260522,63300,1500,2,-62325,69873,-8166,-3970,4429,-498,30939,380379,71705,1943,24065,4540,93264,310506,79871,5913,19636,5038
20260521,61800,2500,2,-34472,51588,-19470,-2153,3197,-1188,40128,395321,66542,2438,24275,4092,74600,343733,86012,4591,21078,5280
20260520,59300,-1100,5,10208,282,-11487,589,5,-653,44301,431034,78950,2617,25540,4688,34093,430752,90437,2028,25535,5341
20260519,60400,-1400,5,-3380,-29988,33369,-214,-1809,2022,39999,273977,110010,2396,16512,6629,43379,303965,76641,2609,18320,4606
20260518,61800,-400,5,-26400,-1296,27313,-1624,-96,1696,40810,302440,76204,2495,18546,4687,67210,303736,48891,4119,18642,2990
20260515,62200,400,2,-46866,167104,-120347,-2935,10400,-7472,87007,393420,128146,5414,24467,7983,133873,226316,248493,8349,14067,15454
20260514,61800,2700,2,-26503,6559,15675,-1630,315,1055,55487,305400,128750,3355,18518,7884,81990,298841,113075,4986,18203,6829
20260513,59100,-100,5,28471,52592,-83462,1675,3100,-4916,75053,339856,75116,4422,20043,4426,46582,287264,158578,2747,16943,9343
20260512,59200,-1900,5,94446,-61587,-34540,5626,-3672,-2053,159122,370926,81579,9462,22016,4854,64676,432513,116119,3836,25688,6907
20260511,61100,-1000,5,74595,-71444,-4229,4517,-4340,-243,149227,374415,106685,9113,22986,6557,74632,445859,110914,4595,27327,6800
20260508,62100,-2600,5,36311,-46935,10018,2332,-2998,625,162128,424480,114632,10344,27181,7320,125817,471415,104614,8012,30178,6695
20260507,64700,5200,2,-93566,54475,37895,-6005,3459,2469,181019,463499,151304,11747,29964,9810,274585,409024,113409,17752,26505,7341
20260506,59500,-2000,5,136458,-42865,-94052,8243,-2607,-5663,170422,203870,36204,10304,12295,2184,33964,246735,130256,2061,14902,7847
20260504,61500,2300,2,-7418,19089,-12563,-484,1189,-760,62003,261141,63940,3832,16135,3946,69421,242052,76503,4316,14946,4706
20260430,59200,-2000,5,63645,79692,-143904,3787,4740,-8561,119796,339796,64254,7124,20192,3818,56151,260104,208158,3337,15452,12379
20260429,61200,-1000,5,77566,-52226,-25746,4781,-3243,-1563,105277,138862,40103,6491,8525,2477,27711,191088,65849,1709,11768,4040
20260428,62200,0,3,4035,17278,-23369,251,1076,-1456,37486,170472,29214,2347,10665,1833,33451,153194,52583,2096,9588,3289
20260427,62200,-500,5,44916,-32386,-14589,2795,-2025,-899,64457,167598,51716,4014,10441,3227,19541,199984,66305,1219,12465,4126
20260424,62700,-1500,5,2867,-40128,37050,172,-2522,2337,54775,180302,88045,3418,11286,5523,51908,220430,50995,3246,13808,3186
20260423,64200,600,2,8759,11230,-20766,549,735,-1335,49751,193803,60034,3216,12513,3877,40992,182573,80800,2667,11778,5212
20260422,63600,1500,2,20162,-4578,-11473,1249,-292,-698,71748,125286,61311,4509,7911,3879,51586,129864,72784,3260,8203,4577
20260421,62100,2800,2,-40938,65279,-27125,-2506,4006,-1674,43175,155120,53116,2657,9544,3267,84113,89841,80241,5163,5538,4941
20260420,59300,-200,5,33266,-725,-32443,1974,-41,-1927,55851,201337,22634,3318,11975,1347,22585,202062,55077,1344,12016,3274
20260417,59500,-900,5,58055,-33834,-24946,3449,-2017,-1476,75844,290301,59505,4507,17263,3537,17789,324135,84451,1057,19279,5013
