stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9010,-320,5,-2168,30078,-27970,-19,270,-252,51239,46595,5275,463,421,48,53407,16517,33245,482,150,300
20260601,9330,-270,5,-16146,15695,396,-151,147,4,25163,25106,6267,235,235,59,41309,9411,5871,386,88,55
20260529,9600,-260,5,13482,-10639,-2904,129,-102,-28,40477,7272,4138,387,70,40,26995,17911,7042,258,172,67
20260528,9860,-150,5,2565,-2547,-19,25,-25,0,30040,2156,2651,296,21,26,27475,4703,2670,271,46,26
20260527,10010,-90,5,6582,-3158,-3566,65,-31,-35,41242,6365,1911,409,63,19,34660,9523,5477,343,94,54
20260526,10100,-170,5,9027,-8819,-209,91,-89,-2,22476,2567,2171,227,26,22,13449,11386,2380,136,115,24
20260522,10270,310,2,-1696,2526,-810,-17,25,-8,18556,11317,1505,189,115,15,20252,8791,2315,206,89,23
20260521,9960,60,2,-7680,4558,70,-76,45,1,39983,10551,5011,399,105,50,47663,5993,4941,476,60,49
20260520,9900,-300,5,13955,-6356,-7669,138,-63,-76,43735,12948,4044,435,129,40,29780,19304,11713,296,192,117
20260519,10200,-110,5,-10345,16012,-5822,-104,161,-59,37421,35439,4523,377,358,46,47766,19427,10345,481,197,105
20260518,10310,-40,5,-2558,2699,-210,-26,27,-2,23654,15060,7044,242,154,72,26212,12361,7254,268,127,75
20260515,10350,-290,5,-2457,7243,354,-26,75,4,38259,24374,10240,398,254,107,40716,17131,9886,424,179,103
20260514,10640,280,2,-5718,7496,-1730,-60,78,-18,28807,15826,6031,303,166,63,34525,8330,7761,363,88,81
20260513,10360,-110,5,-3147,4900,-1803,-33,52,-19,37643,23116,9901,392,242,103,40790,18216,11704,426,190,122
20260512,10470,-500,5,-11964,7643,3953,-125,80,41,113667,27084,13479,1207,286,142,125631,19441,9526,1331,207,100
20260511,10970,-130,5,11219,-10805,-462,123,-118,-5,90452,8506,1526,997,94,17,79233,19311,1988,874,213,22
20260508,11100,0,3,12400,-12226,-482,137,-135,-5,46273,2710,940,513,30,10,33873,14936,1422,375,165,16
20260507,11100,-70,5,-1726,1336,343,-19,14,4,55797,18287,2567,619,203,28,57523,16951,2224,638,188,25
20260506,11170,-440,5,4170,-3856,-403,48,-44,-4,171181,27133,16495,1927,306,185,167011,30989,16898,1879,350,190
20260504,11610,-140,5,18212,-18051,-252,213,-211,-3,77275,3668,1055,902,43,12,59063,21719,1307,689,254,15
20260430,11750,-170,5,19006,-11957,-6592,224,-141,-77,92104,13231,6275,1087,157,74,73098,25188,12867,863,298,151
20260429,11920,-10,5,-1870,2353,-486,-22,28,-6,39631,13915,1324,473,166,16,41501,11562,1810,495,138,22
20260428,11930,-20,5,1770,181,-1536,21,2,-18,38031,7751,2008,455,93,24,36261,7570,3544,434,91,42
20260427,11950,40,2,10159,-3147,-6994,121,-38,-83,74605,11666,2045,890,139,24,64446,14813,9039,769,177,107
20260424,11910,200,2,-8937,8787,64,-106,104,1,34859,18574,3255,414,220,39,43796,9787,3191,520,116,38
20260423,11710,-110,5,9534,-10014,476,112,-117,6,75368,8904,5235,885,105,61,65834,18918,4759,773,222,56
20260422,11820,20,2,5900,-5409,-513,70,-64,-6,56669,9271,1522,668,109,18,50769,14680,2035,598,173,24
20260421,11800,-190,5,15542,-15683,102,184,-186,1,90575,4324,2522,1073,51,30,75033,20007,2420,889,237,29
20260420,11990,0,3,2951,-2742,-298,35,-33,-4,71832,10649,2192,863,128,26,68881,13391,2490,828,161,30
20260417,11990,-90,5,-2949,3063,-1118,-35,36,-14,67049,13011,4598,804,156,55,69998,9948,5716,839,119,69
