stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,825,40,2,686,-3278,0,1,-3,0,60814,5432,90,48,4,0,60128,8710,90,48,7,0
20260601,785,-74,5,-40394,10452,0,-32,8,0,74327,19734,267,59,16,0,114721,9282,267,92,7,0
20260529,859,-30,5,-31302,5654,0,-27,5,0,24448,6509,233,21,6,0,55750,855,233,48,1,0
20260528,889,18,2,-44,-4244,0,0,-4,0,42767,1582,233,37,1,0,42811,5826,233,37,5,0
20260527,871,-43,5,-11541,9741,-38,-10,8,0,77714,17661,230,67,15,0,89255,7920,268,77,7,0
20260526,914,-51,5,-9531,5158,-533,-9,5,-1,47108,7999,0,44,7,0,56639,2841,533,53,3,1
20260522,965,6,2,-1811,815,-3,-2,1,0,12315,2178,571,12,2,1,14126,1363,574,14,1,1
20260521,959,-1,5,-9326,-550,574,-9,-1,1,16325,1549,1166,16,1,1,25651,2099,592,25,2,1
20260520,960,4,2,1495,-859,-258,1,-1,0,20535,2109,0,19,2,0,19040,2968,258,18,3,0
20260519,956,14,2,-1448,1614,258,-1,1,0,59052,9136,1148,56,9,1,60500,7522,890,58,7,1
20260518,942,-31,5,-18662,14982,0,-17,14,0,109599,25096,588,104,23,1,128261,10114,588,121,10,1
20260515,973,-4,5,3443,-1280,-1718,3,-1,-2,37954,217,0,38,0,0,34511,1497,1718,34,1,2
20260514,977,-33,5,-3032,-3374,1718,-3,-3,2,60810,7558,2754,60,7,3,63842,10932,1036,62,11,1
20260513,1010,15,2,-7410,2030,0,-7,2,0,59363,4162,558,58,4,1,66773,2132,558,65,2,1
20260512,995,-4,5,-13036,-4247,0,-13,-4,0,38821,35,863,38,0,1,51857,4282,863,51,4,1
20260511,999,-11,5,-6476,5196,0,-6,5,0,34084,5898,1103,34,6,1,40560,702,1103,41,1,1
20260508,1010,3,2,-2655,-1256,0,-3,-1,0,27025,236,0,27,0,0,29680,1492,0,30,1,0
20260507,1007,-24,5,-961,1616,0,-1,2,0,30874,5323,978,31,5,1,31835,3707,978,32,4,1
20260506,1031,23,2,-15624,-577,0,-16,0,0,72539,9480,0,73,10,0,88163,10057,0,89,10,0
20260504,1008,-17,5,-9055,-6269,0,-9,-6,0,50825,8251,1766,52,8,2,59880,14520,1766,61,15,2
20260430,1025,-54,5,6563,-1745,0,7,-2,0,68662,15345,4195,72,16,4,62099,17090,4195,65,18,4
20260429,1079,-7,5,15572,-18969,0,17,-21,0,70546,13609,1506,75,14,2,54974,32578,1506,57,35,2
20260428,1086,44,2,4668,-5606,0,5,-6,0,55714,4282,0,58,4,0,51046,9888,0,53,10,0
20260427,1042,0,3,-528,-398,0,-1,0,0,44192,4478,0,46,5,0,44720,4876,0,46,5,0
20260424,1042,9,2,-12364,11138,0,-13,11,0,83393,19172,0,86,20,0,95757,8034,0,98,8,0
20260423,1033,-75,5,12261,-12307,0,13,-13,0,61346,714,0,65,1,0,49085,13021,0,52,14,0
20260422,1108,16,2,-1818,3823,0,-2,4,0,202416,36810,0,220,40,0,204234,32987,0,222,36,0
20260421,1092,48,2,-1408,4698,0,-2,5,0,179644,14114,0,192,15,0,181052,9416,0,193,10,0
20260420,1044,38,2,-6060,6000,0,-6,6,0,136624,9748,0,140,10,0,142684,3748,0,147,4,0
20260417,1006,3,2,-8729,2784,0,-9,3,0,48700,4270,0,49,4,0,57429,1486,0,58,1,0
