stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6700,-500,5,-1119,-4081,102,-8,-28,1,41667,13598,132,279,91,1,42786,17679,30,287,119,0
20260601,7200,-140,5,-17738,-32505,-375,-125,-231,-3,33859,27084,265,237,188,2,51597,59589,640,362,419,5
20260529,7340,-40,5,-24143,-20121,0,-175,-144,0,13116,14410,96,95,105,1,37259,34531,96,270,249,1
20260528,7380,180,2,-23365,1653,-82,-170,13,-1,21856,23123,140,159,169,1,45221,21470,222,330,156,2
20260527,7200,-460,5,-43114,43032,82,-310,310,1,57558,57129,1038,417,412,7,100672,14097,956,727,102,7
20260526,7660,-710,5,20539,-20539,0,164,-164,0,66326,11284,205,523,89,2,45787,31823,205,359,254,2
20260522,8370,600,2,-6297,6548,-251,-51,53,-2,18016,14571,0,147,119,0,24313,8023,251,198,66,2
20260521,7770,-180,5,-2822,2633,189,-22,21,2,20180,12363,251,161,99,2,23002,9730,62,184,78,1
20260520,7950,-510,5,-17271,17272,-1,-135,135,0,40874,30766,368,324,243,3,58145,13494,369,459,108,3
20260519,8460,-240,5,-7774,7711,63,-65,64,1,31847,25246,184,282,220,2,39621,17535,121,347,156,1
20260518,8700,-390,5,-1707,1766,-59,-14,15,-1,19475,10625,1,168,91,0,21182,8859,60,182,77,1
20260515,9090,-210,5,10086,-10088,2,92,-92,0,31518,5561,59,288,51,1,21432,15649,57,196,143,1
20260514,9300,0,3,2243,-2243,0,21,-21,0,16320,4641,0,154,44,0,14077,6884,0,133,65,0
20260513,9300,-270,5,2631,-2631,0,25,-25,0,21036,5105,0,198,48,0,18405,7736,0,173,73,0
20260512,9570,-330,5,2065,-1736,-329,20,-16,-3,37526,10696,57,361,103,1,35461,12432,386,341,119,4
20260511,9900,-190,5,254,1425,-1679,2,15,-17,30634,15197,0,312,156,0,30380,13772,1679,310,142,17
20260508,10090,90,2,8020,-8020,0,81,-81,0,22899,5731,0,231,58,0,14879,13751,0,150,139,0
20260507,10000,-620,5,3030,-824,-2206,31,-9,-22,27963,12119,280,286,124,3,24933,12943,2486,255,133,25
20260506,10620,-600,5,5016,-5010,-6,53,-53,0,47995,13389,0,516,145,0,42979,18399,6,463,198,0
20260504,11220,-280,5,5457,-5378,-79,63,-62,-1,31355,8593,8,357,98,0,25898,13971,87,295,160,1
20260430,11500,-350,5,9818,-9884,85,114,-115,1,47766,6795,169,556,79,2,37948,16679,84,441,195,1
20260429,11850,620,2,26819,-26838,0,357,-357,0,420359,120827,1108,5169,1456,13,393540,147665,1108,4812,1813,13
20260428,11230,310,2,-7069,7069,0,-78,78,0,48085,19222,0,534,213,0,55154,12153,0,612,135,0
20260427,10920,-180,5,7629,-6900,-729,84,-76,-8,25080,4674,0,275,51,0,17451,11574,729,191,127,8
20260424,11100,460,2,-10000,10000,0,-111,111,0,29995,23909,0,330,264,0,39995,13909,0,441,153,0
20260423,10640,20,2,4963,-4963,0,53,-53,0,16488,4047,0,174,43,0,11525,9010,0,122,95,0
20260422,10620,-130,5,626,1815,-2441,6,19,-26,13127,5705,0,140,61,0,12501,3890,2441,134,42,26
20260421,10750,-230,5,3223,41,-3264,35,0,-36,20495,5659,0,223,62,0,17272,5618,3264,188,61,36
20260420,10980,-160,5,7887,-6237,-1650,87,-69,-18,20455,1632,0,227,18,0,12568,7869,1650,140,87,18
20260417,11140,-250,5,12005,-9505,-2500,134,-106,-28,24361,2629,0,272,29,0,12356,12134,2500,138,136,28
