stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13850,-710,5,-99759,43843,56016,-1371,600,772,79234,145194,70129,1082,1990,965,178993,101351,14113,2453,1390,193
20260601,14560,-460,5,-92040,34229,57708,-1334,497,836,77397,152018,62365,1117,2200,904,169437,117789,4657,2451,1703,68
20260529,15020,-830,5,-46264,3001,45467,-697,41,689,96405,165245,50923,1459,2502,772,142669,162244,5456,2157,2461,83
20260528,15850,-450,5,-44584,61967,-3987,-692,961,-62,108205,129760,18029,1695,2026,281,152789,67793,22016,2386,1065,343
20260527,16300,-620,5,7961,-2701,-8429,117,-37,-133,133140,89916,16363,2233,1517,279,125179,92617,24792,2117,1554,411
20260526,16920,30,2,48058,-47620,-692,820,-825,0,177486,99103,24321,3118,1754,430,129428,146723,25013,2298,2578,430
20260522,16890,230,2,-34370,21377,14139,-606,376,251,132642,175396,33479,2265,3014,579,167012,154019,19340,2871,2638,328
20260521,16660,-380,5,5531,-2507,-2953,86,-48,-37,101683,91372,25298,1728,1560,438,96152,93879,28251,1642,1609,475
20260520,17040,-910,5,-46133,56165,-7099,-781,948,-117,89796,142131,17134,1514,2399,291,135929,85966,24233,2295,1451,408
20260519,17950,-360,5,87388,-92422,5087,1607,-1707,101,197320,117814,20548,3588,2111,376,109932,210236,15461,1981,3818,275
20260518,18310,130,2,-21865,38755,-19036,-343,636,-335,159101,177876,17632,2819,3097,304,180966,139121,36668,3162,2460,639
20260515,18180,-920,5,-37528,61048,-20200,-692,1119,-365,183848,201482,20839,3362,3693,383,221376,140434,41039,4054,2574,748
20260514,19100,-310,5,-70504,114950,-40105,-1335,2172,-754,102775,165375,8821,1940,3127,167,173279,50425,48926,3276,955,921
20260513,19410,-890,5,21502,8281,-29690,435,145,-578,158288,106322,8182,3110,2081,162,136786,98041,37872,2675,1936,740
20260512,20300,200,2,-90039,106542,-16498,-1886,2220,-334,198555,245299,23763,4129,5093,493,288594,138757,40261,6015,2873,827
20260511,20100,-1300,5,-73640,117061,-39528,-1503,2377,-796,225634,215141,12418,4546,4355,251,299274,98080,51946,6049,1977,1047
20260508,21400,200,2,25836,-5971,-19164,536,-114,-407,132344,71577,5608,2831,1549,120,106508,77548,24772,2295,1663,528
20260507,21200,-1300,5,-22315,36668,-13754,-489,788,-286,145487,107653,15031,3125,2320,329,167802,70985,28785,3614,1532,615
20260506,22500,-800,5,12255,29523,-27406,265,680,-619,142115,96448,6701,3220,2197,153,129860,66925,34107,2955,1517,773
20260504,23300,-500,5,31057,-10069,-16598,728,-238,-387,123547,40772,4389,2892,955,103,92490,50841,20987,2164,1192,491
20260430,23800,-1200,5,55548,-20916,-35561,1331,-498,-855,150306,36797,6173,3624,893,149,94758,57713,41734,2293,1391,1004
20260429,25000,0,3,100784,-82034,-15413,2571,-2098,-387,220125,62784,4777,5642,1627,123,119341,144818,20190,3072,3725,509
20260428,25000,-350,5,35985,23207,-47938,904,583,-1204,119319,85673,1202,2997,2156,30,83334,62466,49140,2093,1573,1234
20260427,25350,950,2,-47920,51729,-3073,-1220,1317,-79,116838,137560,15798,2960,3487,400,164758,85831,18871,4180,2171,478
20260424,24400,150,2,-17289,28843,-13238,-419,696,-319,101737,68470,4766,2467,1661,116,119026,39627,18004,2886,965,435
20260423,24250,1000,2,-4354,19937,-12939,-68,435,-309,247821,141779,11046,5886,3343,262,252175,121842,23985,5954,2909,571
20260422,23250,-1800,5,4790,31806,-29912,108,751,-695,370277,170800,6526,8614,3983,152,365487,138994,36438,8506,3233,847
20260421,25050,-550,5,26079,-17074,-9048,653,-429,-225,125662,45939,6157,3176,1165,158,99583,63013,15205,2523,1593,383
20260420,25600,-150,5,8528,8438,-17006,213,219,-433,101868,53979,11081,2619,1392,286,93340,45541,28087,2406,1172,719
20260417,25750,100,2,-14083,37629,-16733,-350,949,-429,143404,88704,2942,3637,2249,74,157487,51075,19675,3987,1300,503
