stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2760,-40,5,-6413,6413,0,-17,17,0,26030,8941,1,71,24,0,32443,2528,1,89,7,0
20260601,2800,-45,5,1566,-1567,1,4,-4,0,21144,1714,1,58,5,0,19578,3281,0,54,9,0
20260529,2845,-30,5,1043,-1042,-1,3,-3,0,5132,1302,0,15,4,0,4089,2344,1,12,7,0
20260528,2875,-225,5,1576,-1576,0,5,-5,0,10994,2440,15,33,7,0,9418,4016,15,28,12,0
20260527,3100,205,2,6204,-6204,0,18,-18,0,18948,1721,0,56,5,0,12744,7925,0,38,23,0
20260526,2895,5,2,3046,-3046,0,9,-9,0,8374,204,0,24,1,0,5328,3250,0,15,9,0
20260522,2890,55,2,2612,-2613,1,8,-8,0,18322,4385,188,54,13,1,15710,6998,187,47,20,1
20260521,2835,-5,5,396,-396,0,1,-1,0,4146,1798,5,12,5,0,3750,2194,5,11,6,0
20260520,2840,-115,5,1130,-1131,1,4,-4,0,8560,2888,1,25,8,0,7430,4019,0,21,12,0
20260519,2955,150,2,-5439,5440,-1,-15,15,0,25244,6897,0,70,19,0,30683,1457,1,86,4,0
20260518,2805,-50,5,-2517,2517,0,-7,7,0,12326,3157,0,34,9,0,14843,640,0,41,2,0
20260515,2855,-70,5,3079,-3079,0,9,-9,0,9383,1943,0,28,6,0,6304,5022,0,18,15,0
20260514,2925,-40,5,634,-634,0,2,-2,0,1845,251,2,5,1,0,1211,885,2,4,3,0
20260513,2965,-80,5,-1045,1045,0,-3,3,0,14565,3184,0,43,9,0,15610,2139,0,46,6,0
20260512,3045,-60,5,-1530,1530,0,-5,5,0,8364,6793,4,25,21,0,9894,5263,4,30,16,0
20260511,3105,45,2,3254,-3254,0,10,-10,0,15887,6686,497,50,21,2,12633,9940,497,39,31,2
20260508,3060,100,2,11073,11092,0,33,34,0,29972,27330,1,91,82,0,18899,16238,1,58,48,0
20260507,2960,-150,5,4853,3750,1,15,11,0,19370,6568,2,58,20,0,14517,2818,1,44,8,0
20260506,3110,-10,5,2352,-2434,82,7,-7,0,11060,269,82,34,1,0,8708,2703,0,27,8,0
20260504,3120,-5,5,356,-356,0,1,-1,0,6234,1061,1,19,3,0,5878,1417,1,18,4,0
20260430,3125,-50,5,429,-429,0,1,-1,0,5678,599,1,18,2,0,5249,1028,1,16,3,0
20260429,3175,65,2,-1669,1669,0,-5,5,0,8074,2003,1,26,6,0,9743,334,1,31,1,0
20260428,3110,-55,5,-3695,1695,0,-12,5,0,17859,8998,2,57,29,0,21554,7303,2,69,24,0
20260427,3165,-5,5,-470,1094,0,-1,3,0,9322,2895,1,29,9,0,9792,1801,1,31,6,0
20260424,3170,5,2,3329,-3329,0,11,-11,0,9813,24,1,31,0,0,6484,3353,1,21,11,0
20260423,3165,-110,5,4634,4742,0,15,15,0,10131,5926,0,32,19,0,5497,1184,0,18,4,0
20260422,3275,-165,5,-128,128,0,0,0,0,10573,1390,1,35,5,0,10701,1262,1,35,4,0
20260421,3440,150,2,-1819,-1981,0,-6,-7,0,19961,1706,0,66,6,0,21780,3687,0,72,12,0
20260420,3290,-85,5,1265,-1965,0,4,-7,0,12872,1574,0,43,5,0,11607,3539,0,39,12,0
20260417,3375,15,2,-1369,-1738,0,-5,-6,0,22395,4473,1,74,15,0,23764,6211,1,78,20,0
