stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,18630,-850,5,2989,-18110,15319,51,-332,284,80391,36207,25214,1471,665,465,77402,54317,9895,1419,997,181
20260601,19480,680,2,-12454,2794,8964,-240,49,177,165287,90108,21468,3265,1774,422,177741,87314,12504,3505,1725,245
20260529,18800,390,2,100187,-62023,6230,1939,-1222,121,228862,70280,15055,4398,1336,287,128675,132303,8825,2460,2558,167
20260528,18410,-340,5,-3527,2998,422,-65,56,7,40470,27562,7053,732,501,128,43997,24564,6631,797,445,120
20260527,18750,-1050,5,13165,-8700,-3527,251,-169,-65,52373,28103,6817,998,534,130,39208,36803,10344,747,703,195
20260526,19800,-750,5,10588,-13193,2624,209,-265,56,55830,25256,10797,1128,513,220,45242,38449,8173,919,778,164
20260522,20550,2260,2,-2712,-477,2216,-56,0,36,85899,73220,11018,1711,1456,212,88611,73697,8802,1767,1456,175
20260521,18290,740,2,-7712,10958,-3119,-144,200,-53,36261,33410,9097,663,613,169,43973,22452,12216,807,413,222
20260520,17550,-650,5,-17456,17341,87,-306,303,2,31337,45058,6426,550,790,113,48793,27717,6339,855,487,111
20260519,18200,-530,5,-13731,11754,2125,-256,217,41,21258,32821,9107,391,605,169,34989,21067,6982,647,388,128
20260518,18730,-320,5,-27232,27586,-611,-501,508,-11,27872,60734,11206,511,1119,207,55104,33148,11817,1012,611,218
20260515,19050,-1400,5,36098,-27500,-9002,719,-552,-174,108909,42323,8477,2138,823,166,72811,69823,17479,1420,1375,340
20260514,20450,50,2,18823,-7377,-11450,383,-151,-233,40328,22972,2329,824,469,48,21505,30349,13779,440,620,281
20260513,20400,-300,5,10813,-4266,-6647,219,-87,-134,38552,29646,5128,783,603,105,27739,33912,11775,564,690,239
20260512,20700,-850,5,685,14143,-14906,21,288,-310,82539,72205,4346,1724,1496,91,81854,58062,19252,1704,1209,401
20260511,21550,-550,5,3248,15078,-18326,72,324,-396,53901,41178,1380,1166,890,30,50653,26100,19706,1094,566,426
20260508,22100,0,3,16610,2627,-7197,368,57,-160,57270,23384,1507,1273,520,34,40660,20757,8704,904,463,193
20260507,22100,-250,5,10690,-4735,-5955,239,-107,-131,59420,20743,3670,1328,464,82,48730,25478,9625,1090,571,214
20260506,22350,-700,5,-30854,50439,-11537,-697,1138,-259,68236,61608,4324,1537,1391,97,99090,11169,15861,2234,253,356
20260504,23050,-350,5,1815,878,-3145,41,21,-72,53301,24284,4371,1243,567,103,51486,23406,7516,1203,546,175
20260430,23400,-800,5,19748,-9060,-10888,470,-216,-259,58458,16088,1599,1398,387,38,38710,25148,12487,929,603,297
20260429,24200,-200,5,417,3477,-3894,10,84,-94,25757,7374,2660,620,178,65,25340,3897,6554,610,94,158
20260428,24400,-550,5,29710,-13879,-15836,731,-343,-388,58972,6177,235,1450,152,6,29262,20056,16071,719,495,394
20260427,24950,850,2,-9843,7245,2598,-241,177,65,55516,35054,8092,1366,862,200,65359,27809,5494,1607,685,135
20260424,24100,-100,5,2452,3902,-6354,58,94,-152,39031,16252,1850,933,389,44,36579,12350,8204,875,294,197
20260423,24200,-600,5,13649,-9643,-4006,337,-240,-97,54015,14090,2665,1320,342,65,40366,23733,6671,983,582,162
20260422,24800,800,2,-6243,14130,-7884,-154,348,-193,60281,32250,2185,1486,795,54,66524,18120,10069,1640,447,247
20260421,24000,150,2,10160,-7969,-2294,249,-196,-55,69307,15117,2098,1683,366,51,59147,23086,4392,1434,562,106
20260420,23850,-550,5,-7994,14882,-6889,-196,360,-164,47693,22686,2360,1152,548,57,55687,7804,9249,1347,188,222
20260417,24400,-1050,5,42574,-29982,-12937,1038,-731,-315,106281,19060,1549,2594,466,38,63707,49042,14486,1556,1197,353
