stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,30200,-450,5,-686,30091,-29215,-26,906,-875,48666,61086,3870,1450,1830,116,49352,30995,33085,1476,924,990
20260601,30650,50,2,-20448,54284,-33925,-632,1670,-1041,49238,80736,5527,1510,2482,171,69686,26452,39452,2143,812,1212
20260529,30600,-600,5,7095,43658,-50762,216,1328,-1544,50518,72294,1164,1537,2201,36,43423,28636,51926,1321,872,1580
20260528,31200,-700,5,12331,35932,-64355,384,1104,-1987,56630,78781,3462,1754,2434,108,44299,42849,67817,1369,1330,2095
20260527,31900,-1200,5,33210,18138,-50680,1069,577,-1624,65686,50941,2497,2123,1639,81,32476,32803,53177,1054,1062,1705
20260526,33100,-550,5,29352,-19163,-21200,987,-648,-707,59090,33793,2920,1984,1132,98,29738,52956,24120,997,1780,805
20260522,33650,600,2,-1193,26998,-23868,-41,911,-805,26318,46758,3433,889,1579,116,27511,19760,27301,930,668,921
20260521,33050,2150,2,-28112,39880,-10584,-924,1311,-349,37463,91803,18848,1229,3022,623,65575,51923,29432,2152,1711,972
20260520,30900,-1300,5,4698,4543,-12261,147,136,-378,47072,77646,6552,1456,2397,204,42374,73103,18813,1309,2261,582
20260519,32200,-900,5,4871,57324,-61347,153,1838,-1964,41428,95786,4070,1337,3085,131,36557,38462,65417,1184,1247,2096
20260518,33100,-800,5,7481,106260,-116015,238,3492,-3802,60290,178158,32912,1955,5830,1082,52809,71898,148927,1718,2338,4883
20260515,33900,-1850,5,124758,285566,-414145,4294,9705,-14129,192260,387525,29570,6636,13255,1004,67502,101959,443715,2341,3550,15132
20260514,35750,0,3,16489,20299,-37592,587,724,-1340,60410,57589,3747,2156,2055,133,43921,37290,41339,1569,1331,1473
20260513,35750,-950,5,24057,-1525,-23435,865,-56,-841,59133,43801,4144,2125,1573,149,35076,45326,27579,1260,1630,990
20260512,36700,-2400,5,104199,-81870,-26155,3911,-3077,-977,172547,61320,18673,6451,2266,687,68348,143190,44828,2540,5342,1665
20260511,39100,-200,5,45778,-47275,1193,1814,-1876,51,100053,16755,14548,3971,667,577,54275,64030,13355,2157,2544,526
20260508,39300,-400,5,6310,-13625,7378,243,-530,290,68732,42809,12833,2692,1680,503,62422,56434,5455,2449,2210,213
20260507,39700,-2500,5,11240,-31550,19154,452,-1264,766,101523,54437,43218,4037,2155,1715,90283,85987,24064,3585,3418,949
20260506,42200,2250,2,34489,-15547,-14592,1432,-641,-607,214299,136113,40462,8993,5717,1708,179810,151660,55054,7562,6358,2315
20260504,39950,2000,2,-16122,56419,-38403,-615,2225,-1533,162392,148095,2627,6499,5890,105,178514,91676,41030,7114,3665,1638
20260430,37950,-650,5,3493,-4961,3511,131,-186,133,43677,62265,6675,1666,2378,254,40184,67226,3164,1535,2565,121
20260429,38600,-300,5,16370,12225,-28346,630,474,-1095,39422,41550,4339,1525,1609,168,23052,29325,32685,894,1136,1263
20260428,38900,-400,5,1378,13291,-14629,49,524,-572,53785,52540,7790,2106,2063,306,52407,39249,22419,2057,1539,878
20260427,39300,500,2,-12088,6945,5097,-484,283,199,82353,74794,10024,3225,2942,393,94441,67849,4927,3710,2659,193
20260424,38800,-200,5,1419,2250,-3478,53,89,-135,50083,33453,2083,1942,1300,81,48664,31203,5561,1889,1211,216
20260423,39000,-100,5,20167,-18579,-2170,790,-727,-86,60532,23120,15574,2363,899,606,40365,41699,17744,1572,1626,692
20260422,39100,0,3,-23692,1415,22071,-923,56,859,24264,35354,27111,939,1373,1053,47956,33939,5040,1862,1317,194
20260421,39100,350,2,-20666,-3065,23258,-808,-119,909,27388,27773,24166,1070,1086,944,48054,30838,908,1878,1205,35
20260420,38750,-350,5,-15379,-1849,16720,-601,-70,651,19906,24833,17352,773,967,676,35285,26682,632,1374,1037,25
20260417,39100,-100,5,10757,-17961,7203,420,-701,281,28514,13134,13845,1113,513,540,17757,31095,6642,693,1214,259
