stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4190,170,2,-3283,3290,-7,-13,13,0,39375,11256,103,157,45,0,42658,7966,110,170,32,0
20260601,4020,-70,5,3119,-3099,-20,12,-12,0,20312,1900,50,80,7,0,17193,4999,70,68,20,0
20260529,4090,-140,5,14376,-14375,-1,59,-59,0,22681,1927,0,93,8,0,8305,16302,1,34,66,0
20260528,4230,85,2,3423,-3416,-7,14,-14,0,15668,5650,50,66,24,0,12245,9066,57,52,38,0
20260527,4145,-15,5,-2453,2462,-9,-10,10,0,14231,6696,48,58,27,0,16684,4234,57,68,17,0
20260526,4160,70,2,-11303,11157,12,-46,46,0,21007,16360,184,87,67,1,32310,5203,172,133,22,1
20260522,4090,150,2,-8474,9349,-1006,-34,37,-4,13285,14435,0,54,58,0,21759,5086,1006,87,21,4
20260521,3940,-10,5,-6422,3838,939,-26,15,4,19666,18125,1120,79,73,4,26088,14287,181,104,57,1
20260520,3950,-185,5,-20465,15345,61,-80,60,0,86814,19847,145,344,78,1,107279,4502,84,424,18,0
20260519,4135,-35,5,-567,543,4,-2,2,0,25886,3386,529,106,14,2,26453,2843,525,108,12,2
20260518,4170,-35,5,-8487,3837,-139,-35,16,-1,35204,12390,1,145,51,0,43691,8553,140,180,36,1
20260515,4205,-135,5,2623,-2630,7,11,-11,0,22241,545,267,96,2,1,19618,3175,260,84,14,1
20260514,4340,-80,5,580,-706,126,3,-3,1,27270,3165,133,118,14,1,26690,3871,7,116,17,0
20260513,4420,-40,5,-639,-968,-646,-3,-4,-3,23121,2741,8,103,12,0,23760,3709,654,106,17,3
20260512,4460,65,2,-7514,2955,-53,-33,13,0,36153,6423,528,158,28,2,43667,3468,581,190,15,3
20260511,4395,-160,5,12140,-18937,-93,54,-84,0,85819,1832,131,379,8,1,73679,20769,224,324,92,1
20260508,4555,-130,5,9880,-10100,220,45,-46,1,70595,874,352,320,4,2,60715,10974,132,275,50,1
20260507,4685,-310,5,13073,6931,-20004,63,32,-95,124833,12065,5,598,57,0,111760,5134,20009,535,25,95
20260506,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
