stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,6060,-230,5,-4969,2290,2679,-30,14,16,33973,16963,10907,205,102,66,38942,14673,8228,235,89,50
20260601,6290,-10,5,8646,-8274,-373,56,-54,-2,79390,36957,8351,481,221,50,70744,45231,8724,425,275,52
20260529,6300,-330,5,-6112,6002,110,-37,37,1,49436,41800,4390,310,261,28,55548,35798,4280,347,225,27
20260528,6630,-340,5,2113,-2588,585,15,-18,4,44688,19289,2759,296,128,18,42575,21877,2174,282,146,14
20260527,6970,90,2,16201,-16312,111,116,-117,0,72558,42210,5242,506,291,36,56357,58522,5131,389,408,36
20260526,6880,-220,5,24993,-26786,1793,175,-187,13,56381,20052,3292,393,140,23,31388,46838,1499,219,327,11
20260522,7100,540,2,-14165,15326,-1161,-97,105,-8,37203,35903,2962,260,250,21,51368,20577,4123,357,145,29
20260521,6560,-220,5,9732,-7825,-1908,65,-53,-13,90776,37848,3603,603,252,24,81044,45673,5511,537,304,37
20260520,6780,-320,5,-12195,13946,-1751,-76,88,-12,61338,51327,7248,407,337,48,73533,37381,8999,482,249,60
20260519,7100,200,2,33086,-32404,-682,240,-234,-5,66126,27159,6227,469,189,43,33040,59563,6909,230,423,49
20260518,6900,-200,5,-10165,10259,-94,-68,69,-1,44759,45379,8069,303,309,55,54924,35120,8163,371,239,56
20260515,7100,-300,5,-16250,15058,192,-115,107,1,72527,56812,7419,519,406,53,88777,41754,7227,634,299,52
20260514,7400,-110,5,18405,-20896,2491,138,-156,18,66010,27822,5899,492,208,44,47605,48718,3408,354,364,25
20260513,7510,-130,5,18139,-19535,1396,137,-148,11,75573,20212,4234,575,155,32,57434,39747,2838,438,303,22
20260512,7640,-230,5,16653,-17433,1380,129,-135,10,87081,27289,4562,673,210,35,70428,44722,3182,544,346,25
20260511,7870,-420,5,14866,-13014,-1853,115,-101,-14,160367,38677,6187,1252,304,49,145501,51691,8040,1137,405,63
20260508,8290,-10,5,469,-940,171,5,-9,1,79257,27592,3891,649,226,32,78788,28532,3720,644,235,31
20260507,8300,-260,5,12020,-14194,2173,101,-120,18,112211,35564,5462,952,303,46,100191,49758,3289,850,422,28
20260506,8560,-430,5,23875,-33008,6095,205,-285,53,151758,48653,10438,1317,423,91,127883,81661,4343,1112,708,38
20260504,8990,-160,5,-2246,971,775,-18,8,6,131875,55998,6238,1206,514,56,134121,55027,5463,1224,506,50
20260430,9150,-270,5,-5611,1323,3928,-50,11,36,90946,34933,14181,842,323,131,96557,33610,10253,892,312,95
20260429,9420,70,2,-12632,8643,3489,-119,81,33,74879,36616,6255,712,347,59,87511,27973,2766,831,266,26
20260428,9350,70,2,-17690,20531,-2842,-167,193,-27,84035,49113,5138,780,459,48,101725,28582,7980,947,265,74
20260427,9280,10,2,-20021,15331,4690,-185,142,43,34591,25751,9692,319,238,90,54612,10420,5002,504,96,46
20260424,9270,-30,5,-23144,21460,1681,-215,200,15,55844,37633,7676,521,351,72,78988,16173,5995,736,152,56
20260423,9300,-140,5,-23282,20252,3030,-214,186,28,89861,50464,10050,819,462,92,113143,30212,7020,1033,276,64
20260422,9440,270,2,-17177,12996,4449,-149,110,41,131359,87455,12208,1248,820,115,148536,74459,7759,1397,709,73
20260421,9170,-420,5,22272,-22930,390,206,-212,4,101524,18990,2834,942,178,26,79252,41920,2444,736,390,23
20260420,9590,0,3,-16028,4000,12028,-152,38,114,54459,36594,17592,521,350,167,70487,32594,5564,673,312,53
20260417,9590,140,2,-18737,17487,1250,-178,166,12,48320,45037,4651,458,426,44,67057,27550,3401,635,260,32
