stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2195,-55,5,88773,-4246,-20617,194,-9,-45,295007,110786,4894,646,243,11,206234,115032,25511,452,252,56
20260601,2250,-50,5,-32389,42307,-1247,-74,96,-3,226441,163779,10434,511,370,24,258830,121472,11681,585,274,26
20260529,2300,-35,5,7794,73978,-3694,18,170,-8,172844,126267,7084,398,291,16,165050,52289,10778,381,121,25
20260528,2335,10,2,11967,61897,-15032,27,143,-35,152371,117027,2140,351,271,5,140404,55130,17172,325,127,40
20260527,2325,-70,5,132091,-93683,-10803,309,-219,-25,318122,6593,1211,744,16,3,186031,100276,12014,435,235,28
20260526,2395,-40,5,91229,-78243,-4659,217,-186,-11,178500,29637,1987,427,72,5,87271,107880,6646,210,258,16
20260522,2435,70,2,-84837,63025,-12631,-207,152,-30,66673,96134,3780,160,232,9,151510,33109,16411,367,80,40
20260521,2365,-10,5,76716,-83792,7076,183,-200,17,154286,22242,15874,368,53,38,77570,106034,8798,185,253,21
20260520,2375,-55,5,41812,-75376,31729,101,-180,75,223406,79674,37633,530,188,89,181594,155050,5904,429,368,14
20260519,2430,-10,5,27051,-16694,-10755,66,-41,-26,77693,22355,3190,189,55,8,50642,39049,13945,123,95,34
20260518,2440,15,2,66698,-74288,6797,160,-179,16,171645,54141,14938,413,130,36,104947,128429,8141,253,309,20
20260515,2425,20,2,52736,13411,-16249,126,33,-39,228026,118763,2207,554,289,5,175290,105352,18456,428,256,45
20260514,2405,30,2,11889,42536,-4426,29,101,-11,114140,89116,2384,272,212,6,102251,46580,6810,244,112,16
20260513,2375,5,2,37890,-18461,-16748,90,-44,-40,135199,57869,2796,323,138,7,97309,76330,19544,232,182,46
20260512,2370,-80,5,87476,-18535,-13228,209,-45,-32,338981,110905,2758,815,266,7,251505,129440,15986,605,311,39
20260511,2450,-80,5,113006,-115581,-6386,280,-287,-16,397952,37591,2084,986,93,5,284946,153172,8470,706,380,21
20260508,2530,-5,5,162473,-52437,-115290,409,-133,-289,261891,47646,490,659,120,1,99418,100083,115780,251,253,290
20260507,2535,-15,5,29629,78915,-37977,74,200,-96,238646,135028,8326,604,342,21,209017,56113,46303,529,142,117
20260506,2550,-70,5,211392,-112708,-15559,542,-290,-40,380037,51239,243,975,131,1,168645,163947,15802,433,421,40
20260504,2620,-35,5,166433,-87395,-31539,436,-230,-83,286871,25525,245,753,67,1,120438,112920,31784,317,297,83
20260430,2655,-85,5,30555,-25654,-5438,83,-70,-15,234739,42747,2618,629,114,7,204184,68401,8056,546,184,22
20260429,2740,15,2,-57303,-29424,117028,-157,-80,321,100525,52802,120138,274,144,330,157828,82226,3110,432,225,9
20260428,2725,40,2,-134690,92067,26899,-366,250,73,97739,123125,33174,265,334,90,232429,31058,6275,631,84,17
20260427,2685,-25,5,39162,-44732,5270,105,-120,14,156385,43212,7085,420,116,19,117223,87944,1815,315,236,5
20260424,2710,20,2,-16126,41176,-31357,-43,111,-84,66740,66667,1207,180,180,3,82866,25491,32564,223,69,88
20260423,2690,0,3,-64101,70099,-6158,-171,187,-16,104437,95928,2577,279,256,7,168538,25829,8735,450,69,23
20260422,2690,-35,5,16750,29327,-48690,45,78,-130,171899,61039,2008,463,164,5,155149,31712,50698,418,86,136
20260421,2725,-20,5,31414,6262,-38275,85,17,-104,126995,57057,3293,348,157,9,95581,50795,41568,263,139,113
20260420,2745,-20,5,13415,-37076,-2533,37,-102,-7,158445,28940,2506,436,80,7,145030,66016,5039,399,182,14
20260417,2765,15,2,-9864,-24753,36289,-28,-68,101,136236,36504,73857,374,100,204,146100,61257,37568,402,169,103
