stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,32300,-1550,5,-201764,155543,56235,-6541,5043,1819,677061,518929,297432,21967,16859,9652,878825,363386,241197,28508,11816,7834
20260601,33850,-450,5,-50408,127546,-78959,-1704,4338,-2702,928584,529609,220495,31946,18224,7589,978992,402063,299454,33650,13886,10291
20260529,34300,-1200,5,-55586,64993,-16048,-1840,2158,-554,787065,552754,263623,27191,19032,9086,842651,487761,279671,29031,16874,9640
20260528,35500,-1500,5,-152551,354277,-190114,-5326,12412,-6707,857925,682624,199571,30327,24071,7044,1010476,328347,389685,35653,11659,13752
20260527,37000,-3800,5,503936,-257096,-289565,19417,-10034,-11047,1619732,504285,215415,62049,19254,8229,1115796,761381,504980,42632,29288,19276
20260526,40800,1400,2,-280940,240371,28183,-11637,9959,1171,1321775,677139,254868,54142,27831,10452,1602715,436768,226685,65779,17871,9281
20260522,39400,1900,2,-416536,323419,89109,-16394,12773,3465,1519637,799659,299802,60072,31520,11772,1936173,476240,210693,76467,18747,8307
20260521,37500,3650,2,-213334,126515,81586,-7872,4613,3062,1034663,614479,380541,37981,22555,14042,1247997,487964,298955,45853,17942,10980
20260520,33850,-700,5,-225859,284437,-57324,-7596,9549,-1909,729158,798112,328647,24582,26897,11120,955017,513675,385971,32178,17348,13029
20260519,34550,-1750,5,-192322,135852,55235,-6674,4664,1967,734730,631890,274282,25678,22049,9623,927052,496038,219047,32352,17385,7656
20260518,36300,-100,5,-85551,105811,-7657,-3077,3767,-230,1192822,871761,267140,42691,31128,9565,1278373,765950,274797,45768,27361,9795
20260515,36400,-3750,5,-323317,371362,-30334,-11979,13597,-958,2067532,965192,384552,78285,36265,14495,2390849,593830,414886,90263,22668,15453
20260514,40150,-2300,5,1591261,-1373885,-226520,65140,-56534,-8985,4938523,814909,380853,200040,32582,15208,3347262,2188794,607373,134900,89117,24193
20260513,42450,1050,2,221424,-294741,74365,9240,-12337,3143,2319279,684192,437376,96730,28428,18112,2097855,978933,363011,87489,40765,14969
20260512,41400,-100,5,-204422,63470,134192,-8347,2536,5525,4943092,1884369,856030,208595,79241,35628,5147514,1820899,721838,216942,76706,30103
20260511,41500,800,2,350492,-388768,37937,14687,-16300,1600,3481997,916729,430465,144870,38124,17866,3131505,1305497,392528,130183,54424,16265
20260508,40700,550,2,-106355,86184,14357,-4325,3486,596,1765440,746472,254732,72158,30537,10411,1871795,660288,240375,76483,27051,9814
20260507,40150,-1450,5,-11588,-40461,53251,-408,-1697,2155,1540919,560423,337334,62393,22695,13661,1552507,600884,284083,62801,24393,11506
20260506,41600,2650,2,-640116,468593,168538,-26463,19255,7085,4749808,1854591,717204,195813,76244,29590,5389924,1385998,548666,222276,56989,22505
20260504,38950,-1300,5,252574,-163875,-93285,10008,-6518,-3672,2773379,637149,226655,108949,25072,8907,2520805,801024,319940,98942,31590,12580
20260430,40250,-1700,5,250446,-169321,-76814,10156,-6852,-3131,2572348,472297,278924,104623,19245,11378,2321902,641618,355738,94467,26097,14509
20260429,41950,2000,2,-141233,130414,25764,-5191,4835,969,11357001,2649578,878973,484099,112270,37138,11498234,2519164,853209,489291,107435,36169
20260428,39950,-3550,5,1436361,-1213420,-232783,58352,-49300,-9446,5331602,787471,276255,216681,32139,11204,3895241,2000891,509038,158329,81440,20649
20260427,43500,1200,2,187070,-260537,86735,8088,-11263,3790,12376501,2884281,1096058,539095,125426,47799,12189431,3144818,1009323,531007,136689,44009
20260424,42300,9750,1,-2810289,2552811,293498,-114444,104058,11735,21786830,7177582,842403,868527,284100,33972,24597119,4624771,548905,982971,180042,22237
20260423,32550,-550,5,-62816,19100,38055,-1979,576,1216,1753201,502849,204164,57289,16333,6613,1816017,483749,166109,59269,15757,5397
20260422,33100,1100,2,-119435,103482,11887,-3851,3296,418,2390157,829527,197994,78040,27016,6475,2509592,726045,186107,81891,23721,6057
20260421,32000,250,2,179027,-195147,8111,5762,-6265,248,2076378,428532,161558,66609,13767,5176,1897351,623679,153447,60847,20032,4928
20260420,31750,-1250,5,557988,-510280,-54155,17831,-16307,-1722,2456192,309282,103137,78515,9895,3302,1898204,819562,157292,60684,26202,5024
20260417,33000,3400,2,-1385488,1232336,157050,-45268,40257,5142,9790150,3070682,529049,323187,99915,17416,11175638,1838346,371999,368455,59657,12274
