stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,12000,-80,5,-7565,2546,5019,-90,30,59,7014,8215,5394,83,97,64,14579,5669,375,172,67,4
20260601,12080,-10,5,1857,-23992,22135,23,-286,263,24890,1187,22295,294,14,265,23033,25179,160,271,300,2
20260529,12090,-30,5,10019,-6079,-3180,120,-73,-38,26725,1381,6941,321,17,83,16706,7460,10121,200,89,122
20260528,12120,-30,5,-5357,-4936,10293,-64,-60,124,9211,980,10326,111,12,124,14568,5916,33,176,71,0
20260527,12150,-50,5,8231,-12989,4758,100,-157,57,22039,1167,6907,267,14,83,13808,14156,2149,167,171,26
20260526,12200,-10,5,4320,-4666,346,53,-57,4,9964,972,387,122,12,5,5644,5638,41,69,69,0
20260522,12210,-10,5,-19174,372,18803,-234,4,229,26564,5240,18933,324,64,231,45738,4868,130,557,60,2
20260521,12220,60,2,5776,-7460,1684,71,-91,21,15332,607,2217,188,7,27,9556,8067,533,117,99,7
20260520,12160,-160,5,-2588,-1766,4354,-32,-21,53,13318,5343,4649,162,65,57,15906,7109,295,194,87,4
20260519,12320,-10,5,4486,-10316,6975,55,-127,86,13021,4035,6994,160,49,86,8535,14351,19,105,176,0
20260518,12330,-140,5,-46237,28844,17393,-570,355,215,14932,41442,17409,184,511,215,61169,12598,16,754,156,0
20260515,12470,0,3,-15854,-4403,20257,-197,-55,252,13305,6541,20373,166,81,253,29159,10944,116,363,136,1
20260514,12470,20,2,-5451,-450,5901,-68,-6,73,5577,1865,6059,70,23,75,11028,2315,158,138,29,2
20260513,12450,-20,5,-1428,-801,2229,-18,-10,28,13314,1357,2240,166,17,28,14742,2158,11,184,27,0
20260512,12470,-200,5,-6756,-32060,38816,-88,-400,487,48985,7208,39876,611,91,501,55741,39268,1060,699,491,13
20260511,12670,-50,5,-7609,1118,6491,-96,14,82,15707,2212,6554,199,28,83,23316,1094,63,296,14,1
20260508,12720,20,2,-2349,-6572,8981,-30,-83,114,21065,1130,10274,266,14,130,23414,7702,1293,296,97,16
20260507,12700,-50,5,-13925,798,13127,-177,10,166,17928,7125,13200,228,91,167,31853,6327,73,404,80,1
20260506,12750,-130,5,-4726,463,4213,-60,6,54,30565,3348,4301,390,43,55,35291,2885,88,450,37,1
20260504,12880,60,2,4302,-4293,-20,55,-55,0,19313,1401,44,248,18,1,15011,5694,64,193,73,1
20260430,12820,-110,5,8660,-8537,-123,111,-109,-2,29755,804,53,382,10,1,21095,9341,176,271,120,2
20260429,12930,80,2,-9381,9443,-62,-121,122,-1,18835,11593,33,243,150,0,28216,2150,95,364,28,1
20260428,12850,30,2,-1715,1872,-157,-22,24,-2,8996,2898,1,116,37,0,10711,1026,158,138,13,2
20260427,12820,-50,5,-2443,2472,-29,-32,32,0,33336,8592,1,429,111,0,35779,6120,30,461,79,0
20260424,12870,-10,5,1779,-2175,396,23,-28,5,20543,2061,1200,264,26,15,18764,4236,804,241,54,10
20260423,12880,-100,5,-100,261,-161,-1,3,-2,19304,2266,8,249,29,0,19404,2005,169,250,26,2
20260422,12980,60,2,-2179,2351,-161,-28,30,-2,16876,3421,4,219,44,0,19055,1070,165,247,14,2
20260421,12920,-180,5,7225,-2183,-5053,94,-28,-66,20025,2869,1,260,37,0,12800,5052,5054,166,66,66
20260420,13100,70,2,-808,3676,-2868,-11,48,-38,10780,5274,400,141,69,5,11588,1598,3268,151,21,43
20260417,13030,-140,5,33,-15,-18,1,0,0,8231,3569,0,107,46,0,8198,3584,18,107,47,0
