stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,13300,-300,5,-2493,396,3175,-34,6,42,17654,29604,10469,233,392,139,20147,29208,7294,267,386,96
20260601,13600,-120,5,-3221,7015,-4169,-44,96,-56,14875,45998,8203,202,626,112,18096,38983,12372,247,531,168
20260529,13720,120,2,2288,955,-3575,28,16,-48,24086,32746,3408,323,448,46,21798,31791,6983,295,432,95
20260528,13600,-150,5,-2430,3825,-1464,-33,51,-20,26928,29861,1187,363,403,16,29358,26036,2651,396,351,36
20260527,13750,-300,5,-8430,7994,3052,-115,109,42,21729,33203,9759,298,456,133,30159,25209,6707,413,346,92
20260526,14050,-40,5,-494,3607,-1455,-8,51,-20,26350,37941,5348,367,532,75,26844,34334,6803,375,480,95
20260522,14090,-80,5,17506,-9460,-8046,246,-132,-114,37902,8115,3204,536,116,45,20396,17575,11250,289,248,159
20260521,14170,180,2,-8880,9195,-225,-126,130,-3,9274,29804,3388,132,424,48,18154,20609,3613,258,294,51
20260520,13990,-250,5,7341,-5192,-2229,101,-72,-31,26587,35509,8240,368,494,114,19246,40701,10469,267,566,145
20260519,14240,-150,5,-13938,20258,-4056,-196,285,-57,22799,42234,16843,321,596,237,36737,21976,20899,517,311,294
20260518,14390,-260,5,3845,-3813,-41,54,-53,-1,27012,32501,11885,382,464,169,23167,36314,11926,329,517,170
20260515,14650,-160,5,-15831,29139,3263,-235,431,47,38721,61179,25973,568,902,381,54552,32040,22710,803,471,334
20260514,14810,-10,5,2995,18102,-6545,42,270,-96,29357,48237,14915,433,716,222,26362,30135,21460,391,446,318
20260513,14820,-400,5,17052,8148,-11939,253,123,-178,37512,42072,5115,560,631,77,20460,33924,17054,307,508,255
20260512,15220,-680,5,4900,-1494,-3162,74,-22,-49,39724,19405,5848,614,301,90,34824,20899,9010,540,322,139
20260511,15900,-200,5,8306,-18363,13490,131,-292,216,23347,9591,23628,370,152,376,15041,27954,10138,239,444,161
20260508,16100,180,2,-3368,-5049,8410,-56,-79,135,32035,15854,17760,504,251,283,35403,20903,9350,560,330,147
20260507,15920,-60,5,-14171,13295,876,-228,213,14,19006,23343,12433,304,374,199,33177,10048,11557,531,161,185
20260506,15980,-370,5,2638,-14280,5579,40,-227,90,41474,23635,14901,663,380,239,38836,37915,9322,623,607,149
20260504,16350,420,2,-7643,3543,8100,-125,58,132,27405,18077,15858,446,294,258,35048,14534,7758,571,236,126
20260430,15930,-400,5,-1033,-7202,8235,-16,-116,132,30264,14670,19698,485,235,316,31297,21872,11463,501,351,184
20260429,16330,220,2,-14908,15538,9373,-243,252,153,18359,26500,17848,299,431,291,33267,10962,8475,542,178,138
20260428,16110,300,2,-23431,1399,15778,-375,22,253,24900,20379,26627,398,326,427,48331,18980,10849,773,304,173
20260427,15810,70,2,-3193,-17532,15052,-51,-277,238,20691,6186,20494,326,98,324,23884,23718,5442,377,374,86
20260424,15740,340,2,-30980,13316,12010,-485,208,188,11611,24308,19077,182,380,299,42591,10992,7067,666,172,110
20260423,15400,-100,5,-398,-4739,5137,-6,-73,79,19406,10360,10555,300,160,163,19804,15099,5418,306,233,84
20260422,15500,-70,5,-3762,-1872,5709,-59,-29,88,16658,6766,8507,257,105,132,20420,8638,2798,316,133,43
20260421,15570,170,2,-3552,-3316,2784,-55,-51,43,18214,9137,12685,283,142,197,21766,12453,9901,338,193,154
20260420,15400,80,2,-8488,6262,-399,-131,97,-6,15537,15173,19428,238,234,298,24025,8911,19827,370,137,304
20260417,15320,200,2,-2234,8261,-8553,-37,128,-129,26165,20113,17461,394,306,264,28399,11852,26014,430,178,393
