stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,9950,200,2,15556,-12749,-2976,150,-123,-29,47605,22721,3237,459,218,31,32049,35470,6213,308,341,60
20260601,9750,-600,5,38394,-38285,-335,377,-376,-3,77444,19945,3871,754,193,38,39050,58230,4206,377,569,41
20260529,10350,190,2,9912,-10290,-1177,103,-106,-12,27391,5800,1534,283,60,16,17479,16090,2711,181,166,28
20260528,10160,-20,5,-1428,-5001,-3071,-14,-50,-31,27247,10726,3289,273,108,33,28675,15727,6360,287,158,64
20260527,10180,-330,5,3526,-5267,-1359,36,-54,-14,29561,11268,1703,301,114,17,26035,16535,3062,264,168,31
20260526,10510,-450,5,17638,-13371,-4342,188,-143,-46,39370,5756,2057,418,61,22,21732,19127,6399,230,204,68
20260522,10960,560,2,-1267,1491,-99,-14,16,-1,13963,8862,1491,151,96,16,15230,7371,1590,165,80,17
20260521,10400,-220,5,3781,-7350,99,41,-79,1,62215,18090,4116,662,193,44,58434,25440,4017,621,272,43
20260520,10620,-430,5,-6746,6671,0,-71,70,0,33064,18892,3015,354,201,32,39810,12221,3015,424,132,32
20260519,11050,-720,5,-2101,4760,-3218,-23,52,-35,102380,41600,3471,1129,458,38,104481,36840,6689,1152,406,73
20260518,11770,-1340,5,-637,-492,42,-8,-5,1,116588,35712,2879,1368,420,34,117225,36204,2837,1377,425,33
20260515,13110,-430,5,15295,-8769,-6351,206,-120,-84,41990,14228,1780,560,188,24,26695,22997,8131,353,308,108
20260514,13540,140,2,6191,-4071,-1968,82,-54,-26,16775,2809,1041,222,37,14,10584,6880,3009,140,91,40
20260513,13400,-20,5,7985,-5846,-1165,106,-78,-15,27857,4491,993,368,59,13,19872,10337,2158,262,137,28
20260512,13420,-270,5,11253,-10796,-507,151,-145,-7,30827,4191,293,413,56,4,19574,14987,800,262,201,11
20260511,13690,-310,5,13192,-12767,-200,181,-175,-3,32814,3135,903,449,43,12,19622,15902,1103,268,218,15
20260508,14000,-260,5,8560,-6373,-150,120,-90,-2,25670,2547,1134,361,36,16,17110,8920,1284,240,126,18
20260507,14260,-150,5,-7470,7339,-919,-106,104,-13,17056,14500,1292,245,207,18,24526,7161,2211,350,103,32
20260506,14410,-570,5,6672,-16798,149,97,-244,2,42686,6935,2740,620,101,40,36014,23733,2591,523,344,38
20260504,14980,-110,5,781,-2706,0,11,-40,0,25654,7585,1067,383,114,16,24873,10291,1067,372,154,16
20260430,15090,-200,5,6264,-1795,-152,94,-27,-2,21846,5770,1926,329,87,29,15582,7565,2078,235,114,31
20260429,15290,230,2,-2341,2648,-282,-35,40,-4,7858,5224,655,119,79,10,10199,2576,937,155,39,14
20260428,15060,-190,5,-3699,3674,0,-56,55,0,19184,7796,971,290,118,15,22883,4122,971,346,63,15
20260427,15250,-50,5,4666,-3474,-1167,71,-53,-18,24603,4554,517,377,70,8,19937,8028,1684,306,123,26
20260424,15300,250,2,-3360,4534,-1051,-51,69,-16,30439,9861,1607,463,149,24,33799,5327,2658,514,81,40
20260423,15050,50,2,-7952,9455,-634,-121,144,-10,23471,25296,1279,354,382,19,31423,15841,1913,475,239,29
20260422,15000,-90,5,764,289,-1053,11,4,-16,18934,3672,754,282,55,11,18170,3383,1807,271,50,27
20260421,15090,180,2,-5087,7720,-2585,-77,116,-39,22020,12457,740,331,188,11,27107,4737,3325,408,71,50
20260420,14910,290,2,1328,2343,-1573,20,34,-23,33915,11958,504,504,177,7,32587,9615,2077,484,143,31
20260417,14620,390,2,-4013,5626,-1845,-58,81,-26,20360,10071,1036,292,144,15,24373,4445,2881,350,64,41
