stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,21000,0,3,,,,,,,,,,,,,,,,,,
20260601,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260529,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260528,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260527,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260526,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260522,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260521,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260520,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260519,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260518,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260515,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260514,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260513,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260512,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260511,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260508,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260507,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260506,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260504,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260430,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260429,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260428,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260427,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260424,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260423,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260422,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260421,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260420,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260417,21000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
