stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1849,-44,5,22709,-23354,645,43,-44,1,85671,6600,916,159,12,2,62962,29954,271,116,56,1
20260601,1893,-20,5,12820,-12820,0,24,-24,0,47063,10791,212,88,20,0,34243,23611,212,64,44,0
20260529,1913,7,2,1601,-6841,5240,3,-13,10,34621,5455,5274,65,10,10,33020,12296,34,62,23,0
20260528,1906,-18,5,6863,-6863,0,13,-13,0,44382,3450,634,84,7,1,37519,10313,634,71,20,1
20260527,1924,-2,5,6016,-5239,-777,12,-10,-1,110796,15642,107,208,29,0,104780,20881,884,196,39,2
20260526,1926,18,2,13501,-12597,-904,26,-24,-2,29794,892,453,57,2,1,16293,13489,1357,31,26,3
20260522,1908,30,2,-10366,9025,1361,-19,17,3,43634,15004,3655,82,28,7,54000,5979,2294,102,11,4
20260521,1878,-11,5,17459,-17378,-81,32,-32,0,50892,629,0,95,1,0,33433,18007,81,62,34,0
20260520,1889,16,2,-19353,19353,0,-36,36,0,65595,30619,5,122,57,0,84948,11266,5,158,21,0
20260519,1873,-7,5,-346,237,109,-1,0,0,20878,3228,112,39,6,0,21224,2991,3,40,6,0
20260518,1880,-59,5,-2848,2417,292,-5,4,1,46374,11758,589,88,22,1,49222,9341,297,93,18,1
20260515,1939,-19,5,2131,-2131,0,4,-4,0,44734,2738,0,87,5,0,42603,4869,0,83,9,0
20260514,1958,-11,5,4616,-4616,0,9,-9,0,29949,5009,0,59,10,0,25333,9625,0,49,19,0
20260513,1969,0,3,103,-103,0,0,0,0,38710,10319,281,76,20,1,38607,10422,281,76,20,1
20260512,1969,-1,5,6700,-6670,-30,13,-13,0,34604,4319,198,68,8,0,27904,10989,228,55,22,0
20260511,1970,-12,5,14008,-14008,0,28,-28,0,41249,1123,0,81,2,0,27241,15131,0,54,30,0
20260508,1982,-23,5,25665,-25363,-302,51,-50,-1,106586,1866,0,212,4,0,80921,27229,302,161,54,1
20260507,2005,-15,5,4949,-5281,332,10,-11,1,85212,7131,1555,170,14,3,80263,12412,1223,160,25,2
20260506,2020,-25,5,-12007,12007,0,-24,24,0,98488,29619,500,198,59,1,110495,17612,500,221,35,1
20260504,2045,-30,5,27088,-27088,0,55,-55,0,63518,1400,0,130,3,0,36430,28488,0,74,58,0
20260430,2075,0,3,1178,-1178,0,3,-3,0,39306,7554,0,82,16,0,38128,8732,0,79,18,0
20260429,2075,0,3,5770,-5770,0,12,-12,0,41867,5838,0,87,12,0,36097,11608,0,75,24,0
20260428,2075,-5,5,-3023,3023,0,-6,6,0,58235,14154,0,120,29,0,61258,11131,0,126,23,0
20260427,2080,5,2,-2118,2118,0,-4,4,0,34541,6678,0,72,14,0,36659,4560,0,76,9,0
20260424,2075,20,2,-3945,3930,0,-8,8,0,42226,8329,0,87,17,0,46171,4399,0,96,9,0
20260423,2055,-35,5,760,-565,0,2,-1,0,79888,13377,0,165,28,0,79128,13942,0,164,29,0
20260422,2090,-15,5,8319,-8514,0,18,-18,0,78072,16631,0,162,34,0,69753,25145,0,144,52,0
20260421,2105,10,2,-10770,10770,0,-22,22,0,163839,45084,0,342,94,0,174609,34314,0,364,72,0
20260420,2095,15,2,26890,-26890,0,58,-58,0,369462,57747,0,788,122,0,342572,84637,0,730,180,0
20260417,2080,-55,5,6944,-6944,0,15,-15,0,191997,33117,0,400,69,0,185053,40061,0,385,84,0
