stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,244,-9,5,-254628,184619,9,-61,43,0,1023759,317526,26,248,76,0,1278387,132907,17,309,33,0
20260601,253,-19,5,-81458,4998,-40,-21,1,0,1189504,183844,0,309,48,0,1270962,178846,40,330,47,0
20260529,272,-24,5,61439,37132,692,16,11,0,1706012,171006,703,475,48,0,1644573,133874,11,459,37,0
20260528,296,-18,5,-191131,142694,637,-56,41,0,2553677,296399,676,757,88,0,2744808,153705,39,813,46,0
20260527,314,-46,5,-353561,209576,-15,-115,67,0,4527249,410898,4,1486,133,0,4880810,201322,19,1600,67,0
20260526,360,-27,5,100923,-91119,-2,40,-36,0,7793936,338748,5642,2926,126,2,7693013,429867,5644,2886,162,2
20260522,387,-84,5,312963,-333988,1,159,-168,0,31459325,1365353,2,13859,578,0,31146362,1699341,1,13700,746,0
20260521,471,71,2,772975,-704422,-7416,401,-372,-3,73531582,8218243,371355,36070,4025,193,72758607,8922665,378771,35669,4397,196
20260520,400,92,1,650736,-732179,7443,268,-300,3,11932541,1241256,7470,4509,450,3,11281805,1973435,27,4241,751,0
20260519,308,71,1,-241501,241528,-27,-62,62,0,2955009,311051,0,897,81,0,3196510,69523,27,959,19,0
20260518,237,-2,5,-12625,12594,31,-3,3,0,273087,58420,4711,65,14,1,285712,45826,4680,68,11,1
20260515,239,0,3,1364,3633,3,0,1,0,174334,79551,3,42,19,0,172970,75918,0,41,18,0
20260514,239,-7,5,373607,-371428,-2179,90,-89,-1,776583,88048,12,186,21,0,402976,459476,2191,97,110,1
20260513,246,8,2,-25867,35434,-8665,-8,10,-2,568101,335759,2431,138,83,1,593968,300325,11096,146,73,3
20260512,238,-1,5,-94771,93106,1665,-17,16,0,1787567,1004002,2130,447,246,1,1882338,910896,465,464,230,0
20260511,239,-15,5,177173,-177074,-99,43,-43,0,798239,85849,4,194,21,0,621066,262923,103,151,64,0
20260508,254,-4,5,-20839,20845,-6,-5,5,0,331189,86932,9,83,22,0,352028,66087,15,89,17,0
20260507,258,7,2,107439,-47331,-60108,27,-12,-15,455370,158646,7,116,40,0,347931,205977,60115,89,52,15
20260506,251,-17,5,-114889,113915,-26,-28,28,0,992032,299260,0,254,76,0,1106921,185345,26,282,48,0
20260504,268,-8,5,47810,-47654,-156,12,-12,0,659702,195771,0,176,53,0,611892,243425,156,164,65,0
20260430,276,-8,5,114033,-114043,10,31,-31,0,506466,24380,45,139,7,0,392433,138423,35,108,38,0
20260429,284,4,2,-75658,75692,-34,-21,21,0,193298,122073,16,54,34,0,268956,46381,50,76,13,0
20260428,280,-5,5,33446,-33470,24,10,-10,0,333388,115719,24,94,32,0,299942,149189,0,84,42,0
20260427,285,4,2,35415,-35338,-77,12,-12,0,748406,327496,0,218,95,0,712991,362834,77,207,106,0
20260424,281,15,2,-435102,435089,13,-125,125,0,1387642,940232,13,395,269,0,1822744,505143,0,520,144,0
20260423,266,-39,5,-205717,154360,-494,-52,39,0,2900570,1035284,3,774,275,0,3106287,880924,497,826,236,0
20260422,305,-2,5,18394,-18309,-385,6,-6,0,310984,79279,0,94,24,0,292590,97588,385,88,30,0
20260421,307,7,2,-96153,93664,-11,-30,29,0,559606,218896,0,168,67,0,655759,125232,11,198,37,0
20260420,300,-6,5,93351,-94003,-450,29,-29,0,960865,135474,0,292,41,0,867514,229477,450,263,70,0
20260417,306,-12,5,-75859,56189,-330,-24,17,0,997003,138693,0,310,43,0,1072862,82504,330,333,26,0
