stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1000,31,2,-83411,-29599,0,-82,-31,0,52647,42968,449,51,42,0,136058,72567,449,133,72,0
20260601,969,-49,5,-5160,-11342,0,-5,-11,0,37789,4387,310,36,4,0,42949,15729,310,41,16,0
20260529,1018,23,2,-85890,10228,-1423,-82,7,-1,86650,54670,0,82,50,0,172540,44442,1423,164,44,1
20260528,995,-15,5,-8603,-2396,0,-8,-2,0,83566,8006,387,83,8,0,92169,10402,387,92,10,0
20260527,1010,-23,5,5653,-6538,885,6,-7,1,66044,1728,885,67,2,1,60391,8266,0,61,8,0
20260526,1033,5,2,-13413,-2125,538,-14,-2,1,45087,4412,538,46,5,1,58500,6537,0,60,7,0
20260522,1028,5,2,-6064,6064,0,-6,6,0,37447,8623,7,38,9,0,43511,2559,7,44,3,0
20260521,1023,5,2,17845,-16832,-1013,18,-17,-1,38905,1889,0,40,2,0,21060,18721,1013,22,19,1
20260520,1018,-3,5,-14773,854,-81,-15,1,0,21884,2092,0,22,2,0,36657,1238,81,37,1,0
20260519,1021,-17,5,-23031,4200,831,-24,4,1,34265,6567,1025,35,7,1,57296,2367,194,58,2,0
20260518,1038,-2,5,-5865,5557,179,-6,6,0,36206,15682,422,37,16,0,42071,10125,243,43,10,0
20260515,1040,-6,5,-737,-4347,84,-1,-5,0,56174,10368,1037,59,11,1,56911,14715,953,59,15,1
20260514,1046,20,2,1086,-830,-256,1,-1,0,52215,9154,1452,54,9,1,51129,9984,1708,53,10,2
20260513,1026,-4,5,-5520,5264,256,-6,5,0,64507,16024,356,67,17,0,70027,10760,100,72,11,0
20260512,1030,-23,5,15138,-27138,0,16,-28,0,73005,2653,0,76,3,0,57867,29791,0,60,31,0
20260511,1053,-19,5,11060,-19445,0,12,-21,0,80006,1662,0,85,2,0,68946,21107,0,73,22,0
20260508,1072,-8,5,11225,-11001,-224,12,-12,0,46640,2951,0,50,3,0,35415,13952,224,38,15,0
20260507,1080,-9,5,5723,-5947,224,6,-6,0,38113,2838,430,41,3,0,32390,8785,206,35,10,0
20260506,1089,-56,5,15266,-15181,-85,17,-17,0,185647,7248,2704,204,8,3,170381,22429,2789,187,25,3
20260504,1145,-50,5,24493,-24578,85,29,-29,0,121113,2033,85,141,2,0,96620,26611,0,112,31,0
20260430,1195,-11,5,-9255,9651,-396,-11,11,0,38215,14653,0,45,17,0,47470,5002,396,56,6,0
20260429,1206,5,2,1337,346,0,2,0,0,28366,2162,0,34,3,0,27029,1816,0,32,2,0
20260428,1201,7,2,145,891,0,0,1,0,33783,4624,0,40,6,0,33638,3733,0,40,4,0
20260427,1194,8,2,12488,-13515,0,15,-16,0,66706,3471,0,80,4,0,54218,16986,0,65,21,0
20260424,1186,-6,5,-7215,7215,0,-8,8,0,79456,14869,0,94,18,0,86671,7654,0,102,9,0
20260423,1192,-11,5,185,-185,0,0,0,0,36536,3857,0,43,5,0,36351,4042,0,43,5,0
20260422,1203,-2,5,13909,-13734,0,17,-17,0,56522,1830,0,68,2,0,42613,15564,0,51,19,0
20260421,1205,9,2,-6191,5953,0,-7,7,0,93981,22792,0,114,28,0,100172,16839,0,122,21,0
20260420,1196,-13,5,1917,1043,0,2,1,0,17758,8618,0,21,10,0,15841,7575,0,19,9,0
20260417,1209,-21,5,2735,-5695,0,3,-7,0,69742,11421,0,84,14,0,67007,17116,0,80,21,0
