stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,90900,-4700,5,26200,-24404,-5010,2272,-2174,-381,80975,79697,88046,7114,7077,7803,54775,104101,93056,4842,9251,8184
20260601,95600,5600,2,-21967,9134,13219,-1986,668,1351,60887,149130,111492,5630,13604,10371,82854,139996,98273,7616,12936,9020
20260529,90000,-3700,5,4759,49655,-53226,416,4491,-4798,52850,159979,35698,4786,14502,3247,48091,110324,88924,4371,10011,8045
20260528,93700,-6100,5,18582,86197,-104598,1698,7985,-9667,77766,157730,20480,7198,14631,1891,59184,71533,125078,5501,6646,11559
20260527,99800,5300,2,-50387,95677,-47407,-5137,9653,-4744,145539,224242,98027,15157,22942,10065,195926,128565,145434,20294,13289,14808
20260526,94500,4300,2,78982,-54831,-30935,7179,-5005,-2784,126190,60334,47507,11496,5496,4382,47208,115165,78442,4317,10500,7167
20260522,90200,8098,2,-46825,535,48895,-8089,-27,8562,47555,81908,90020,8289,14171,15786,94380,81373,41125,16377,14197,7224
20260521,82101,7283,2,-4642,9976,-2965,-736,1568,-465,55184,66277,31356,8830,10607,5061,59826,56301,34321,9566,9039,5526
20260520,74818,967,2,2829,1263,-4437,415,155,-620,45496,71957,38181,6667,10518,5606,42667,70694,42618,6251,10363,6226
20260519,73850,-3004,5,2307,22727,-24794,326,3317,-3608,35340,65075,22980,5159,9503,3353,33033,42348,47774,4832,6186,6961
20260518,76855,-2648,5,7883,-9318,217,1195,-1412,47,53026,58714,28470,7876,8716,4262,45143,68032,28253,6682,10128,4215
20260515,79504,-11663,5,21608,-347,-18549,3477,-171,-2868,112457,84237,33415,18382,13653,5458,90849,84584,51964,14905,13823,8326
20260514,91167,-4074,5,5806,19220,-24497,983,3468,-4350,104001,116980,51767,19099,21464,9485,98195,97760,76264,18116,17995,13835
20260513,95242,21951,1,-716,17266,-11868,448,2591,-2297,274957,210434,87693,47168,35394,15171,275673,193168,99561,46720,32803,17468
20260512,73290,-2291,5,-11173,114580,-100506,-1725,16729,-14570,58609,175259,47455,8579,25660,6980,69782,60679,147961,10304,8931,21550
20260511,75582,-560,5,951,5431,-5107,144,810,-765,38541,47556,29562,5761,7099,4405,37590,42125,34669,5616,6289,5170
20260508,76142,1935,2,-9271,9143,396,-1427,1359,109,34154,36958,31301,5037,5473,4653,43425,27815,30905,6464,4114,4544
20260507,74207,-865,5,6417,-12550,6542,947,-1845,958,29265,19521,21128,4268,2836,3083,22848,32071,14586,3321,4682,2125
20260506,75073,1629,2,32352,-19776,-12670,4848,-2990,-1872,76837,50988,42677,11508,7609,6349,44485,70764,55347,6660,10599,8221
20260504,73443,1324,2,2929,-8985,5687,404,-1296,839,44304,28984,33495,6385,4184,4842,41375,37969,27808,5981,5480,4004
20260430,72119,-407,5,4861,3472,-11250,688,486,-1599,37365,30600,17849,5364,4394,2573,32504,27128,29099,4675,3907,4172
20260429,72526,-2954,5,13488,37872,-51944,1905,5392,-7379,57366,68847,12661,8184,9831,1813,43878,30975,64605,6279,4439,9191
20260428,75480,-509,5,2172,-8054,5553,310,-1199,840,36147,51471,30441,5335,7632,4533,33975,59525,24888,5025,8831,3693
20260427,75990,-305,5,26519,-595,-25611,3941,-100,-3796,41040,20601,16655,6103,3063,2478,14521,21196,42266,2161,3163,6274
20260424,76295,152,2,10178,-18658,6342,1530,-2811,956,37353,19653,26350,5629,2962,3966,27175,38311,20008,4099,5773,3010
20260423,76142,-1018,5,-10338,14590,-3360,-1532,2157,-494,30189,38583,35367,4504,5743,5268,40527,23993,38727,6036,3586,5761
20260422,77161,-509,5,-20417,27891,-6946,-3041,4136,-1017,40369,45012,25520,6021,6706,3829,60786,17121,32466,9062,2570,4846
20260421,77670,-203,5,25667,-19510,-9820,3974,-3040,-1501,70956,22209,24096,11000,3428,3705,45289,41719,33916,7026,6468,5206
20260420,77874,-1018,5,10090,-5541,-2400,1546,-853,-363,29469,14360,20105,4514,2197,3085,19379,19901,22505,2968,3051,3448
20260417,78893,1986,2,-10935,-42160,53031,-1736,-6556,8284,51729,31731,80982,7984,4877,12632,62664,73891,27951,9720,11434,4347
