stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1039,-46,5,-65343,64271,969,-66,65,1,187488,140710,4120,195,146,4,252831,76439,3151,262,80,3
20260601,1085,-40,5,5355,-5108,-535,6,-6,-1,299700,124321,1730,326,136,2,294345,129429,2265,320,142,2
20260529,1125,-55,5,21162,-21917,535,24,-25,1,235468,72017,4078,267,82,5,214306,93934,3543,243,107,4
20260528,1180,-35,5,25248,-25015,-491,30,-30,-1,346108,116134,822,407,136,1,320860,141149,1313,377,166,2
20260527,1215,-79,5,131724,-132419,491,161,-162,1,493447,121273,4837,606,151,6,361723,253692,4346,445,313,5
20260526,1294,-24,5,51151,-50514,0,68,-67,0,284205,67644,3078,377,90,4,233054,118158,3078,309,157,4
20260522,1318,28,2,16270,-11441,0,22,-16,0,191672,90581,4674,252,119,6,175402,102022,4674,230,135,6
20260521,1290,25,2,43693,-43952,0,58,-59,0,220212,48701,486,289,64,1,176519,92653,486,231,122,1
20260520,1265,-63,5,-16861,16388,0,-22,21,0,303549,100495,3159,386,128,4,320410,84107,3159,407,107,4
20260519,1328,-56,5,-16434,15667,0,-22,21,0,271633,100168,3783,361,134,5,288067,84501,3783,383,113,5
20260518,1384,-69,5,-129392,129362,0,-182,182,0,271688,219021,5033,379,307,7,401080,89659,5033,561,126,7
20260515,1453,-126,5,-35186,38782,-397,-54,60,-1,816533,266784,2318,1227,403,4,851719,228002,2715,1281,343,4
20260514,1579,-50,5,-50753,53143,-205,-78,82,0,765990,309604,4156,1223,494,7,816743,256461,4361,1301,412,7
20260513,1629,50,2,-109311,110944,-1481,-182,184,-2,1302505,646762,6691,2150,1070,11,1411816,535818,8172,2332,886,13
20260512,1579,-121,5,320546,-326973,-1423,526,-537,-3,2339108,584529,6258,3830,955,10,2018562,911502,7681,3303,1493,13
20260511,1700,200,2,-452824,450045,2407,-706,700,5,11798945,3837122,4645,21775,6978,9,12251769,3387077,2238,22480,6278,3
20260508,1500,-56,5,-10502,8512,1099,-14,11,2,896028,248286,8976,1345,372,14,906530,239774,7877,1359,362,12
20260507,1556,-30,5,214959,-217986,0,338,-343,0,1174751,311854,3993,1812,477,6,959792,529840,3993,1474,819,6
20260506,1586,176,2,-497951,497051,-346,-786,785,-1,5435115,2264227,13788,8776,3630,22,5933066,1767176,14134,9562,2845,23
20260504,1410,-73,5,-46572,23094,127,-66,33,0,487364,153637,2376,692,218,3,533936,130543,2249,759,186,3
20260430,1483,-42,5,15749,-23435,-582,25,-36,-1,368654,88018,1467,551,131,2,352905,111453,2049,526,167,3
20260429,1525,20,2,-62127,60837,790,-92,90,1,709622,220035,4516,1079,333,7,771749,159198,3726,1171,242,6
20260428,1505,122,2,474648,-469905,0,764,-757,0,3614778,825671,0,5665,1277,0,3140130,1295576,0,4900,2034,0
20260427,1383,-5,5,-30905,26895,0,-42,37,0,181390,47214,0,249,65,0,212295,20319,0,291,28,0
20260424,1388,-9,5,-22718,22504,0,-31,31,0,94237,38040,0,130,53,0,116955,15536,0,162,22,0
20260423,1397,-46,5,41051,-41476,0,58,-58,0,212931,35865,0,298,50,0,171880,77341,0,240,108,0
20260422,1443,-26,5,6503,-8208,0,9,-12,0,168527,27672,0,243,40,0,162024,35880,0,233,52,0
20260421,1469,90,2,-155483,151863,0,-230,224,0,1340759,484956,0,2001,721,0,1496242,333093,0,2231,497,0
20260420,1379,-11,5,973,-973,0,1,-1,0,135810,29614,0,187,41,0,134837,30587,0,186,42,0
20260417,1390,16,2,17340,-14775,0,24,-20,0,100962,11981,0,138,16,0,83622,26756,0,115,37,0
