stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2715,-335,5,86416,-95708,-40,248,-274,0,1538569,590708,10435,4249,1627,29,1452153,686416,10475,4001,1901,29
20260601,3050,-90,5,78041,-67932,-49,440,-394,0,6698543,2656075,180,23095,9021,1,6620502,2724007,229,22656,9415,1
20260529,3140,105,2,61786,-51031,-44,195,-162,0,1916158,82480,0,6017,256,0,1854372,133511,44,5822,418,0
20260528,3035,175,2,-85143,70096,-5,-231,186,0,3383331,279978,16,10216,816,0,3468474,209882,21,10447,630,0
20260527,2860,-410,5,4205,-3992,-231,25,-25,-1,2372909,155224,0,7294,473,0,2368704,159216,231,7269,497,1
20260526,3270,20,2,-54962,54977,-27,-182,182,0,3099426,172055,3,10211,567,0,3154388,117078,30,10393,386,0
20260522,3250,60,2,9170,-9122,-56,52,-52,0,7756595,281842,0,26025,917,0,7747425,290964,56,25973,968,0
20260521,3190,65,2,15102,17028,-758,101,0,-2,18043386,569149,0,59871,1752,0,18028284,552121,758,59770,1751,2
20260520,3125,720,1,-31200,4812,625,-99,15,2,5249762,188849,1630,15032,517,5,5280962,184037,1005,15132,502,3
20260519,2405,120,2,59416,-59375,-3,155,-155,0,3870037,257202,28,9421,608,0,3810621,316577,31,9265,763,0
20260518,2285,-500,5,62197,-65445,2,152,-160,0,3189944,358814,2412,7871,880,6,3127747,424259,2410,7719,1039,6
20260515,2785,-580,5,58107,-55299,13,271,-255,0,8363278,639020,7989,27449,2004,27,8305171,694319,7976,27178,2259,27
20260514,3365,70,2,132757,14595,-153911,901,-403,-508,35661752,6861321,11151,128568,23611,39,35528995,6846726,165062,127667,24014,548
20260513,3295,760,1,-183693,9572,151522,-552,-20,499,6673888,1343140,162148,20707,4079,532,6857581,1333568,10626,21259,4098,33
20260512,2535,585,1,497619,-497405,60,1099,-1098,0,6452475,968810,88870,15168,2151,223,5954856,1466215,88810,14069,3249,222
20260511,1950,146,2,17980,-19202,334,42,-44,1,1083021,453406,11279,2093,873,21,1065041,472608,10945,2051,917,20
20260508,1804,44,2,43637,-42824,-813,82,-81,-1,356866,141073,24327,653,257,45,313229,183897,25140,572,338,46
20260507,1760,-61,5,-90675,90284,391,-160,160,1,328987,198416,30606,587,353,54,419662,108132,30215,747,193,54
20260506,1821,-87,5,-63091,62665,426,-117,116,1,388119,179459,29929,720,334,56,451210,116794,29503,837,218,55
20260504,1908,30,2,105029,-93159,-11870,201,-179,-22,577917,173110,6551,1100,328,13,472888,266269,18421,899,507,35
20260430,1878,-142,5,25378,-65036,11779,45,-122,22,1139303,410196,45794,2186,790,88,1113925,475232,34015,2141,912,66
20260429,2020,255,2,237021,-244661,-2360,539,-555,-4,5969883,1654894,14589,12302,3347,27,5732862,1899555,16949,11762,3903,31
20260428,1765,-47,5,25259,-27588,1779,45,-49,3,170626,33230,6094,306,60,11,145367,60818,4315,261,109,8
20260427,1812,27,2,63462,-63427,-35,116,-116,0,360195,101941,2462,657,185,4,296733,165368,2497,542,300,4
20260424,1785,94,2,-54348,44372,-24,-97,79,0,195392,125893,12508,343,221,22,249740,81521,12532,440,142,22
20260423,1691,-23,5,22190,-20955,-1235,38,-35,-2,191092,49310,13244,324,84,22,168902,70265,14479,286,119,25
20260422,1714,-3,5,-19735,22837,1045,-34,39,2,195721,77206,19853,334,132,34,215456,54369,18808,368,93,32
20260421,1717,-35,5,18431,-18416,-15,32,-32,0,141156,31438,5929,243,54,10,122725,49854,5944,211,86,10
20260420,1752,-8,5,-54127,56178,-1504,-92,96,-2,152072,139293,7444,266,241,13,206199,83115,8948,358,145,16
20260417,1760,-31,5,-14366,12988,1378,-25,22,2,132504,106749,29020,233,187,51,146870,93761,27642,257,165,49
