stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,389,0,3,,,,,,,,,,,,,,,,,,
20260601,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260529,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20260528,389,20,2,47538,-47429,0,23,-23,0,1559991,197807,0,639,79,0,1512453,245236,0,616,101,0
20260527,369,-34,5,-35252,35252,0,-13,13,0,366244,44461,0,138,17,0,401496,9209,0,151,3,0
20260526,403,-8,5,-28216,28216,0,-11,11,0,277595,33940,0,112,14,0,305811,5724,0,123,2,0
20260522,411,-3,5,-10426,10426,0,-4,4,0,214257,15002,0,88,6,0,224683,4576,0,93,2,0
20260521,414,6,2,1804,-1804,0,1,-1,0,128116,6713,0,54,3,0,126312,8517,0,53,4,0
20260520,408,-1,5,-21806,21726,0,-9,9,0,193744,46450,0,80,19,0,215550,24724,0,89,10,0
20260519,409,-22,5,-1668,1668,0,-1,1,0,163757,10665,0,67,4,0,165425,8997,0,68,4,0
20260518,431,-4,5,4151,-4151,0,2,-2,0,169257,6640,0,73,3,0,165106,10791,0,71,5,0
20260515,435,-43,5,2901,-2931,0,1,-1,0,557209,55282,0,251,25,0,554308,58213,0,250,26,0
20260514,478,-9,5,540,-540,0,0,0,0,526112,41165,0,250,20,0,525572,41705,0,250,20,0
20260513,487,56,2,-1231,1231,0,-1,1,0,1557267,7352,0,759,4,0,1558498,6121,0,759,3,0
20260512,431,-26,5,-5351,5351,0,-2,2,0,328380,5351,0,144,2,0,333731,0,0,146,0,0
20260511,457,-3,5,-29646,29646,0,-13,13,0,360509,29782,0,162,13,0,390155,136,0,175,0,0
20260508,460,-15,5,-1832,1832,0,-1,1,0,334810,1843,0,157,1,0,336642,11,0,158,0,0
20260507,475,-20,5,-13198,13198,0,-6,6,0,479422,13460,0,231,7,0,492620,262,0,237,0,0
20260506,495,-13,5,-3305,3305,0,-2,2,0,674662,3305,0,336,2,0,677967,0,0,337,0,0
20260504,508,-5,5,-24131,24131,0,-12,12,0,782830,24381,0,410,13,0,806961,250,0,422,0,0
20260430,513,-52,5,-17768,18518,0,-10,10,0,1022693,24667,0,539,14,0,1040461,6149,0,549,3,0
20260429,565,-20,5,-7169,7169,0,-4,4,0,1884679,14021,0,1109,8,0,1891848,6852,0,1113,4,0
20260428,585,-84,5,13967,-14217,0,8,-9,0,5502037,16960,0,3346,10,0,5488070,31177,0,3338,19,0
20260427,669,89,2,-11524,13024,0,5,-4,0,24045510,2193050,0,16663,1514,0,24057034,2180026,0,16658,1518,0
20260424,580,77,2,4718,-2718,0,6,-6,0,11059184,1094490,0,6635,656,0,11054466,1097208,0,6629,662,0
20260423,503,-157,5,-22703,28641,0,-10,14,0,7917270,761146,0,4698,451,0,7939973,732505,0,4708,437,0
20260422,660,152,1,685832,-71253,0,454,-51,0,26857011,1213113,0,17118,754,0,26171179,1284366,0,16664,805,0
20260421,508,117,1,-464202,-53487,0,-236,-27,0,988885,38892,0,492,19,0,1453087,92379,0,729,46,0
20260420,391,-31,5,-85857,25857,0,-34,10,0,1114626,103253,0,452,41,0,1200483,77396,0,486,31,0
20260417,422,4,2,-31252,18936,0,-13,8,0,3066509,29520,0,1336,13,0,3097761,10584,0,1349,5,0
