stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,19800,-250,5,-20422,856,24837,-403,15,491,49027,64338,73549,957,1259,1443,69449,63482,48712,1360,1244,952
20260601,20050,-350,5,-6607,-35788,44684,-129,-737,913,136247,88193,100266,2784,1794,2041,142854,123981,55582,2913,2530,1128
20260529,20400,1100,2,-30462,7299,22507,-630,154,464,136767,107165,51884,2785,2178,1053,167229,99866,29377,3415,2024,589
20260528,19300,-230,5,12485,-10770,-1980,238,-206,-38,66987,54836,38472,1268,1038,730,54502,65606,40452,1030,1243,767
20260527,19530,-970,5,22115,-6944,-20940,434,-138,-408,70796,44132,36123,1399,872,714,48681,51076,57063,965,1010,1122
20260526,20500,-200,5,-7532,7943,-938,-160,164,-15,58807,46189,27249,1216,957,566,66339,38246,28187,1375,793,581
20260522,20700,1360,2,-85453,76728,8835,-1764,1585,182,49160,111448,35715,1010,2299,734,134613,34720,26880,2774,714,552
20260521,19340,820,2,-52880,59504,-6877,-1031,1156,-130,34177,95082,36869,663,1849,719,87057,35578,43746,1694,693,849
20260520,18520,-520,5,3557,5638,-8349,66,104,-155,66398,52692,33665,1238,985,630,62841,47054,42014,1172,880,786
20260519,19040,-480,5,6143,-9199,1704,111,-175,39,52509,39802,40006,1013,773,774,46366,49001,38302,902,949,735
20260518,19520,180,2,14241,-5160,-9142,258,-82,-176,74147,57152,10074,1416,1108,193,59906,62312,19216,1158,1190,369
20260515,19340,-810,5,99712,-59991,-39828,1958,-1180,-780,158570,39588,24108,3113,774,475,58858,99579,63936,1155,1953,1255
20260514,20150,370,2,-13359,25088,-15492,-273,507,-309,50469,58257,34632,1018,1175,697,63828,33169,50124,1291,668,1006
20260513,19780,60,2,16232,5377,-21609,319,108,-426,60602,62781,23268,1195,1241,460,44370,57404,44877,876,1133,886
20260512,19720,50,2,-19868,37609,-17741,-402,752,-350,81974,107384,30982,1628,2131,614,101842,69775,48723,2030,1379,964
20260511,19670,-380,5,47518,-23037,-24784,940,-457,-489,85583,24356,12100,1694,482,240,38065,47393,36884,754,939,729
20260508,20050,0,3,6841,7871,-14812,135,158,-296,45090,38148,21727,903,765,435,38249,30277,36539,768,607,731
20260507,20050,-450,5,16676,-1019,-15807,337,-22,-318,63705,27313,9389,1289,552,191,47029,28332,25196,952,574,509
20260506,20500,150,2,14014,6991,-21062,285,147,-433,79961,49235,10625,1651,1019,219,65947,42244,31687,1366,872,652
20260504,20350,0,3,-2073,6066,-4484,-44,125,-91,49567,29140,6470,1017,599,133,51640,23074,10954,1061,474,225
20260430,20350,-450,5,17378,-6673,-10705,356,-137,-219,44489,23383,20155,915,480,414,27111,30056,30860,558,618,633
20260429,20800,-100,5,-871,9094,-8223,-18,188,-171,44287,18484,1554,918,383,32,45158,9390,9777,936,195,203
20260428,20900,-300,5,7690,10006,-17700,161,211,-372,46050,24367,10224,970,513,215,38360,14361,27924,808,303,588
20260427,21200,200,2,-751,6671,-5683,-17,141,-120,72688,40636,17480,1544,863,371,73439,33965,23163,1560,721,491
20260424,21000,-50,5,1097,-286,-1411,22,-6,-28,50331,21441,18512,1057,451,390,49234,21727,19923,1035,457,418
20260423,21050,150,2,1868,5324,-7292,41,110,-153,66912,36862,23018,1410,775,485,65044,31538,30310,1369,665,638
20260422,20900,-200,5,201,17287,-17447,4,361,-364,43486,30514,6442,908,638,135,43285,13227,23889,904,277,499
20260421,21100,-350,5,23541,-3682,-20432,498,-79,-432,101229,27006,4674,2147,573,100,77688,30688,25106,1649,652,531
20260420,21450,700,2,107863,-91846,-15921,2373,-2023,-348,448931,59010,38663,9760,1257,821,341068,150856,54584,7387,3280,1169
20260417,20750,-300,5,25388,-12381,-13007,527,-257,-270,49734,13122,5427,1033,273,113,24346,25503,18434,506,530,383
