stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,20650,-2250,5,-27060,42765,-21066,-550,894,-461,252652,111887,77123,5402,2384,1656,279712,69122,98189,5952,1490,2118
20260601,22900,-5050,5,-76428,26252,60141,-1868,669,1447,285099,109552,96868,6976,2689,2351,361527,83300,36727,8843,2020,904
20260529,27950,-200,5,-55698,37595,16021,-1492,968,467,157265,59995,31096,4321,1614,892,212963,22400,15075,5814,646,425
20260528,28150,-2850,5,-59889,72895,-3146,-1702,2073,-84,208960,113534,15315,6096,3277,457,268849,40639,18461,7799,1204,541
20260527,31000,-2900,5,10668,4865,-11304,352,123,-336,203310,43864,18201,6698,1423,623,192642,38999,29505,6346,1301,959
20260526,33900,900,2,-32439,30239,-8567,-1070,1002,-331,289463,82953,26464,10007,2827,889,321902,52714,35031,11077,1825,1219
20260522,33000,150,2,-81031,70796,7733,-2952,2506,334,406798,120499,89974,13914,4218,3095,487829,49703,82241,16866,1712,2761
20260521,32850,1250,2,12187,9633,-15753,441,240,-469,388590,69698,43306,12276,2181,1385,376403,60065,59059,11835,1941,1854
20260520,31600,-1700,5,-89843,-64047,159335,-2874,-2161,5201,400358,88714,198418,13005,2849,6457,490201,152761,39083,15879,5010,1257
20260519,33300,5450,2,300008,-352185,59899,9919,-11322,1636,2176139,648381,287482,69920,20348,9029,1876131,1000566,227583,60000,31670,7393
20260518,27850,-1050,5,-244754,-45634,290817,-6733,-1411,8149,383310,327872,325024,10597,8994,9096,628064,373506,34207,17330,10405,947
20260515,28900,4650,2,77256,-245807,155031,2239,-6941,4330,1413610,554792,187022,39143,15137,5224,1336354,800599,31991,36904,22079,895
20260514,24250,950,2,-255636,-23220,298712,-6282,-781,7549,1196674,727732,392735,29620,17894,9816,1452310,750952,94023,35902,18675,2267
20260513,23300,5360,1,31179,59073,-95190,859,1218,-2183,1173113,449801,62337,25826,9532,1379,1141934,390728,157527,24967,8314,3562
20260512,17940,-1750,5,3859,151546,-153335,113,2731,-2806,354751,324159,30910,6644,5983,562,350892,172613,184245,6531,3252,3368
20260511,19690,-460,5,-19101,20588,-15182,-380,412,-303,268617,135561,10992,5404,2723,223,287718,114973,26174,5784,2311,526
20260508,20150,150,2,-19006,36661,-16848,-405,706,-285,254854,198088,57901,4989,3889,1162,273860,161427,74749,5394,3184,1447
20260507,20000,-750,5,-51792,-38690,103117,-1004,-789,2039,364446,200855,128298,7079,3884,2527,416238,239545,25181,8083,4673,489
20260506,20750,0,3,29941,-21262,-13164,664,-493,-269,464224,191619,44432,9574,3902,919,434283,212881,57596,8910,4394,1188
20260504,20750,-1250,5,123669,-139059,13660,2584,-2904,284,514786,93490,19129,10772,1975,399,391117,232549,5469,8188,4880,115
20260430,22000,700,2,-29925,-101642,147454,-527,-2332,3199,678810,266722,212929,14744,5716,4597,708735,368364,65475,15271,8048,1398
20260429,21300,2110,2,36358,-106329,90852,632,-2143,1946,1169181,448407,113587,24426,9397,2427,1132823,554736,22735,23793,11541,481
20260428,19190,1230,2,-72467,124477,72371,-1372,2384,1420,704110,474926,94573,13746,9211,1856,776577,350449,22202,15118,6826,435
20260427,17960,-330,5,43732,-27820,860,796,-506,15,266421,113962,1113,4817,2064,20,222689,141782,253,4020,2571,5
20260424,18290,660,2,-86581,80927,36464,-1598,1494,675,278280,229059,42152,5095,4198,780,364861,148132,5688,6692,2704,105
20260423,17630,-1070,5,-9841,34883,-12762,-193,645,-229,472633,250453,4814,8673,4617,88,482474,215570,17576,8865,3971,317
20260422,18700,990,2,-67106,-57722,130348,-1268,-1059,2429,455147,259368,138520,8446,4832,2581,522253,317090,8172,9714,5891,151
20260421,17710,200,2,-56682,-33496,109934,-973,-616,1942,687066,399765,112869,12376,7182,1993,743748,433261,2935,13350,7798,51
20260420,17510,320,2,94291,-97952,3793,1535,-1642,109,392313,158680,80994,6593,2685,1389,298022,256632,77201,5058,4327,1280
20260417,17190,660,2,-104478,-3871,110804,-1747,-96,1884,252906,135365,121552,4249,2251,2068,357384,139236,10748,5996,2347,184
