stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,4235,-95,5,-5770,5489,281,-24,23,1,37671,12005,281,158,50,1,43441,6516,0,182,27,0
20260601,4330,-270,5,14218,-9962,-4256,62,-44,-18,46906,6807,473,203,30,2,32688,16769,4729,142,73,20
20260529,4600,70,2,17126,-17126,0,78,-78,0,47883,5831,0,219,26,0,30757,22957,0,140,105,0
20260528,4530,-115,5,9181,-9138,-43,41,-41,0,28544,3524,44,128,16,0,19363,12662,87,87,57,0
20260527,4645,-160,5,13958,-13795,-163,65,-64,-1,35074,7516,43,162,35,0,21116,21311,206,98,99,1
20260526,4805,-55,5,8891,-9097,206,43,-44,1,24160,2872,847,115,14,4,15269,11969,641,72,57,3
20260522,4860,310,2,-14836,15772,-936,-70,75,-4,29275,27714,0,140,132,0,44111,11942,936,211,58,4
20260521,4550,15,2,4952,-4952,0,23,-23,0,17181,5302,0,80,25,0,12229,10254,0,57,48,0
20260520,4535,-125,5,413,-116,-297,2,-1,-1,23790,10342,0,109,47,0,23377,10458,297,106,48,1
20260519,4660,-230,5,4181,-4273,92,20,-20,0,33985,7477,213,160,35,1,29804,11750,121,140,56,1
20260518,4890,-5,5,-1624,1775,-151,-8,8,-1,28240,14591,536,136,70,3,29864,12816,687,144,62,3
20260515,4895,-35,5,18963,-19209,246,92,-94,1,57309,10531,261,277,51,1,38346,29740,15,185,144,0
20260514,4930,80,2,9815,-9700,-115,48,-47,-1,50671,16738,225,249,82,1,40856,26438,340,201,130,2
20260513,4850,-100,5,6031,-6146,115,30,-30,1,31982,8300,944,156,41,5,25951,14446,829,127,71,4
20260512,4950,30,2,16037,-16018,-19,79,-79,0,74089,19524,693,365,96,3,58052,35542,712,287,175,4
20260511,4920,60,2,15711,-15509,-202,77,-76,-1,60239,13512,113,296,66,1,44528,29021,315,219,142,2
20260508,4860,-70,5,4709,-4911,202,24,-24,1,26493,13490,616,130,66,3,21784,18401,414,106,90,2
20260507,4930,130,2,22532,-22470,-62,111,-111,0,68214,10396,743,337,51,4,45682,32866,805,225,162,4
20260506,4800,-180,5,35185,-35247,62,169,-169,0,72155,13477,437,347,65,2,36970,48724,375,178,234,2
20260504,4980,205,2,10968,-15952,4984,53,-78,25,69603,16353,5192,341,80,26,58635,32305,208,288,158,1
20260430,4775,20,2,17296,-17293,-3,82,-82,0,35362,3128,210,168,15,1,18066,20421,213,85,97,1
20260429,4755,10,2,9507,-9718,211,45,-46,1,51778,16321,670,244,77,3,42271,26039,459,198,123,2
20260428,4745,-100,5,22176,-22176,0,107,-107,0,61649,9061,0,295,44,0,39473,31237,0,189,150,0
20260427,4845,0,3,1918,-1918,0,11,-11,0,56160,27251,0,270,130,0,54242,29169,0,260,141,0
20260424,4845,-20,5,11790,-11217,0,57,-54,0,32361,3818,0,157,18,0,20571,15035,0,99,73,0
20260423,4865,-245,5,26167,-26439,0,129,-131,0,74513,3086,0,369,15,0,48346,29525,0,239,146,0
20260422,5110,-20,5,11401,-11401,0,58,-58,0,42226,5318,0,213,27,0,30825,16719,0,155,84,0
20260421,5130,-90,5,20512,-20512,0,105,-105,0,66202,10269,0,338,52,0,45690,30781,0,233,157,0
20260420,5220,30,2,6059,-6059,0,32,-32,0,65490,24709,0,341,129,0,59431,30768,0,309,161,0
20260417,5190,-100,5,-15440,15529,0,-79,80,0,46054,27251,0,238,141,0,61494,11722,0,317,61,0
