stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1190,-12,5,4023,322,-4345,5,0,-5,29837,12598,9524,35,15,11,25814,12276,13869,30,14,16
20260601,1202,-104,5,1557,-5889,4335,2,-7,5,38756,5814,7201,48,7,9,37199,11703,2866,46,14,4
20260529,1306,-30,5,1262,-966,-296,2,-1,0,16574,9740,10004,21,13,13,15312,10706,10300,20,14,13
20260528,1336,80,2,-7999,6055,1944,-10,8,2,37583,15902,7336,48,20,9,45582,9847,5392,58,13,7
20260527,1256,-44,5,10490,-5042,-5448,13,-7,-7,37945,4931,125,49,6,0,27455,9973,5573,35,13,7
20260526,1300,-40,5,-243,-4183,4426,0,-6,6,16379,3937,6029,22,5,8,16622,8120,1603,22,11,2
20260522,1340,84,2,-10111,5649,4462,-13,7,6,16907,8150,11643,22,11,15,27018,2501,7181,35,3,9
20260521,1256,-20,5,-3048,-2267,5315,-4,-3,7,38606,11282,7676,49,14,10,41654,13549,2361,53,17,3
20260520,1276,-44,5,2981,-2781,-200,4,-4,0,35132,2622,726,45,3,1,32151,5403,926,41,7,1
20260519,1320,-15,5,3967,-1207,-2760,5,-2,-4,20887,4942,758,28,7,1,16920,6149,3518,22,8,5
20260518,1335,0,3,8462,-9420,958,11,-13,1,20573,3720,3344,28,5,4,12111,13140,2386,16,18,3
20260515,1335,-51,5,9273,-9699,426,13,-13,1,33293,6967,1813,45,9,2,24020,16666,1387,32,23,2
20260514,1386,22,2,10212,-2549,-7663,14,-4,-11,30547,5336,4068,43,7,6,20335,7885,11731,28,11,16
20260513,1364,53,2,2656,-9764,7108,5,-15,10,90450,23867,22496,124,32,31,87794,33631,15388,120,47,21
20260512,1311,-24,5,5955,-8782,2827,8,-11,4,43202,5232,6891,57,7,9,37247,14014,4064,49,18,5
20260511,1335,-47,5,12710,-3936,-2154,17,-5,-3,50797,9712,2999,68,13,4,38087,13648,5153,51,18,7
20260508,1382,1,2,5965,392,910,8,0,1,32902,10604,1886,45,15,3,26937,10212,976,37,14,1
20260507,1381,-32,5,8673,-9114,-559,12,-13,-1,33207,3781,2129,46,5,3,24534,12895,2688,34,18,4
20260506,1413,-44,5,39972,-27171,-12801,57,-39,-18,77352,5191,69,110,7,0,37380,32362,12870,53,46,18
20260504,1457,-4,5,25603,-8915,-17188,37,-13,-25,48586,5749,1956,71,8,3,22983,14664,19144,33,21,28
20260430,1461,20,2,1412,618,-2030,2,1,-3,26514,10094,5313,38,14,8,25102,9476,7343,36,14,11
20260429,1441,-7,5,-4487,802,3685,-6,1,5,21400,5516,4321,31,8,6,25887,4714,636,37,7,1
20260428,1448,-15,5,9751,-5939,-3812,14,-9,-6,40827,3136,7004,59,5,10,31076,9075,10816,45,13,16
20260427,1463,18,2,-7631,4138,3493,-11,6,5,14540,9172,5925,21,13,9,22171,5034,2432,32,7,4
20260424,1445,4,2,413,2839,-3252,1,4,-5,15154,9224,3610,22,13,5,14741,6385,6862,21,9,10
20260423,1441,-31,5,10175,-9800,-375,15,-14,-1,20670,6243,1326,30,9,2,10495,16043,1701,15,23,2
20260422,1472,-6,5,9374,-10374,1653,14,-15,2,31125,8413,5028,46,12,7,21751,18787,3375,32,28,5
20260421,1478,-32,5,11993,-11953,-40,18,-18,0,32032,2338,2820,48,3,4,20039,14291,2860,30,21,4
20260420,1510,-26,5,17203,-11493,-6363,26,-18,-10,34418,5013,3094,52,8,5,17215,16506,9457,26,25,14
20260417,1536,76,2,2492,-1126,-969,4,-2,-1,92053,21341,19080,141,33,29,89561,22467,20049,137,34,31
