stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,2735,65,2,-9443,4528,-65,-25,12,0,9891,8183,75,26,21,0,19334,3655,140,51,10,0
20260601,2670,-265,5,-2590,2525,65,-7,7,0,17527,3470,69,49,10,0,20117,945,4,56,3,0
20260529,2935,95,2,-1093,1093,0,-3,3,0,10782,5519,48,32,16,0,11875,4426,48,35,13,0
20260528,2840,-180,5,-9364,5735,-169,-27,16,-1,13796,10042,138,40,29,0,23160,4307,307,67,13,1
20260527,3020,-255,5,72,-72,0,0,0,0,15337,4204,0,47,13,0,15265,4276,0,47,13,0
20260526,3275,-20,5,5244,-5244,0,17,-17,0,9391,1925,0,31,6,0,4147,7169,0,14,24,0
20260522,3295,130,2,793,-1473,-1,3,-5,0,15919,2153,169,52,7,1,15126,3626,170,49,12,1
20260521,3165,-50,5,5672,-5672,0,18,-18,0,16583,2885,0,54,9,0,10911,8557,0,35,28,0
20260520,3215,-210,5,-1179,1009,170,-4,3,1,8827,2387,170,29,8,1,10006,1378,0,33,5,0
20260519,3425,-25,5,-631,785,-154,-2,3,-1,10411,4909,115,36,17,0,11042,4124,269,38,14,1
20260518,3450,-405,5,-3330,2830,154,-11,9,1,23328,8450,154,82,29,1,26658,5620,0,93,20,0
20260515,3855,-145,5,-11343,1776,0,-44,7,0,12411,5422,2,48,21,0,23754,3646,2,92,14,0
20260514,4000,70,2,-5656,2739,0,-22,10,0,6090,4199,144,23,16,1,11746,1460,144,45,6,1
20260513,3930,-80,5,1665,-1665,0,7,-7,0,4629,397,0,18,2,0,2964,2062,0,12,8,0
20260512,4010,25,2,170,-170,0,1,-1,0,5728,707,2,23,3,0,5558,877,2,22,3,0
20260511,3985,-55,5,702,-702,0,3,-3,0,5859,734,0,23,3,0,5157,1436,0,21,6,0
20260508,4040,-15,5,113,-113,0,0,0,0,3970,1171,0,16,5,0,3857,1284,0,16,5,0
20260507,4055,-20,5,723,-723,0,3,-3,0,4171,685,0,17,3,0,3448,1408,0,14,6,0
20260506,4075,-110,5,-888,888,0,-4,4,0,11367,2155,0,46,9,0,12255,1267,0,50,5,0
20260504,4185,25,2,2574,-2574,0,11,-11,0,7475,990,0,31,4,0,4901,3564,0,20,15,0
20260430,4160,-35,5,966,-966,0,4,-4,0,2316,8,0,10,0,0,1350,974,0,6,4,0
20260429,4195,-25,5,799,-799,0,3,-3,0,4209,387,0,17,2,0,3410,1186,0,14,5,0
20260428,4220,125,2,1977,-1977,0,8,-8,0,13997,927,0,58,4,0,12020,2904,0,50,12,0
20260427,4095,-15,5,-526,526,0,-2,2,0,4358,1569,0,18,6,0,4884,1043,0,20,4,0
20260424,4110,-15,5,-78,78,0,0,0,0,5866,456,0,24,2,0,5944,378,0,24,2,0
20260423,4125,-5,5,-65,65,0,0,0,0,6454,576,0,26,2,0,6519,511,0,27,2,0
20260422,4130,20,2,-1877,2203,0,-8,9,0,5294,2469,0,22,10,0,7171,266,0,30,1,0
20260421,4110,-15,5,-1295,-1214,0,-5,-5,0,6969,643,0,29,3,0,8264,1857,0,34,8,0
20260420,4125,-25,5,320,-646,0,1,-3,0,7722,2457,0,32,10,0,7402,3103,0,31,13,0
20260417,4150,-75,5,171,599,-770,1,2,-3,7051,1093,0,29,5,0,6880,494,770,29,2,3
