stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,1413,-84,5,9027,-1352,325,13,-2,0,51803,24783,492,73,35,1,42776,26135,167,60,37,0
20260601,1497,31,2,23215,-17513,-5702,32,-24,-8,132082,68073,367,187,97,1,108867,85586,6069,154,121,8
20260529,1466,-88,5,-10906,10776,130,-16,16,0,69958,45244,134,104,67,0,80864,34468,4,120,51,0
20260528,1554,-22,5,8982,-8164,-818,14,-13,-1,83655,31222,353,130,48,1,74673,39386,1171,116,61,2
20260527,1576,-99,5,41375,-41270,-105,66,-66,0,112609,23686,1443,179,38,2,71234,64956,1548,113,103,2
20260526,1675,9,2,14263,-14263,0,24,-24,0,93771,30997,595,159,53,1,79508,45260,595,135,77,1
20260522,1666,76,2,10502,-11222,720,18,-20,1,73474,28028,2062,123,46,3,62972,39250,1342,105,66,2
20260521,1590,-10,5,26487,-24748,-1797,43,-40,-3,109085,25170,1794,175,40,3,82598,49918,3591,132,81,6
20260520,1600,-50,5,2472,7146,-618,4,12,-1,73236,40305,655,117,65,1,70764,33159,1273,114,53,2
20260519,1650,-50,5,-4666,8948,618,-7,14,1,72979,52749,922,121,87,2,77645,43801,304,129,73,1
20260518,1700,-65,5,-6845,6846,-1,-11,11,0,49199,28889,985,83,49,2,56044,22043,986,94,38,2
20260515,1765,-68,5,-31,1138,-1107,0,2,-2,98046,50447,1138,174,90,2,98077,49309,2245,174,88,4
20260514,1833,-27,5,-11725,11618,1107,-20,20,2,92078,60642,2117,168,110,4,103803,49024,1010,188,90,2
20260513,1860,-19,5,35406,-35406,0,66,-66,0,111454,30121,294,209,56,1,76048,65527,294,142,123,1
20260512,1879,-26,5,-18600,19872,-1272,-35,37,-2,126842,108324,592,238,204,1,145442,88452,1864,273,166,4
20260511,1905,-64,5,4483,15454,263,9,29,0,130569,85485,562,251,164,1,126086,70031,299,242,135,1
20260508,1969,-61,5,39885,-40253,368,79,-80,1,134805,23954,373,267,47,1,94920,64207,5,188,127,0
20260507,2030,-20,5,-47809,47317,492,-96,95,1,108253,72719,1436,219,147,3,156062,25402,944,315,52,2
20260506,2050,-75,5,-6561,6842,0,-13,14,0,172937,67141,574,358,139,1,179498,60299,574,372,125,1
20260504,2125,0,3,-1824,1824,0,-5,5,0,171591,97540,503,371,212,1,173415,95716,503,376,207,1
20260430,2125,10,2,-8071,8231,-160,-16,16,0,157694,71426,693,339,153,1,165765,63195,853,355,137,2
20260429,2115,-65,5,-9169,9170,-1,-19,19,0,102059,35151,1334,218,75,3,111228,25981,1335,237,56,3
20260428,2180,-25,5,-41537,41357,0,-91,90,0,118816,74752,0,260,164,0,160353,33395,0,351,73,0
20260427,2205,20,2,6819,-6819,0,15,-15,0,148553,56470,0,328,125,0,141734,63289,0,313,140,0
20260424,2185,0,3,37930,-37296,0,84,-82,0,131260,21336,0,288,47,0,93330,58632,0,205,129,0
20260423,2185,-65,5,-77390,79803,0,-170,176,0,270958,158660,0,597,350,0,348348,78857,0,767,174,0
20260422,2250,-85,5,-47471,55058,0,-106,124,0,179761,122654,0,408,277,0,227232,67596,0,515,154,0
20260421,2335,-140,5,-1952,1318,0,-5,4,0,264996,70739,0,626,168,0,266948,69421,0,631,165,0
20260420,2475,-50,5,26206,-26206,0,66,-66,0,129914,30002,0,324,75,0,103708,56208,0,258,141,0
20260417,2525,-35,5,-8523,7755,0,-21,19,0,110103,54802,0,279,138,0,118626,47047,0,299,119,0
