stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,8050,-350,5,665,-665,0,5,-5,0,13115,0,0,104,0,0,12450,665,0,98,5,0
20260601,8400,-1100,5,-663,665,0,-6,6,0,17261,665,0,148,6,0,17924,0,0,153,0,0
20260529,9500,1000,2,-282,280,0,-3,3,0,26215,513,0,243,5,0,26497,233,0,246,2,0
20260528,8500,-280,5,0,0,0,0,0,0,10130,0,0,86,0,0,10130,0,0,86,0,0
20260527,8780,-750,5,0,0,0,0,0,0,9597,0,0,85,0,0,9597,0,0,85,0,0
20260526,9530,10,2,454,-454,0,5,-5,0,34391,0,0,336,0,0,33937,454,0,331,5,0
20260522,9520,30,2,9,-1,-8,0,0,0,67069,161,0,666,2,0,67060,162,8,666,2,0
20260521,9490,2190,1,172,0,8,2,0,0,28861,0,8,270,0,0,28689,0,0,269,0,0
20260520,7300,-680,5,0,0,0,0,0,0,20971,0,0,153,0,0,20971,0,0,153,0,0
20260519,7980,-430,5,0,0,0,0,0,0,13430,0,0,108,0,0,13430,0,0,108,0,0
20260518,8410,-1190,5,-49,49,0,0,0,0,24032,49,0,206,0,0,24081,0,0,207,0,0
20260515,9600,-1260,5,62,-62,0,1,-1,0,32101,1,0,321,0,0,32039,63,0,320,1,0
20260514,10860,270,2,109,-109,0,1,-1,0,25239,1,0,270,0,0,25130,110,0,269,1,0
20260513,10590,-590,5,-319,319,0,-3,3,0,43170,541,0,462,6,0,43489,222,0,465,2,0
20260512,11180,180,2,790,-790,0,9,-9,0,38897,10,0,417,0,0,38107,800,0,408,9,0
20260511,11000,-1100,5,-664,574,0,-7,6,0,81578,774,0,906,9,0,82242,200,0,913,2,0
20260508,12100,-2270,5,-1042,952,0,-13,12,0,149530,1317,0,1839,16,0,150572,365,0,1851,4,0
20260507,14370,3310,1,266,-266,0,26,-27,0,1392484,125161,6301,19511,1718,91,1392218,125427,6301,19485,1745,90
20260506,11060,250,2,-126,126,0,2,-2,0,76878,26255,0,853,292,0,77004,26129,0,850,294,0
20260504,10810,-390,5,1877,-1878,1,21,-21,0,38878,9340,1,423,102,0,37001,11218,0,402,123,0
20260430,11200,-680,5,1938,-1938,0,23,-23,0,49722,3510,0,566,40,0,47784,5448,0,544,63,0
20260429,11880,-170,5,-1747,1747,0,-20,20,0,62081,7100,0,720,82,0,63828,5353,0,740,62,0
20260428,12050,-10,5,5249,-3758,0,76,-58,0,227484,11780,0,2973,148,0,222235,15538,0,2897,206,0
20260427,12060,-470,5,-3390,3390,0,-38,38,0,93817,15620,0,1135,186,0,97207,12230,0,1173,148,0
20260424,12530,-450,5,1643,-1643,0,22,-22,0,115517,5611,0,1477,71,0,113874,7254,0,1455,93,0
20260423,12980,980,2,-2570,1079,0,-24,3,0,394748,24278,0,5356,315,0,397318,23199,0,5380,312,0
20260422,12000,-280,5,1611,49,0,22,-1,0,438455,12844,0,5058,144,0,436844,12795,0,5036,145,0
20260421,12280,2830,1,1565,-3224,0,24,-44,0,768166,26571,0,9122,309,0,766601,29795,0,9098,353,0
20260420,9450,-750,5,-2083,2083,0,-19,19,0,70209,7110,0,666,67,0,72292,5027,0,685,48,0
20260417,10200,-850,5,4066,-3911,0,54,-52,0,255576,14968,0,2658,148,0,251510,18879,0,2605,200,0
