stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,16170,-300,5,6985,9151,-14909,112,148,-241,38588,63122,28025,623,1020,453,31603,53971,42934,511,872,694
20260601,16470,-110,5,3657,4541,-10199,60,76,-168,31742,76747,37230,526,1273,618,28085,72206,47429,466,1197,786
20260529,16580,-170,5,41785,-23899,-16474,697,-398,-276,63598,642752,37407,1062,10666,628,21813,666651,53881,365,11064,903
20260528,16750,-470,5,87535,-32777,-55395,1470,-553,-928,120982,57018,14744,2033,956,248,33447,89795,70139,562,1508,1177
20260527,17220,-420,5,20693,-23858,2145,356,-410,37,52332,54854,69731,907,953,1209,31639,78712,67586,551,1363,1172
20260526,17640,-60,5,-4068,-71196,74920,-72,-1254,1320,26830,56835,120450,473,1001,2123,30898,128031,45530,545,2255,802
20260522,17700,480,2,-16194,14420,1715,-285,253,31,19182,40522,21406,336,712,376,35376,26102,19691,621,459,345
20260521,17220,-60,5,89173,-86196,-5207,1534,-1485,-87,104436,37133,74585,1797,640,1286,15263,123329,79792,263,2125,1373
20260520,17280,-500,5,34253,-31582,-2798,594,-549,-47,65156,31476,50332,1131,545,871,30903,63058,53130,537,1094,918
20260519,17780,240,2,25404,-117632,92187,410,-2050,1640,108645,48953,202638,1863,852,3561,83241,166585,110451,1453,2903,1921
20260518,17540,-2560,5,203881,-172448,-36760,3634,-3082,-646,249132,32600,27157,4447,585,488,45251,205048,63917,813,3667,1134
20260515,20100,2290,2,-757868,-118236,889394,-14743,-2290,17298,120065,179751,1050294,2334,3456,20399,877933,297987,160900,17077,5746,3101
20260514,17810,830,2,-41327,11946,28344,-721,205,498,18787,44691,50057,325,776,874,60114,32745,21713,1046,571,376
20260513,16980,-20,5,2673,-23529,20835,43,-401,358,26208,33005,34194,445,563,586,23535,56534,13359,402,964,228
20260512,17000,-180,5,61960,-55088,-7505,1053,-938,-125,94692,51197,43024,1607,866,731,32732,106285,50529,554,1804,856
20260511,17180,-370,5,108803,-51964,-56958,1890,-903,-988,121958,39999,8129,2120,695,142,13155,91963,65087,230,1599,1130
20260508,17550,-340,5,81499,-56363,-24861,1433,-992,-436,95057,11078,5354,1672,195,95,13558,67441,30215,239,1187,531
20260507,17890,-130,5,37388,12336,-49856,666,219,-887,58627,44574,23373,1046,795,418,21239,32238,73229,380,576,1305
20260506,18020,-420,5,22083,10056,-32220,400,182,-584,81432,47645,27112,1491,872,496,59349,37589,59332,1091,690,1081
20260504,18440,-450,5,36468,-10134,-26801,677,-189,-498,80575,22135,18811,1500,413,350,44107,32269,45612,822,602,847
20260430,18890,-60,5,-20386,-20438,40823,-386,-388,773,38131,23225,72483,717,437,1371,58517,43663,31660,1103,825,597
20260429,18950,500,2,-38827,5035,33742,-738,96,641,43813,39566,62063,823,746,1175,82640,34531,28321,1561,650,534
20260428,18450,80,2,-17547,28973,-11458,-324,534,-210,26332,44279,46111,485,816,852,43879,15306,57569,810,282,1062
20260427,18370,200,2,-26637,50969,-24273,-486,931,-444,39528,66608,38690,722,1216,707,66165,15639,62963,1208,286,1151
20260424,18170,90,2,-22387,56179,-34233,-407,1017,-618,40051,77817,29118,723,1408,527,62438,21638,63351,1130,391,1145
20260423,18080,130,2,262645,-44498,-220580,4847,-890,-4001,969069,211435,67099,18241,3918,1246,706424,255933,287679,13393,4808,5247
20260422,17950,0,3,6373,12633,-18769,113,226,-335,17900,48891,35669,320,875,638,11527,36258,54438,206,649,974
20260421,17950,-50,5,9861,15654,-25443,177,280,-456,31982,40386,13956,573,724,250,22121,24732,39399,396,443,706
20260420,18000,-70,5,12370,-28484,16407,220,-513,298,31782,18850,35055,570,339,634,19412,47334,18648,350,852,336
20260417,18070,-120,5,13058,13831,-26506,234,250,-477,24739,69919,11963,445,1261,216,11681,56088,38469,211,1011,693
