stck_bsop_date,stck_clpr,prdy_vrss,prdy_vrss_sign,prsn_ntby_qty,frgn_ntby_qty,orgn_ntby_qty,prsn_ntby_tr_pbmn,frgn_ntby_tr_pbmn,orgn_ntby_tr_pbmn,prsn_shnu_vol,frgn_shnu_vol,orgn_shnu_vol,prsn_shnu_tr_pbmn,frgn_shnu_tr_pbmn,orgn_shnu_tr_pbmn,prsn_seln_vol,frgn_seln_vol,orgn_seln_vol,prsn_seln_tr_pbmn,frgn_seln_tr_pbmn,orgn_seln_tr_pbmn
20260602,11550,-700,5,-169852,162131,11100,-1899,1802,135,591722,582418,161408,6703,6592,1838,761574,420287,150308,8601,4789,1703
20260601,12250,-740,5,-75402,567731,-488690,-876,7006,-6086,939829,1184452,246494,11904,14830,3095,1015231,616721,735184,12780,7824,9181
20260529,12990,-2420,5,311582,476851,-783739,3698,6010,-9648,3775897,1953739,737936,47724,24963,9622,3464315,1476888,1521675,44025,18953,19271
20260528,15410,-810,5,35067,171559,-210132,555,2617,-3226,434431,359940,84645,6739,5556,1311,399364,188381,294777,6185,2939,4537
20260527,16220,-1560,5,203962,-114683,-97697,3417,-1980,-1579,803454,293820,155811,13471,4953,2613,599492,408503,253508,10054,6933,4192
20260526,17780,-1110,5,609341,-504615,-102761,10794,-8939,-1819,1325621,331953,114133,23552,5942,2036,716280,836568,216894,12758,14881,3855
20260522,18890,1890,2,-218974,486484,-258003,-4080,8999,-4745,1042406,966153,117382,19183,17764,2155,1261380,479669,375385,23263,8765,6899
20260521,17000,1070,2,-93236,83871,8663,-1836,1650,159,1173551,767248,169784,20626,13636,2976,1266787,683377,161121,22462,11986,2817
20260520,15930,-370,5,-92638,191441,-99724,-1444,2987,-1558,237726,380836,63033,3749,5979,992,330364,189395,162757,5193,2992,2550
20260519,16300,-890,5,42615,190063,-189265,698,3055,-3058,369253,370511,43632,6048,6039,716,326638,180448,232897,5350,2984,3775
20260518,17190,-540,5,-38121,139030,-95953,-643,2393,-1667,425805,370280,61269,7338,6380,1057,463926,231250,157222,7981,3986,2723
20260515,17730,-670,5,-132180,109184,21493,-2396,1977,390,489829,400189,118253,8957,7312,2148,622009,291005,96760,11353,5335,1759
20260514,18400,290,2,4180,181473,-194727,-177,3173,-3158,981915,797122,402258,17679,14345,7347,977735,615649,596985,17857,11172,10506
20260513,18110,600,2,-92565,-7453,94798,-1643,-165,1715,497749,326293,273546,8826,5758,4908,590314,333746,178748,10468,5923,3192
20260512,17510,-420,5,-38591,312279,-279743,-640,5366,-4831,688574,584879,85783,11896,10074,1493,727165,272600,365526,12536,4708,6324
20260511,17930,-240,5,96409,67592,-158129,1599,1365,-2847,869149,519467,210788,16221,9848,3937,772740,451875,368917,14622,8482,6785
20260508,18170,-610,5,-62170,117573,-51441,-1126,2127,-930,370375,343263,123085,6794,6275,2255,432545,225690,174526,7919,4148,3185
20260507,18780,-710,5,81747,376,-85406,1535,2,-1598,632395,300821,78140,11981,5697,1485,550648,300445,163546,10445,5695,3083
20260506,19490,-100,5,203888,-146177,-55396,3983,-2864,-1073,841171,314394,147446,16358,6101,2869,637283,460571,202842,12375,8965,3942
20260504,19590,1230,2,69305,-90299,16879,1293,-1743,358,2047093,774411,442506,40941,15485,8900,1977788,864710,425627,39649,17229,8542
20260430,18360,730,2,-343765,-126256,476792,-6353,-2318,8796,1310669,626984,551657,24092,11503,10170,1654434,753240,74865,30446,13822,1374
20260429,17630,790,2,-502910,346430,161039,-8898,6128,2852,1367419,890730,274662,24349,15823,4874,1870329,544300,113623,33247,9695,2022
20260428,16840,210,2,76152,-52288,-20950,1246,-849,-347,740723,326787,177576,12345,5462,2966,664571,379075,198526,11100,6311,3313
20260427,16630,-1070,5,648303,-285081,-364900,11041,-4934,-6137,1682757,390471,180618,28663,6669,3072,1034454,675552,545518,17622,11602,9208
20260424,17700,630,2,-177881,-15689,185649,-3157,-269,3285,2206676,933944,389640,39058,16512,6905,2384557,949633,203991,42215,16781,3620
20260423,17070,1320,2,-186051,-4547,198746,-3019,-274,3443,7822777,2075649,592028,134233,35323,10113,8008828,2080196,393282,137252,35597,6670
20260422,15750,-350,5,109432,-3081,-107114,1758,-100,-1670,1265921,342498,79661,19893,5367,1247,1156489,345579,186775,18135,5467,2918
20260421,16100,-120,5,363998,-170802,-193408,5843,-2771,-3075,1335997,263965,20080,21404,4225,321,971999,434767,213488,15561,6996,3396
20260420,16220,-310,5,228429,-302450,63731,3743,-4973,1061,1427800,301735,141368,23487,4961,2333,1199371,604185,77637,19745,9934,1272
20260417,16530,120,2,-231601,234098,463,-3779,3831,1,4280165,1458481,271716,71649,24287,4530,4511766,1224383,271253,75428,20456,4529
